Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPL160W,-1,66.6007473692298,1192.2959352359176,0.0,0.0,0.00028935185185185184
YGL055W,-1,65.42396646365523,1234.4889581128955,0.0,0.0,0.0005787037037037037
YML126C,-1,61.959336046129465,1139.1529335938394,0.0,0.0,0.0008680555555555555
YLR175W,-1,61.64482160657644,1244.497111223638,0.0,0.0,0.0011574074074074073
YDL055C,-1,60.4637136310339,1222.1863265633583,0.0,0.0,0.0014467592592592592
YBR106W,-1,59.418008767068386,1048.0889422036707,0.0,0.0,0.001736111111111111
YMR116C,-1,59.06365604326129,1160.1637824513018,0.0,0.0,0.002025462962962963
YPL048W,-1,58.6534329354763,1041.2693414092064,0.0,0.0,0.0023148148148148147
YIR012W,-1,57.91515301167965,1114.7076062560081,0.0,0.0,0.0026041666666666665
YDR280W,-1,57.82029342651367,1012.5400023236871,0.0,0.0,0.0028935185185185184
YJR004C,-1,57.8019974604249,1193.2823496498168,0.0,0.0,0.00318287037037037
YHR089C,-1,57.64374918118119,1134.605719037354,0.0,0.0,0.003472222222222222
YDR260C,-1,57.53189144283533,956.7169459760189,0.0,0.0,0.003761574074074074
YBR029C,-1,57.070191502571106,1083.0863146558404,0.0,0.0,0.004050925925925926
YLR372W,-1,57.011522464454174,1069.33527713269,0.0,0.0,0.004340277777777778
YLR197W,-1,56.979639172554016,1135.8726582676172,0.0,0.0,0.004629629629629629
YJR064W,-1,56.84705148637295,1023.5038299784064,0.0,0.0,0.004918981481481482
YPR016C,-1,56.30293590947986,1086.8013747781515,0.0,0.0,0.005208333333333333
YLR208W,-1,55.944394670426846,997.1122105754912,0.0,0.0,0.005497685185185185
YNL160W,-1,55.899392768740654,1170.9271204769611,0.0,0.0,0.005787037037037037
YIR025W,-1,55.888314716517925,961.8111073337495,0.0,0.0,0.006076388888888889
YJL122W,-1,55.76562574133277,1004.2686146348715,0.0,0.0,0.00636574074074074
