Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCR092C,1,-309.21309465169907,-15848.941682875156,1.0,0.008928571428571428,0.0
YDR013W,1,-312.8859268426895,-15838.476900458336,1.0,0.017857142857142856,0.0
YPL153C,1,-313.77998542785645,-16233.226608872414,1.0,0.026785714285714284,0.0
YPR046W,-1,-326.0896496772766,-15607.948275268078,0.75,0.026785714285714284,0.00028336639274582036
YKL089W,-1,-328.18168580532074,-16840.620954573154,0.6,0.026785714285714284,0.0005667327854916407
YMR078C,-1,-333.18477261066437,-17048.25584578514,0.5,0.026785714285714284,0.000850099178237461
YNL222W,-1,-333.4706320762634,-15871.323003292084,0.42857142857142855,0.026785714285714284,0.0011334655709832814
YBL009W,-1,-342.26801961660385,-16416.758219718933,0.375,0.026785714285714284,0.0014168319637291016
YNL233W,-1,-347.8198243379593,-17634.888617902994,0.3333333333333333,0.026785714285714284,0.001700198356474922
YOL034W,-1,-348.9515812397003,-16482.956729471684,0.3,0.026785714285714284,0.0019835647492207425
YLR274W,1,-351.0029951930046,-16748.251282930374,0.36363636363636365,0.03571428571428571,0.0019835647492207425
YLR383W,-1,-356.324048101902,-16204.335580527782,0.3333333333333333,0.03571428571428571,0.002266931141966563
YHR129C,-1,-357.45154654979706,-16990.26492264867,0.3076923076923077,0.03571428571428571,0.0025502975347123833
YAR008W,-1,-358.46461296081543,-18369.117891728878,0.2857142857142857,0.03571428571428571,0.0028336639274582033
YLR319C,-1,-359.84838902950287,-16498.957124114037,0.26666666666666666,0.03571428571428571,0.0031170303202040237
YHR120W,1,-360.7198510169983,-17564.20505940914,0.3125,0.044642857142857144,0.0031170303202040237
YGL016W,-1,-362.88177049160004,-17405.377920150757,0.29411764705882354,0.044642857142857144,0.003400396712949844
YLR183C,-1,-365.0095775127411,-17703.365628004074,0.2777777777777778,0.044642857142857144,0.0036837631056956645
YBR087W,1,-366.91825091838837,-17466.003981351852,0.3157894736842105,0.05357142857142857,0.0036837631056956645
YMR179W,-1,-367.4040204882622,-18760.10320532322,0.3,0.05357142857142857,0.003967129498441485
YML061C,-1,-368.1491255760193,-17788.419836342335,0.2857142857142857,0.05357142857142857,0.004250495891187305
YNL273W,1,-368.5023019313812,-18076.513875961304,0.3181818181818182,0.0625,0.004250495891187305
YCL024W,-1,-368.5601588487625,-17855.754034876823,0.30434782608695654,0.0625,0.004533862283933126
YGR140W,-1,-369.00823044776917,-18227.805877804756,0.2916666666666667,0.0625,0.004817228676678946
YMR288W,-1,-369.1954314112663,-17654.146812856197,0.28,0.0625,0.005100595069424767
YNL304W,-1,-369.5474121570587,-16644.587335646152,0.2692307692307692,0.0625,0.005383961462170587
YDR499W,-1,-372.41151344776154,-16972.101211190224,0.25925925925925924,0.0625,0.0056673278549164065
YLR272C,-1,-373.08749747276306,-17828.5913772583,0.25,0.0625,0.005950694247662227
YPR141C,-1,-374.37692934274673,-17792.633205473423,0.2413793103448276,0.0625,0.006234060640408047
YOR144C,1,-374.64178013801575,-19457.89603894949,0.26666666666666666,0.07142857142857142,0.006234060640408047
YMR048W,1,-375.5634505748749,-18597.20800459385,0.2903225806451613,0.08035714285714286,0.006234060640408047
YAL047C,-1,-375.90209126472473,-17290.571649074554,0.28125,0.08035714285714286,0.006517427033153868
YKL042W,-1,-376.33783280849457,-17146.94866091013,0.2727272727272727,0.08035714285714286,0.006800793425899688
YDR180W,-1,-376.57079660892487,-16988.12612617016,0.2647058823529412,0.08035714285714286,0.007084159818645509
YNL082W,1,-376.8852010369301,-18749.82689923048,0.2857142857142857,0.08928571428571429,0.007084159818645509
YHR172W,-1,-377.1655788421631,-18093.891716718674,0.2777777777777778,0.08928571428571429,0.007367526211391329
YML103C,-1,-377.54956817626953,-16810.498977780342,0.2702702702702703,0.08928571428571429,0.0076508926041371494
YGL201C,1,-378.6429603099823,-17410.923071980476,0.2894736842105263,0.09821428571428571,0.0076508926041371494
YNL262W,1,-379.91539084911346,-17566.10563480854,0.3076923076923077,0.10714285714285714,0.0076508926041371494
YDL098C,-1,-380.57295060157776,-16239.243752241135,0.3,0.10714285714285714,0.00793425899688297
YBL035C,1,-381.53344118595123,-18617.4024630785,0.3170731707317073,0.11607142857142858,0.00793425899688297
YLR215C,-1,-383.41543841362,-17271.140252828598,0.30952380952380953,0.11607142857142858,0.00821762538962879
YPL209C,-1,-383.73584973812103,-17875.770977973938,0.3023255813953488,0.11607142857142858,0.00850099178237461
YGL243W,-1,-384.2959861755371,-17212.079545259476,0.29545454545454547,0.11607142857142858,0.008784358175120431
YLR277C,-1,-384.6090123653412,-17757.01639866829,0.28888888888888886,0.11607142857142858,0.009067724567866252
YBR073W,-1,-384.67548859119415,-18650.968383312225,0.2826086956521739,0.11607142857142858,0.009351090960612072
YPR175W,1,-385.1702800989151,-19203.17156344652,0.2978723404255319,0.125,0.009351090960612072
YDL017W,1,-385.8858836889267,-18700.587879776955,0.3125,0.13392857142857142,0.009351090960612072
YOL076W,-1,-388.5537029504776,-18012.100332915783,0.30612244897959184,0.13392857142857142,0.009634457353357892
YPL124W,-1,-388.6275897026062,-17496.61364674568,0.3,0.13392857142857142,0.009917823746103713
YNL206C,-1,-388.7553998231888,-19396.815296292305,0.29411764705882354,0.13392857142857142,0.010201190138849533
YCL016C,-1,-389.0708372592926,-17646.063304901123,0.28846153846153844,0.13392857142857142,0.010484556531595354
YOR026W,-1,-389.15797340869904,-18549.033461749554,0.2830188679245283,0.13392857142857142,0.010767922924341174
YDR416W,-1,-390.1583329439163,-17014.27181649208,0.2777777777777778,0.13392857142857142,0.011051289317086993
YBR258C,-1,-390.61687886714935,-17105.547813296318,0.2727272727272727,0.13392857142857142,0.011334655709832813
YOR038C,-1,-391.0894796848297,-17415.687917470932,0.26785714285714285,0.13392857142857142,0.011618022102578634
YPL208W,-1,-391.54093623161316,-17420.438108563423,0.2631578947368421,0.13392857142857142,0.011901388495324454
YHR119W,-1,-391.7443072795868,-18511.391092777252,0.25862068965517243,0.13392857142857142,0.012184754888070274
YJL194W,1,-391.87573504447937,-16658.69539654255,0.2711864406779661,0.14285714285714285,0.012184754888070274
YKL108W,1,-392.1752632856369,-17631.262830257416,0.2833333333333333,0.15178571428571427,0.012184754888070274
YDL102W,1,-392.7594950199127,-18509.559933662415,0.29508196721311475,0.16071428571428573,0.012184754888070274
YPL112C,-1,-393.2593691945076,-19432.98130711913,0.2903225806451613,0.16071428571428573,0.012468121280816095
YJL072C,1,-394.31261920928955,-18018.113733172417,0.30158730158730157,0.16964285714285715,0.012468121280816095
YAL034W-A,-1,-394.3228316307068,-18625.785017967224,0.296875,0.16964285714285715,0.012751487673561915
YJL025W,-1,-394.5318548679352,-18248.394974946976,0.2923076923076923,0.16964285714285715,0.013034854066307736
YGR188C,-1,-394.83486580848694,-18342.90440106392,0.2878787878787879,0.16964285714285715,0.013318220459053556
YGL241W,-1,-395.1681978702545,-17269.31252336502,0.2835820895522388,0.16964285714285715,0.013601586851799376
YIL159W,-1,-395.94702661037445,-17432.76078814268,0.27941176470588236,0.16964285714285715,0.013884953244545197
YNL102W,1,-396.49991858005524,-18529.553005993366,0.2898550724637681,0.17857142857142858,0.013884953244545197
YGL061C,-1,-397.0824228525162,-19625.355371832848,0.2857142857142857,0.17857142857142858,0.014168319637291017
YJL203W,-1,-397.36771941185,-17575.88488614559,0.28169014084507044,0.17857142857142858,0.014451686030036838
YML021C,-1,-398.82301449775696,-18055.286754488945,0.2777777777777778,0.17857142857142858,0.014735052422782658
YCL063W,-1,-399.01221537590027,-17839.78597199917,0.273972602739726,0.17857142857142858,0.015018418815528478
YDR159W,-1,-399.1606636047363,-17146.618074417114,0.2702702702702703,0.17857142857142858,0.015301785208274299
YPL122C,-1,-399.85653591156006,-19209.862452089787,0.26666666666666666,0.17857142857142858,0.01558515160102012
