Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLL050C,-1,-249.5630407333374,-24116.587458610535,0.0,0.0,0.0002777777777777778
YJR135W-A,-1,-250.7917127609253,-23792.457140922546,0.0,0.0,0.0005555555555555556
YPL078C,-1,-252.4900918006897,-24760.180288791656,0.0,0.0,0.0008333333333333334
YPL195W,-1,-252.6195149421692,-24292.640518665314,0.0,0.0,0.0011111111111111111
YNL243W,-1,-253.04942846298218,-24767.10818052292,0.0,0.0,0.001388888888888889
YIL124W,-1,-253.4062933921814,-25053.227530002594,0.0,0.0,0.0016666666666666668
YPR029C,-1,-254.53601217269897,-24244.170538425446,0.0,0.0,0.0019444444444444444
YDR170C,-1,-255.23601579666138,-24433.29533958435,0.0,0.0,0.0022222222222222222
YOR087W,-1,-255.46701955795288,-25052.087022304535,0.0,0.0,0.0025
YDR251W,-1,-256.17979764938354,-25130.208195209503,0.0,0.0,0.002777777777777778
YDR182W,-1,-256.17985582351685,-24729.938304424286,0.0,0.0,0.0030555555555555557
YJR065C,1,-256.35863304138184,-25781.209582805634,0.08333333333333333,0.024390243902439025,0.0030555555555555557
YLR309C,-1,-256.39657402038574,-25149.645600795746,0.07692307692307693,0.024390243902439025,0.0033333333333333335
YLR447C,-1,-256.4186301231384,-24664.496401786804,0.07142857142857142,0.024390243902439025,0.003611111111111111
YGL137W,-1,-256.76923990249634,-24835.810698509216,0.06666666666666667,0.024390243902439025,0.0038888888888888888
YOR367W,-1,-257.08794927597046,-24383.724351882935,0.0625,0.024390243902439025,0.004166666666666667
YDR027C,-1,-257.18517208099365,-24907.658124923706,0.058823529411764705,0.024390243902439025,0.0044444444444444444
YOL004W,-1,-257.2430844306946,-24494.764675617218,0.05555555555555555,0.024390243902439025,0.004722222222222222
YER178W,-1,-257.55183267593384,-24949.76259660721,0.05263157894736842,0.024390243902439025,0.005
YER087C-B,-1,-258.42154121398926,-23490.135638713837,0.05,0.024390243902439025,0.005277777777777778
YDR322C-A,-1,-258.7374429702759,-24584.217803955078,0.047619047619047616,0.024390243902439025,0.005555555555555556
YBR221C,-1,-258.7625660896301,-25306.96261405945,0.045454545454545456,0.024390243902439025,0.005833333333333334
YIL039W,-1,-259.049147605896,-25084.340133190155,0.043478260869565216,0.024390243902439025,0.006111111111111111
YPR105C,-1,-259.0935606956482,-24882.33327293396,0.041666666666666664,0.024390243902439025,0.006388888888888889
YDR236C,-1,-259.10691261291504,-24850.403927326202,0.04,0.024390243902439025,0.006666666666666667
YML013W,-1,-259.1887803077698,-25347.118518829346,0.038461538461538464,0.024390243902439025,0.006944444444444444
YBR276C,-1,-259.22294664382935,-24523.861279964447,0.037037037037037035,0.024390243902439025,0.007222222222222222
YGR170W,-1,-259.50974130630493,-25033.588874340057,0.03571428571428571,0.024390243902439025,0.0075
YMR238W,-1,-259.6402587890625,-24896.904742717743,0.034482758620689655,0.024390243902439025,0.0077777777777777776
YOR142W,-1,-259.68861293792725,-25843.883058547974,0.03333333333333333,0.024390243902439025,0.008055555555555555
YHR135C,-1,-259.98968601226807,-24216.274453639984,0.03225806451612903,0.024390243902439025,0.008333333333333333
YOR290C,-1,-260.10528230667114,-24605.96958732605,0.03125,0.024390243902439025,0.008611111111111111
YGR157W,-1,-260.20765113830566,-25231.172941207886,0.030303030303030304,0.024390243902439025,0.008888888888888889
YNL054W,1,-260.40345287323,-25643.593372821808,0.058823529411764705,0.04878048780487805,0.008888888888888889
YPR133W-A,-1,-260.5008773803711,-24207.892028331757,0.05714285714285714,0.04878048780487805,0.009166666666666667
YNR035C,1,-260.5737075805664,-26099.9181933403,0.08333333333333333,0.07317073170731707,0.009166666666666667
YCR073W-A,-1,-260.6858811378479,-24782.147775650024,0.08108108108108109,0.07317073170731707,0.009444444444444445
YOR275C,-1,-260.6921787261963,-26388.941454410553,0.07894736842105263,0.07317073170731707,0.009722222222222222
YAL010C,1,-260.74957847595215,-25680.205894947052,0.10256410256410256,0.0975609756097561,0.009722222222222222
YBR286W,-1,-260.8660321235657,-25551.782856941223,0.1,0.0975609756097561,0.01
YBL040C,-1,-260.95548963546753,-24700.0076379776,0.0975609756097561,0.0975609756097561,0.010277777777777778
YKL214C,-1,-260.97857189178467,-24581.633462429047,0.09523809523809523,0.0975609756097561,0.010555555555555556
YBR112C,-1,-261.5290904045105,-24381.374957561493,0.09302325581395349,0.0975609756097561,0.010833333333333334
YNL267W,-1,-261.53890895843506,-25062.90299320221,0.09090909090909091,0.0975609756097561,0.011111111111111112
YPR181C,-1,-261.59493827819824,-24909.846005916595,0.08888888888888889,0.0975609756097561,0.01138888888888889
