Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,15.979348246008158,488.37135719135404,0.0,0.0,0.00037509377344336085
YPL240C,-1,15.794820837676525,297.2667352296412,0.0,0.0,0.0007501875468867217
YDR145W,-1,13.673549585044384,310.7790178656578,0.0,0.0,0.0011252813203300824
YPL159C,-1,13.483587320894003,94.36536129191518,0.0,0.0,0.0015003750937734434
YNL103W,-1,12.839465204626322,111.92497680336237,0.0,0.0,0.0018754688672168042
YPL123C,-1,10.970458891242743,32.9764144718647,0.0,0.0,0.002250562640660165
YCR082W,-1,10.699861656874418,112.13788460567594,0.0,0.0,0.002625656414103526
YJR078W,-1,10.643563032150269,168.23041224107146,0.0,0.0,0.003000750187546887
YFL059W,-1,10.477026741951704,282.2147404514253,0.0,0.0,0.0033758439609902473
YPR161C,-1,10.469743195921183,68.81502830609679,0.0,0.0,0.0037509377344336083
YDL039C,-1,10.375821616500616,49.38153310865164,0.0,0.0,0.004126031507876969
YJL020C,-1,9.902902029454708,326.28494553267956,0.0,0.0,0.00450112528132033
YHR030C,-1,9.900317538529634,39.76994075998664,0.0,0.0,0.004876219054763691
YOL151W,-1,9.712026920169592,-13.372483763843775,0.0,0.0,0.005251312828207052
YBL075C,-1,9.262743100523949,194.0771696716547,0.0,0.0,0.005626406601650412
YJL024C,-1,9.216205291450024,9.222089853137732,0.0,0.0,0.006001500375093774
YLR318W,-1,9.072312511503696,152.32093404233456,0.0,0.0,0.006376594148537134
YDR259C,-1,9.009855590760708,329.39290210977197,0.0,0.0,0.006751687921980495
YBR257W,-1,8.467207204550505,98.69893695786595,0.0,0.0,0.007126781695423856
YDR188W,-1,8.058642085641623,202.72140927240252,0.0,0.0,0.007501875468867217
YCL035C,-1,7.87837552651763,290.8955317698419,0.0,0.0,0.007876969242310577
YGL025C,-1,7.791217423975468,280.6523351818323,0.0,0.0,0.008252063015753939
YGL163C,-1,7.726627819240093,-24.484999056905508,0.0,0.0,0.0086271567891973
YMR137C,-1,7.664632514119148,16.936701513826847,0.0,0.0,0.00900225056264066
YLR134W,-1,7.5286362208426,228.90254608541727,0.0,0.0,0.009377344336084021
YER054C,-1,7.496062260121107,317.3806901611388,0.0,0.0,0.009752438109527382
YKR046C,-1,7.452565114945173,31.296839378774166,0.0,0.0,0.010127531882970742
YNR019W,-1,7.445726424455643,210.15831296518445,0.0,0.0,0.010502625656414103
YMR068W,-1,7.347555626183748,121.45067216455936,0.0,0.0,0.010877719429857465
YPL087W,-1,7.336156979203224,142.99410263076425,0.0,0.0,0.011252813203300824
YPL283C,-1,7.183457359671593,-58.04110877588391,0.0,0.0,0.011627906976744186
YJR042W,-1,7.111108936369419,-66.36135267466307,0.0,0.0,0.012003000750187547
YKL152C,-1,6.800201255828142,-154.12501220405102,0.0,0.0,0.012378094523630907
YJL093C,-1,6.751831334084272,-50.2103134021163,0.0,0.0,0.012753188297074268
YBR082C,-1,6.7167744114995,145.4806768298149,0.0,0.0,0.01312828207051763
YPL049C,-1,6.527654763311148,124.54608872532845,0.0,0.0,0.01350337584396099
YDR077W,-1,6.5187410376966,194.51344588398933,0.0,0.0,0.01387846961740435
YER041W,-1,6.100813064724207,179.79790107160807,0.0,0.0,0.014253563390847712
YHL002W,-1,5.728283029049635,-185.16342168673873,0.0,0.0,0.014628657164291074
