Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR173C,-1,51.79896879941225,1539.0704468283802,0.0,0.0,0.00028563267637817766
YER042W,-1,50.070239059627056,1439.3845525179058,0.0,0.0,0.0005712653527563553
YDR038C,-1,49.777045622467995,1263.6406681984663,0.0,0.0,0.000856898029134533
YOL088C,-1,49.742937348783016,1345.3608391266316,0.0,0.0,0.0011425307055127106
YPL028W,-1,49.71857596561313,1415.0304120779037,0.0,0.0,0.0014281633818908884
YOR122C,-1,49.40555662289262,1429.0203988291323,0.0,0.0,0.001713796058269066
YDR156W,-1,49.353216256946325,1375.1740518696606,0.0,0.0,0.001999428734647244
YDL015C,-1,49.238687824457884,1485.2546045482159,0.0,0.0,0.0022850614110254213
YJL138C,-1,49.009213484823704,1473.3247135020792,0.0,0.0,0.002570694087403599
YLL036C,-1,48.799113005399704,1423.4236184805632,0.0,0.0,0.0028563267637817767
YBR298C,-1,48.666781313717365,1268.758387349546,0.0,0.0,0.003141959440159954
YCR005C,-1,48.41341781243682,1262.1061950661242,0.0,0.0,0.003427592116538132
YMR061W,-1,48.078756619244814,1517.7402689047158,0.0,0.0,0.0037132247929163096
YOR288C,-1,48.07065587490797,1389.2029163129628,0.0,0.0,0.003998857469294488
YKR042W,-1,47.880183167755604,1383.4181826151907,0.0,0.0,0.004284490145672665
YMR081C,-1,47.85496173799038,1243.9795759953558,0.0,0.0,0.004570122822050843
YKL141W,-1,47.795408476144075,1435.870329555124,0.0,0.0,0.00485575549842902
YLR354C,-1,47.59360607340932,1287.4315498396754,0.0,0.0,0.005141388174807198
YDR072C,-1,47.36858130246401,1243.3588822633028,0.0,0.0,0.005427020851185376
YER025W,-1,47.129728116095066,1398.0509014613926,0.0,0.0,0.0057126535275635534
YPR023C,-1,47.12033185735345,1389.4673959929496,0.0,0.0,0.005998286203941731
YMR241W,-1,47.00171411037445,1374.0804692544043,0.0,0.0,0.006283918880319908
