Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL052C,-1,60.466273091733456,1484.68951671198,0.0,0.0,0.0002835270768358378
YBL022C,-1,58.249633245170116,1747.93525291048,0.0,0.0,0.0005670541536716756
YHR008C,-1,57.93354272469878,1745.9883373640478,0.0,0.0,0.0008505812305075135
YBR169C,-1,57.78449938446283,2078.6183892562985,0.0,0.0,0.0011341083073433513
YJR118C,-1,57.69105513393879,1513.9838059674948,0.0,0.0,0.001417635384179189
YLR060W,-1,57.6259965673089,1686.2373989205807,0.0,0.0,0.001701162461015027
YJR064W,-1,56.78998891636729,1687.0293194372207,0.0,0.0,0.001984689537850865
YHL003C,-1,56.27855810895562,1558.6950559373945,0.0,0.0,0.0022682166146867026
YAL012W,-1,56.16478140279651,1469.0776977073401,0.0,0.0,0.0025517436915225406
YAR002W,-1,56.116159342229366,1635.625472780317,0.0,0.0,0.002835270768358378
YHR013C,-1,55.81045910902321,1627.7865354157984,0.0,0.0,0.0031187978451942162
YHR083W,-1,55.634562227874994,1479.1528061497957,0.0,0.0,0.003402324922030054
YHR183W,-1,55.34146756865084,1715.40307960473,0.0,0.0,0.003685851998865892
YBR041W,-1,55.11462149769068,1469.2303296346217,0.0,0.0,0.00396937907570173
YER148W,-1,55.084081530570984,1563.8361433520913,0.0,0.0,0.0042529061525375675
YNL239W,-1,54.94559380412102,1765.9917187802494,0.0,0.0,0.004536433229373405
YOR310C,-1,54.55586278438568,1685.1740108430386,0.0,0.0,0.004819960306209243
YJL124C,-1,54.41640318185091,1548.8009400777519,0.0,0.0,0.005103487383045081
YMR054W,-1,54.25660504773259,1482.1164933089167,0.0,0.0,0.005387014459880919
YML086C,-1,54.23685412108898,1517.5504197403789,0.0,0.0,0.005670541536716756
YNL130C,-1,54.20454840362072,1403.8137074057013,0.0,0.0,0.005954068613552594
YBR057C,-1,54.18071559816599,1477.6113991960883,0.0,0.0,0.0062375956903884325
YGL048C,-1,54.03352962061763,1504.8776420820504,0.0,0.0,0.00652112276722427
YLR372W,-1,53.993606716394424,1563.4735393170267,0.0,0.0,0.006804649844060108
YLR270W,-1,53.86934312619269,1827.0815490912646,0.0,0.0,0.007088176920895945
YKL004W,-1,53.61663925461471,1384.0663151964545,0.0,0.0,0.007371703997731784
YNL062C,-1,53.472221521660686,1659.3790594749153,0.0,0.0,0.007655231074567621
YDL160C,-1,53.41706346347928,1391.3079173024744,0.0,0.0,0.00793875815140346
YNL263C,-1,53.407061748206615,1404.8984804023057,0.0,0.0,0.008222285228239297
YMR006C,-1,53.34026046842337,1429.523973427713,0.0,0.0,0.008505812305075135
YPL160W,-1,53.185390677303076,1662.2455537486821,0.0,0.0,0.008789339381910972
YMR272C,-1,53.05708255060017,1477.4472736436874,0.0,0.0,0.00907286645874681
YMR116C,-1,52.896315924823284,1531.9657113496214,0.0,0.0,0.009356393535582649
YGL173C,1,52.844331201165915,1382.6436094958335,0.029411764705882353,0.008771929824561403,0.009356393535582649
YLR342W,-1,52.83463118970394,1547.2726531941444,0.02857142857142857,0.008771929824561403,0.009639920612418485
YCL040W,-1,52.690220510587096,1898.043741447851,0.027777777777777776,0.008771929824561403,0.009923447689254324
YGL099W,1,52.466062769293785,1724.8300792071968,0.05405405405405406,0.017543859649122806,0.009923447689254324
YHR089C,-1,52.39878373965621,1521.4372012931854,0.05263157894736842,0.017543859649122806,0.010206974766090162
YDL112W,-1,52.38543605431914,1782.8224263358861,0.05128205128205128,0.017543859649122806,0.010490501842925999
YHR026W,-1,52.29084218479693,1435.455000070855,0.05,0.017543859649122806,0.010774028919761838
YPR023C,-1,52.20938194170594,1408.368446175009,0.04878048780487805,0.017543859649122806,0.011057555996597674
YBL039C,-1,52.15060080587864,1596.2476397100836,0.047619047619047616,0.017543859649122806,0.011341083073433513
YPR191W,-1,52.130751702934504,1482.0615517273545,0.046511627906976744,0.017543859649122806,0.011624610150269351
YMR146C,-1,52.09336255118251,1625.5435139220208,0.045454545454545456,0.017543859649122806,0.011908137227105188
YJL125C,-1,52.09285066649318,1595.8393682949245,0.044444444444444446,0.017543859649122806,0.012191664303941026
YLR175W,-1,52.09006682783365,1648.6662052869797,0.043478260869565216,0.017543859649122806,0.012475191380776865
YDR297W,-1,52.07487805187702,1409.6387264877558,0.0425531914893617,0.017543859649122806,0.012758718457612702
YDR376W,-1,51.583212710916996,1491.2735621314496,0.041666666666666664,0.017543859649122806,0.01304224553444854
YDR280W,-1,51.434595465660095,1576.7984119262546,0.04081632653061224,0.017543859649122806,0.013325772611284377
YNL159C,-1,51.36190294101834,1514.824339941144,0.04,0.017543859649122806,0.013609299688120215
YDL132W,-1,51.35710472986102,1838.1239557154477,0.0392156862745098,0.017543859649122806,0.013892826764956054
YGR200C,-1,51.346416004002094,1608.437637463212,0.038461538461538464,0.017543859649122806,0.01417635384179189
YLR106C,-1,51.316018745303154,1543.6317127421498,0.03773584905660377,0.017543859649122806,0.014459880918627729
YGL049C,-1,51.296060141175985,1622.6434257477522,0.037037037037037035,0.017543859649122806,0.014743407995463568
