Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL013C,-1,28.10095877945423,709.1220441181213,0.0,0.0,0.0002813731007315701
YHR088W,-1,25.11118237581104,885.3943387065083,0.0,0.0,0.0005627462014631402
YOR253W,-1,24.022154881618917,875.4682071767747,0.0,0.0,0.0008441193021947102
YDR246W,-1,23.991916738450527,855.8436404922977,0.0,0.0,0.0011254924029262803
YER094C,-1,23.96471587009728,853.3486025156453,0.0,0.0,0.0014068655036578502
YBR244W,-1,23.475850760936737,720.6888339770958,0.0,0.0,0.0016882386043894203
YCL011C,-1,23.03059584926814,920.8732457514852,0.0,0.0,0.0019696117051209903
YDR512C,-1,23.022619381546974,814.8326875441708,0.0,0.0,0.0022509848058525606
YLR449W,-1,22.840320298448205,1091.3155028270558,0.0,0.0,0.0025323579065841305
YLL008W,-1,22.74547656159848,922.3528791228309,0.0,0.0,0.0028137310073157004
YJL173C,-1,22.713254840113223,739.7057589683682,0.0,0.0,0.0030951041080472708
YOR089C,-1,22.354487498290837,913.1589668709785,0.0,0.0,0.0033764772087788407
YER100W,-1,22.34119531698525,845.7279384210706,0.0,0.0,0.0036578503095104106
YMR255W,-1,22.303292924538255,684.8886935799383,0.0,0.0,0.0039392234102419805
YMR239C,-1,22.19068229570985,956.9854996018112,0.0,0.0,0.004220596510973551
YBR084W,1,22.188662498258054,970.7296316903085,0.0625,0.011494252873563218,0.004220596510973551
YOR115C,-1,22.121935305185616,914.0589055777527,0.058823529411764705,0.011494252873563218,0.004501969611705121
YDR212W,-1,22.083901073783636,884.4345908802934,0.05555555555555555,0.011494252873563218,0.004783342712436691
YKR099W,-1,21.963941503316164,635.3392221140675,0.05263157894736842,0.011494252873563218,0.005064715813168261
YNL314W,-1,21.849100296385586,638.3251783587039,0.05,0.011494252873563218,0.005346088913899831
YIL062C,-1,21.820397556759417,748.6109907990322,0.047619047619047616,0.011494252873563218,0.005627462014631401
YKL125W,-1,21.799895249307156,616.8034373922274,0.045454545454545456,0.011494252873563218,0.005908835115362971
YPR110C,-1,21.781412674114108,1034.1558984662406,0.043478260869565216,0.011494252873563218,0.0061902082160945416
YER009W,-1,21.71939643844962,838.0189874260686,0.041666666666666664,0.011494252873563218,0.006471581316826111
YDL165W,-1,21.612363072112203,705.6570384223014,0.04,0.011494252873563218,0.006752954417557681
YDL201W,-1,21.591515874490142,917.347896721214,0.038461538461538464,0.011494252873563218,0.007034327518289252
YOR117W,-1,21.570737969130278,794.3266519792378,0.037037037037037035,0.011494252873563218,0.007315700619020821
YDR395W,-1,21.426208950579166,920.7431245213374,0.03571428571428571,0.011494252873563218,0.0075970737197523916
YML036W,-1,21.410608121193945,776.3419934506528,0.034482758620689655,0.011494252873563218,0.007878446820483961
YLR102C,-1,21.40257514361292,694.7548717432655,0.03333333333333333,0.011494252873563218,0.008159819921215531
YLR324W,-1,21.374656852334738,675.8625974906608,0.03225806451612903,0.011494252873563218,0.008441193021947102
YDL153C,-1,21.13615270331502,887.6574992220849,0.03125,0.011494252873563218,0.008722566122678672
YIL007C,-1,21.00052222236991,589.5617067250423,0.030303030303030304,0.011494252873563218,0.009003939223410242
YIL019W,-1,20.908851627260447,925.3446552418172,0.029411764705882353,0.011494252873563218,0.009285312324141813
YDR436W,-1,20.901538940146565,702.9184401696548,0.02857142857142857,0.011494252873563218,0.009566685424873381
YFR050C,-1,20.71635668259114,784.5542731033638,0.027777777777777776,0.011494252873563218,0.009848058525604952
YPR093C,-1,20.682784996926785,677.4555882774293,0.02702702702702703,0.011494252873563218,0.010129431626336522
YNR043W,-1,20.66257926542312,1058.348076056689,0.02631578947368421,0.011494252873563218,0.010410804727068092
YCL052C,-1,20.645275191403925,716.8616839423776,0.02564102564102564,0.011494252873563218,0.010692177827799663
YGL181W,-1,20.57164445705712,835.8508229702711,0.025,0.011494252873563218,0.010973550928531233
YGR253C,-1,20.34607362188399,704.6512257829309,0.024390243902439025,0.011494252873563218,0.011254924029262802
YER104W,-1,20.34310239367187,567.2343733347952,0.023809523809523808,0.011494252873563218,0.011536297129994372
YGL206C,-1,20.205356082879007,693.2559733055532,0.023255813953488372,0.011494252873563218,0.011817670230725942
YDL051W,-1,20.160416008904576,1020.880602564197,0.022727272727272728,0.011494252873563218,0.012099043331457513
YLR276C,-1,20.130479449406266,914.6431102436036,0.022222222222222223,0.011494252873563218,0.012380416432189083
YMR125W,-1,20.122057212516665,780.8788326494396,0.021739130434782608,0.011494252873563218,0.012661789532920653
YGL191W,-1,20.08317770808935,748.9166762409732,0.02127659574468085,0.011494252873563218,0.012943162633652222
YGL252C,-1,20.079493125900626,305.9733313228935,0.020833333333333332,0.011494252873563218,0.013224535734383792
YML060W,-1,19.854404759593308,917.2307870164514,0.02040816326530612,0.011494252873563218,0.013505908835115363
YDR079W,-1,19.85280341282487,711.7803863175213,0.02,0.011494252873563218,0.013787281935846933
YOR207C,-1,19.833751441910863,791.0331703452393,0.0196078431372549,0.011494252873563218,0.014068655036578503
YGL120C,-1,19.790383003652096,963.6121897869743,0.019230769230769232,0.011494252873563218,0.014350028137310074
YNR007C,-1,19.761559708043933,729.2404329264536,0.018867924528301886,0.011494252873563218,0.014631401238041642
YML109W,-1,19.723228629678488,818.2395967333578,0.018518518518518517,0.011494252873563218,0.014912774338773213
YJR052W,-1,19.722777935676277,670.3678975575604,0.01818181818181818,0.011494252873563218,0.015194147439504783
YGL153W,-1,19.633951525203884,746.1731618992053,0.017857142857142856,0.011494252873563218,0.015475520540236353
YDR092W,-1,19.617853340692818,713.5842426000163,0.017543859649122806,0.011494252873563218,0.015756893640967922
YER118C,-1,19.612767457962036,826.1324408478104,0.017241379310344827,0.011494252873563218,0.016038266741699492
YDR113C,-1,19.609845792874694,733.290361491032,0.01694915254237288,0.011494252873563218,0.016319639842431063
YFL005W,-1,19.550669588148594,821.0813949638978,0.016666666666666666,0.011494252873563218,0.016601012943162633
YPL266W,-1,19.53304992802441,914.6557968673296,0.01639344262295082,0.011494252873563218,0.016882386043894203
YMR100W,-1,19.47898404020816,720.275716566015,0.016129032258064516,0.011494252873563218,0.017163759144625774
YIL110W,-1,19.452213434502482,963.6455803615972,0.015873015873015872,0.011494252873563218,0.017445132245357344
YDR060W,-1,19.424425723031163,782.7907551280223,0.015625,0.011494252873563218,0.017726505346088915
YPL065W,-1,19.313646290451288,624.9302562386729,0.015384615384615385,0.011494252873563218,0.018007878446820485
YOR178C,-1,19.251442020758986,554.468055959791,0.015151515151515152,0.011494252873563218,0.018289251547552055
YOL109W,-1,19.241660185158253,791.171262611635,0.014925373134328358,0.011494252873563218,0.018570624648283626
YML052W,-1,19.207703018561006,699.5951851727441,0.014705882352941176,0.011494252873563218,0.018851997749015192
YMR128W,-1,19.188561107963324,813.856722577475,0.014492753623188406,0.011494252873563218,0.019133370849746763
