Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YFL026W,-1,14.29123123921454,991.4184738555923,0.0,0.0,0.00037023324694557573
YIR004W,-1,13.627478068694472,964.5821936209686,0.0,0.0,0.0007404664938911515
YGR030C,-1,13.134009620174766,1011.1989171495661,0.0,0.0,0.0011106997408367272
YPL271W,-1,13.011589419096708,1087.209529186599,0.0,0.0,0.001480932987782303
YJL101C,-1,12.906299993395805,923.6104388642125,0.0,0.0,0.0018511662347278786
YDR171W,-1,12.894820463843644,1361.108461998403,0.0,0.0,0.0022213994816734544
YIR021W,-1,12.838161436840892,831.6712202159688,0.0,0.0,0.00259163272861903
YDR256C,-1,12.801097192335874,1268.3491642381996,0.0,0.0,0.002961865975564606
YFL014W,-1,12.70011480897665,1382.5733676464297,0.0,0.0,0.0033320992225101815
YDR178W,-1,12.592914959881455,1211.9880988881923,0.0,0.0,0.0037023324694557573
YOL068C,-1,12.492666745558381,970.7002464968245,0.0,0.0,0.004072565716401333
YOL082W,-1,12.301861353218555,1243.6122857432347,0.0,0.0,0.004442798963346909
YDR486C,-1,12.175581496208906,1143.93136261357,0.0,0.0,0.004813032210292484
YPR120C,-1,12.164841385558248,833.0395513470285,0.0,0.0,0.00518326545723806
YIL103W,-1,12.058193319477141,918.4195145403501,0.0,0.0,0.0055534987041836355
YOL088C,-1,12.007352024316788,990.8669894833583,0.0,0.0,0.005923731951129212
YER159C,-1,11.838459815829992,975.0011225757189,0.0,0.0,0.006293965198074787
YJL167W,-1,11.809909366071224,891.3687859345227,0.0,0.0,0.006664198445020363
YOL147C,-1,11.79270835686475,937.8142307866365,0.0,0.0,0.007034431691965938
YIL014W,-1,11.761441865935922,831.2239064669702,0.0,0.0,0.0074046649389115145
YDR343C,-1,11.718850275501609,955.3975469355937,0.0,0.0,0.00777489818585709
YPR191W,-1,11.688258192036301,994.1800351771526,0.0,0.0,0.008145131432802665
YOR213C,-1,11.676457829773426,1059.3608778039925,0.0,0.0,0.008515364679748241
YPR137W,-1,11.625926513690501,859.4443827462383,0.0,0.0,0.008885597926693817
YLR266C,-1,11.612065818160772,892.3892549651209,0.0,0.0,0.009255831173639394
YLR103C,-1,11.597670881077647,848.056589152664,0.0,0.0,0.009626064420584968
YIL139C,-1,11.580983994528651,746.7833526318427,0.0,0.0,0.009996297667530544
YHR143W-A,-1,11.554530959576368,881.442233070964,0.0,0.0,0.01036653091447612
YJL166W,-1,11.499528659507632,1052.6308290534653,0.0,0.0,0.010736764161421697
YER146W,-1,11.449258426204324,717.6804959995206,0.0,0.0,0.011106997408367271
YLR003C,-1,11.43776928074658,996.2265356767457,0.0,0.0,0.011477230655312847
YGL048C,-1,11.401717947795987,905.3077068305574,0.0,0.0,0.011847463902258423
YGR048W,-1,11.385135781019926,859.1233260706067,0.0,0.0,0.012217697149203998
YGR074W,-1,11.351490745320916,884.8017220955808,0.0,0.0,0.012587930396149574
YDR168W,-1,11.346426324918866,971.0571943484247,0.0,0.0,0.01295816364309515
YHR060W,-1,11.320003553759307,991.848471760517,0.0,0.0,0.013328396890040726
YKL214C,-1,11.318814209196717,1003.1150547980797,0.0,0.0,0.0136986301369863
YFR041C,-1,11.309815456625074,698.0000755970832,0.0,0.0,0.014068863383931877
YER178W,-1,11.261542401043698,892.8732612382155,0.0,0.0,0.014439096630877453
YDR177W,-1,11.2607376370579,1076.7244763141498,0.0,0.0,0.014809329877823029
YBL040C,-1,11.256894212216139,776.5089994699229,0.0,0.0,0.015179563124768604
YLR350W,-1,11.256219502538443,1026.3743387984578,0.0,0.0,0.01554979637171418
YHR001W,-1,11.25582442060113,882.3398007845972,0.0,0.0,0.015920029618659754
YGL032C,-1,11.223856903612614,810.7021318930201,0.0,0.0,0.01629026286560533
YDR260C,-1,11.200028226245195,1043.7227698857896,0.0,0.0,0.016660496112550906
YJL004C,-1,11.101046577095985,810.6986681218259,0.0,0.0,0.017030729359496483
YGL018C,-1,11.074927423149347,882.6563117376063,0.0,0.0,0.01740096260644206
YKL002W,-1,11.072773399297148,938.6825232487172,0.0,0.0,0.017771195853387635
YBL078C,-1,11.045606344006956,1448.97179690958,0.0,0.0,0.01814142910033321
YLR270W,-1,10.999237843323499,1369.8775574767496,0.0,0.0,0.018511662347278787
YLR097C,-1,10.99016222730279,893.1697130901739,0.0,0.0,0.01888189559422436
YLR208W,-1,10.977452168706805,715.5664921354037,0.0,0.0,0.019252128841169936
YHR052W,-1,10.953301222994924,983.5530680941883,0.0,0.0,0.019622362088115512
YOR355W,-1,10.918366322759539,782.8879597068299,0.0,0.0,0.01999259533506109
YML059C,-1,10.915014585014433,789.0235821418464,0.0,0.0,0.020362828582006665
YJR073C,-1,10.914754066616297,946.0411265695002,0.0,0.0,0.02073306182895224
YGL020C,-1,10.900115163298324,812.4688669880852,0.0,0.0,0.021103295075897817
YPL149W,-1,10.895654052495956,959.6860276700463,0.0,0.0,0.021473528322843393
YKR065C,-1,10.892376763746142,823.5450607028324,0.0,0.0,0.021843761569788966
YBR026C,-1,10.890629028901458,1085.2486519296654,0.0,0.0,0.022213994816734542
YHR096C,-1,10.876541739329696,1192.3665276761167,0.0,0.0,0.022584228063680118
YIR012W,-1,10.869983494281769,856.2373250504024,0.0,0.0,0.022954461310625694
YPL129W,-1,10.85997035796754,863.2552673064638,0.0,0.0,0.02332469455757127
YLR216C,-1,10.840638255700469,909.6011685822159,0.0,0.0,0.023694927804516847
YLR423C,-1,10.8359385416843,849.9976377163548,0.0,0.0,0.024065161051462423
YDR096W,-1,10.824855027720332,1150.2428027282003,0.0,0.0,0.024435394298407995
YPL078C,-1,10.799429521430284,820.9921137946658,0.0,0.0,0.02480562754535357
YJL141C,-1,10.79709717258811,1357.734230137663,0.0,0.0,0.025175860792299148
YHR148W,-1,10.79148861207068,972.2227516972926,0.0,0.0,0.025546094039244724
YOR075W,-1,10.78960457444191,971.7849687773269,0.0,0.0,0.0259163272861903
YBR207W,-1,10.773622637614608,941.6521866007242,0.0,0.0,0.026286560533135876
YMR037C,-1,10.75433744955808,995.1448900236282,0.0,0.0,0.026656793780081452
YLR285W,-1,10.73511478304863,932.2700366079807,0.0,0.0,0.02702702702702703
YLR206W,-1,10.72077639400959,956.4948168608826,0.0,0.0,0.0273972602739726
YFL045C,-1,10.715755219105631,662.7290193787776,0.0,0.0,0.027767493520918177
YKL043W,-1,10.704615268856287,859.9256905226503,0.0,0.0,0.028137726767863754
YOR243C,-1,10.673909725621343,847.3895668261684,0.0,0.0,0.02850796001480933
YGL246C,-1,10.638315927237272,754.3770645747427,0.0,0.0,0.028878193261754906
YCR002C,-1,10.627197159919888,890.1397827782203,0.0,0.0,0.029248426508700482
YOL123W,-1,10.612391432747245,843.9451804426499,0.0,0.0,0.029618659755646058
YGL001C,-1,10.597723752260208,784.7801020469051,0.0,0.0,0.029988893002591634
YGR276C,-1,10.597290029749274,763.1416950977873,0.0,0.0,0.030359126249537207
YGL106W,-1,10.588508550077677,854.0946375923231,0.0,0.0,0.030729359496482783
YGL029W,-1,10.576387319713831,886.1272951667197,0.0,0.0,0.03109959274342836
YAL025C,-1,10.546778444200754,825.3164905502927,0.0,0.0,0.031469825990373936
YMR016C,-1,10.496159007772803,791.7972169434652,0.0,0.0,0.03184005923731951
YJR103W,-1,10.477839544415474,754.2551632996183,0.0,0.0,0.03221029248426509
YMR272C,-1,10.476504400372505,977.6504705743864,0.0,0.0,0.03258052573121066
YCL040W,-1,10.44702771678567,1140.6765973912552,0.0,0.0,0.03295075897815624
YJL053W,-1,10.402815502602607,1033.0482317823917,0.0,0.0,0.03332099222510181
YMR033W,-1,10.401206996291876,696.5346453280654,0.0,0.0,0.03369122547204739
