Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR156C,-1,-474.4302624464035,-17156.034116864204,0.0,0.0,0.0002835270768358378
YJL157C,1,-477.3135311603546,-17552.912727355957,0.5,0.008771929824561403,0.0002835270768358378
YLR126C,-1,-484.11139702796936,-16364.302260875702,0.3333333333333333,0.008771929824561403,0.0005670541536716756
YOR298W,-1,-484.1787037849426,-16944.154406785965,0.25,0.008771929824561403,0.0008505812305075135
YHL012W,-1,-488.71661615371704,-16379.785527944565,0.2,0.008771929824561403,0.0011341083073433513
YMR172W,-1,-494.14204263687134,-18058.792424201965,0.16666666666666666,0.008771929824561403,0.001417635384179189
YCR089W,1,-499.0142877101898,-16994.48220014572,0.2857142857142857,0.017543859649122806,0.001417635384179189
YMR045C,-1,-500.6127927303314,-16973.59877705574,0.25,0.017543859649122806,0.001701162461015027
YKL075C,-1,-503.4037010669708,-16397.538321256638,0.2222222222222222,0.017543859649122806,0.001984689537850865
YGL251C,-1,-504.34017038345337,-17265.472378730774,0.2,0.017543859649122806,0.0022682166146867026
YNL021W,-1,-504.97396326065063,-16872.161767721176,0.18181818181818182,0.017543859649122806,0.0025517436915225406
YPL041C,-1,-505.03822445869446,-16951.750916719437,0.16666666666666666,0.017543859649122806,0.002835270768358378
YHR129C,-1,-505.948836684227,-18102.910940527916,0.15384615384615385,0.017543859649122806,0.0031187978451942162
YBL100W-A,-1,-506.13842487335205,-16999.39911174774,0.14285714285714285,0.017543859649122806,0.003402324922030054
YGR251W,-1,-506.49924516677856,-16608.831129789352,0.13333333333333333,0.017543859649122806,0.003685851998865892
YCL003W,-1,-507.70744132995605,-16662.62245464325,0.125,0.017543859649122806,0.00396937907570173
YIL037C,1,-507.95682191848755,-17513.08499598503,0.17647058823529413,0.02631578947368421,0.00396937907570173
YIL140W,-1,-508.32813835144043,-18014.19864678383,0.16666666666666666,0.02631578947368421,0.0042529061525375675
YGL032C,1,-508.4285159111023,-17370.203063249588,0.21052631578947367,0.03508771929824561,0.0042529061525375675
YDR523C,-1,-508.7132148742676,-17002.026983737946,0.2,0.03508771929824561,0.004536433229373405
YBL005W-B,-1,-509.23192834854126,-16796.901425600052,0.19047619047619047,0.03508771929824561,0.004819960306209243
YBL100W-B,-1,-509.61239075660706,-16827.950653791428,0.18181818181818182,0.03508771929824561,0.005103487383045081
YPR141C,1,-510.8867585659027,-17615.735755443573,0.21739130434782608,0.043859649122807015,0.005103487383045081
YJR141W,-1,-511.0435562133789,-16815.02260375023,0.20833333333333334,0.043859649122807015,0.005387014459880919
YCL062W,-1,-511.1484079360962,-16512.193604707718,0.2,0.043859649122807015,0.005670541536716756
YGL175C,-1,-511.2926411628723,-17137.320538520813,0.19230769230769232,0.043859649122807015,0.005954068613552594
YLL016W,-1,-511.80806970596313,-16929.18293571472,0.18518518518518517,0.043859649122807015,0.0062375956903884325
YOL104C,-1,-511.91266107559204,-17138.989173412323,0.17857142857142858,0.043859649122807015,0.00652112276722427
YBL052C,-1,-512.3413953781128,-18628.561455965042,0.1724137931034483,0.043859649122807015,0.006804649844060108
YDR170W-A,-1,-512.6917991638184,-17341.210146188736,0.16666666666666666,0.043859649122807015,0.007088176920895945
YGL158W,-1,-513.3729140758514,-17142.15696144104,0.16129032258064516,0.043859649122807015,0.007371703997731784
YHL022C,-1,-513.5943012237549,-17203.110280275345,0.15625,0.043859649122807015,0.007655231074567621
YBR040W,1,-513.7445061206818,-18042.509264707565,0.18181818181818182,0.05263157894736842,0.007655231074567621
YPL124W,-1,-513.7745258808136,-17094.83048915863,0.17647058823529413,0.05263157894736842,0.00793875815140346
YCL060C,-1,-513.9295477867126,-16620.580522060394,0.17142857142857143,0.05263157894736842,0.008222285228239297
YLL004W,-1,-514.4630370140076,-18635.312398672104,0.16666666666666666,0.05263157894736842,0.008505812305075135
