Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR155W,-1,17.039159268140793,1913.2008045762777,0.0,0.0,0.00027616680475006904
YGL053W,-1,16.788204729557037,1690.1486756205559,0.0,0.0,0.0005523336095001381
YDL083C,-1,16.22298663854599,1819.1037650629878,0.0,0.0,0.0008285004142502071
YFR030W,-1,15.981506377458572,2273.0254318229854,0.0,0.0,0.0011046672190002762
YOL039W,1,15.217565923929214,1761.9820170812309,0.2,0.05,0.0011046672190002762
YOR036W,-1,15.10225035250187,1989.1664607562125,0.16666666666666666,0.05,0.0013808340237503453
YJR145C,-1,14.976482033729553,1735.359727807343,0.14285714285714285,0.05,0.0016570008285004142
YKR059W,-1,14.914278864860535,1355.1785215474665,0.125,0.05,0.0019331676332504833
YMR142C,-1,14.632042855024338,2052.8178659304976,0.1111111111111111,0.05,0.0022093344380005524
YKL056C,-1,14.62729036808014,1675.4230017326772,0.1,0.05,0.0024855012427506215
YJL052W,-1,14.6115732640028,1825.9918433986604,0.09090909090909091,0.05,0.0027616680475006906
YER117W,-1,14.558210670948029,1772.5256212800741,0.08333333333333333,0.05,0.0030378348522507597
YMR266W,-1,14.503622591495514,1756.5193106234074,0.07692307692307693,0.05,0.0033140016570008283
YMR201C,-1,14.501197636127472,1916.4651153199375,0.07142857142857142,0.05,0.0035901684617508974
YGL180W,-1,14.398631736636162,1832.3882474601269,0.06666666666666667,0.05,0.0038663352665009665
YGL030W,-1,14.005496591329575,1824.6443419754505,0.0625,0.05,0.004142502071251036
YDR480W,-1,13.99817281961441,1935.861210808158,0.058823529411764705,0.05,0.004418668876001105
YDR345C,-1,13.856505662202835,1873.0048641040921,0.05555555555555555,0.05,0.004694835680751174
YNL070W,-1,13.839974462985992,1697.237776890397,0.05263157894736842,0.05,0.004971002485501243
YML073C,-1,13.830503642559052,1931.6177202537656,0.05,0.05,0.005247169290251312
YHR193C,-1,13.799961566925049,1976.2565880827606,0.047619047619047616,0.05,0.005523336095001381
YFR003C,-1,13.572920590639114,1868.377801578492,0.045454545454545456,0.05,0.00579950289975145
YNL131W,-1,13.501365095376968,1773.5316718630493,0.043478260869565216,0.05,0.006075669704501519
YOL127W,-1,13.476395010948181,1716.2373132146895,0.041666666666666664,0.05,0.0063518365092515875
YBR185C,-1,13.465048521757126,1831.4388820789754,0.04,0.05,0.006628003314001657
YJR102C,-1,13.42474527657032,1528.2773878723383,0.038461538461538464,0.05,0.006904170118751726
YGR177C,-1,13.413500100374222,1416.944865565747,0.037037037037037035,0.05,0.007180336923501795
YBR145W,-1,13.39026404172182,1771.9615008495748,0.03571428571428571,0.05,0.007456503728251864
YDR453C,-1,13.384050153195858,1708.6456109844148,0.034482758620689655,0.05,0.007732670533001933
YLR048W,-1,13.353659689426422,1828.6676128357649,0.03333333333333333,0.05,0.008008837337752003
YLR193C,-1,13.13029795885086,1954.8984756320715,0.03225806451612903,0.05,0.008285004142502071
YDR055W,-1,13.119585126638412,1936.1756535284221,0.03125,0.05,0.00856117094725214
YHR019C,-1,13.104787647724152,1713.3471206836402,0.030303030303030304,0.05,0.00883733775200221
YOR039W,-1,13.076161980628967,1924.810429096222,0.029411764705882353,0.05,0.009113504556752278
YGR186W,-1,13.073984742164612,1670.2086033672094,0.02857142857142857,0.05,0.009389671361502348
YCR083W,-1,13.03907886147499,1710.7672470994294,0.027777777777777776,0.05,0.009665838166252416
YOR159C,-1,13.009251192212105,1509.7991896681488,0.02702702702702703,0.05,0.009942004971002486
YPL202C,-1,12.988174140453339,2003.8898876421154,0.02631578947368421,0.05,0.010218171775752554
YDR341C,-1,12.978164047002792,1567.454170152545,0.02564102564102564,0.05,0.010494338580502624
YOR099W,-1,12.958667606115341,1781.0608218610287,0.025,0.05,0.010770505385252692
YGL124C,-1,12.941654324531555,1615.288056831807,0.024390243902439025,0.05,0.011046672190002762
YGR033C,-1,12.924669995903969,1843.2397790551186,0.023809523809523808,0.05,0.01132283899475283
YPL059W,-1,12.915082704275846,1554.8497224226594,0.023255813953488372,0.05,0.0115990057995029
YER031C,-1,12.903347209095955,1532.0618344806135,0.022727272727272728,0.05,0.011875172604252969
YPR134W,-1,12.885341435670853,1793.9982479140162,0.022222222222222223,0.05,0.012151339409003039
YHR203C,-1,12.873721241950989,1636.9971474595368,0.021739130434782608,0.05,0.012427506213753107
YLR355C,-1,12.836600840091705,1628.691874999553,0.02127659574468085,0.05,0.012703673018503175
YHR174W,-1,12.832799538969994,1670.7374953962862,0.020833333333333332,0.05,0.012979839823253245
YLR293C,-1,12.816993683576584,1696.167759515345,0.02040816326530612,0.05,0.013256006628003313
YGR010W,-1,12.796968847513199,1598.0716259516776,0.02,0.05,0.013532173432753383
YEL027W,-1,12.795759350061417,1659.1651505045593,0.0196078431372549,0.05,0.013808340237503451
YMR021C,-1,12.769488006830215,1581.732461079955,0.019230769230769232,0.05,0.014084507042253521
YOR037W,-1,12.76122385263443,1921.0413933619857,0.018867924528301886,0.05,0.01436067384700359
YGR180C,-1,12.73387735337019,1561.9708352796733,0.018518518518518517,0.05,0.01463684065175366
