Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR132W,-1,55.96099364198744,1319.0824127681553,0.0,0.0,0.0002843332385555871
YBR072W,-1,53.56671763211489,1349.6486161304638,0.0,0.0,0.0005686664771111743
YML004C,1,52.52693303581327,1178.4947400633246,0.3333333333333333,0.008064516129032258,0.0005686664771111743
YML128C,-1,52.00174527801573,1258.76871921774,0.25,0.008064516129032258,0.0008529997156667614
YOR185C,-1,51.4684794228524,1578.5028376346454,0.2,0.008064516129032258,0.0011373329542223485
YDR258C,-1,50.99716718215495,1277.0033572148532,0.16666666666666666,0.008064516129032258,0.0014216661927779358
YNL110C,-1,50.01610931754112,1079.7417789883912,0.14285714285714285,0.008064516129032258,0.0017059994313335229
YDR083W,-1,49.800873786211014,1077.6190311685205,0.125,0.008064516129032258,0.00199033266988911
YCL035C,-1,48.895850356668234,1250.6024103080854,0.1111111111111111,0.008064516129032258,0.002274665908444697
YDL014W,-1,47.31719037517905,1261.302466314286,0.1,0.008064516129032258,0.0025589991470002845
YPL240C,-1,47.17894611135125,1282.3498726366088,0.09090909090909091,0.008064516129032258,0.0028433323855558716
YDL083C,-1,46.40432931482792,1333.7319274172187,0.08333333333333333,0.008064516129032258,0.0031276656241114587
YBL075C,-1,45.93951929733157,1202.045661777258,0.07692307692307693,0.008064516129032258,0.0034119988626670457
YKL035W,-1,45.8655637986958,1155.9489416247234,0.07142857142857142,0.008064516129032258,0.003696332101222633
YDR358W,-1,45.6634556632489,1169.3542893342674,0.06666666666666667,0.008064516129032258,0.00398066533977822
YDR529C,-1,45.51955407299101,1024.435477358289,0.0625,0.008064516129032258,0.004264998578333807
YIL097W,1,45.49909829720855,1037.0058607757092,0.11764705882352941,0.016129032258064516,0.004264998578333807
YPL123C,-1,45.46656222641468,1223.2753558950499,0.1111111111111111,0.016129032258064516,0.004549331816889394
YGR155W,-1,45.45951898023486,1223.252070236951,0.10526315789473684,0.016129032258064516,0.004833665055444982
YER054C,-1,45.21777020394802,1094.5113442176953,0.1,0.016129032258064516,0.005117998294000569
YNL030W,-1,45.16126821562648,1229.8711980618536,0.09523809523809523,0.016129032258064516,0.005402331532556156
YHR174W,1,44.82876951619983,1145.3661135323346,0.13636363636363635,0.024193548387096774,0.005402331532556156
YBR010W,-1,44.82093197479844,1034.6228768639266,0.13043478260869565,0.024193548387096774,0.005686664771111743
YJR145C,-1,44.800584230571985,1151.5474428012967,0.125,0.024193548387096774,0.00597099800966733
YPL043W,-1,44.64696331322193,1043.1599027477205,0.12,0.024193548387096774,0.006255331248222917
YDL085W,-1,44.193320197984576,836.2509160647169,0.11538461538461539,0.024193548387096774,0.006539664486778504
YMR142C,-1,44.1928242482245,1265.3409767337143,0.1111111111111111,0.024193548387096774,0.0068239977253340914
