Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL040C,-1,16.248768262565136,613.1270327717066,0.0,0.0,0.0002794076557697681
YMR243C,-1,15.23028076812625,779.533428678289,0.0,0.0,0.0005588153115395362
YNL251C,-1,15.009266700595617,650.0775807141326,0.0,0.0,0.0008382229673093043
YMR229C,-1,14.46111620683223,628.6383098559454,0.0,0.0,0.0011176306230790724
YEL026W,-1,14.425472035072744,717.2152662617154,0.0,0.0,0.0013970382788488405
YGR159C,-1,14.194632628932595,731.99981991807,0.0,0.0,0.0016764459346186086
YNL145W,-1,14.04368025623262,706.4914388628677,0.0,0.0,0.0019558535903883767
YOR113W,-1,13.976199120283127,638.9865105487406,0.0,0.0,0.0022352612461581448
YNL214W,-1,13.956736233085394,582.4175321976654,0.0,0.0,0.002514668901927913
YEL032W,-1,13.881782311946154,604.2672789259814,0.0,0.0,0.002794076557697681
YOR063W,-1,13.866576589643955,689.393656373024,0.0,0.0,0.003073484213467449
YGR214W,-1,13.66288011521101,720.0830387133174,0.0,0.0,0.003352891869237217
YER148W,-1,13.649017568677664,791.728096447885,0.0,0.0,0.0036322995250069852
YJL178C,-1,13.604527537710965,634.3479944146238,0.0,0.0,0.003911707180776753
YJL190C,-1,13.599650710821152,673.8207070543431,0.0,0.0,0.004191114836546521
YLL022C,1,13.591209445148706,640.7424917337485,0.0625,0.016129032258064516,0.004191114836546521
YMR290C,-1,13.508794136345387,722.3744346285239,0.058823529411764705,0.016129032258064516,0.0044705224923162895
YNL007C,-1,13.492325019091368,561.698215033859,0.05555555555555555,0.016129032258064516,0.004749930148086058
YPL203W,-1,13.44271195307374,663.6716293655336,0.05263157894736842,0.016129032258064516,0.005029337803855826
YGL058W,-1,13.3443444930017,551.2615386396646,0.05,0.016129032258064516,0.005308745459625594
YOL080C,-1,13.277494287118316,759.3703077998944,0.047619047619047616,0.016129032258064516,0.005588153115395362
YBR057C,-1,13.191404897719622,599.0829030163586,0.045454545454545456,0.016129032258064516,0.00586756077116513
YDL212W,-1,13.139197306707501,630.6451323973015,0.043478260869565216,0.016129032258064516,0.006146968426934898
YPL049C,-1,12.937093742191792,558.2923833988607,0.041666666666666664,0.016129032258064516,0.006426376082704666
YJR063W,-1,12.892651507630944,697.1952965511009,0.04,0.016129032258064516,0.006705783738474434
YNL279W,-1,12.89201304037124,588.7456734138541,0.038461538461538464,0.016129032258064516,0.006985191394244202
YLR401C,-1,12.885147996246815,805.0168892820366,0.037037037037037035,0.016129032258064516,0.0072645990500139705
YNL219C,-1,12.87723735626787,529.9889321723022,0.03571428571428571,0.016129032258064516,0.0075440067057837385
YLR191W,-1,12.744168389588594,479.22183187678456,0.034482758620689655,0.016129032258064516,0.007823414361553507
YLL021W,-1,12.693655863404274,458.03099553333595,0.03333333333333333,0.016129032258064516,0.008102822017323274
YNL159C,-1,12.687348376959562,649.2802228815854,0.03225806451612903,0.016129032258064516,0.008382229673093043
YGL255W,-1,12.664041010662913,685.5329873007722,0.03125,0.016129032258064516,0.00866163732886281
YLL002W,1,12.658062068745494,472.4064318453893,0.06060606060606061,0.03225806451612903,0.00866163732886281
YJR119C,-1,12.588943297043443,576.1107421787456,0.058823529411764705,0.03225806451612903,0.008941044984632579
YJL146W,-1,12.584515506401658,584.3862485527061,0.05714285714285714,0.03225806451612903,0.009220452640402346
YKL002W,-1,12.568157505244017,600.0681154429913,0.05555555555555555,0.03225806451612903,0.009499860296172115
YDR200C,-1,12.49828426539898,500.55010121688247,0.05405405405405406,0.03225806451612903,0.009779267951941882
YPL147W,-1,12.460628878325224,515.0494872778654,0.05263157894736842,0.03225806451612903,0.010058675607711651
YJL210W,-1,12.440529865212739,600.7959184455685,0.05128205128205128,0.03225806451612903,0.010338083263481419
YEL054C,-1,12.400992412120104,678.737077742815,0.05,0.03225806451612903,0.010617490919251188
YCL010C,1,12.311047094874084,661.4217333868146,0.07317073170731707,0.04838709677419355,0.010617490919251188
YAL056W,-1,12.286502365022898,388.252173949033,0.07142857142857142,0.04838709677419355,0.010896898575020955
YKL064W,-1,12.194628398865461,508.309327211231,0.06976744186046512,0.04838709677419355,0.011176306230790724
YMR156C,-1,12.177662719041109,681.1544459774159,0.06818181818181818,0.04838709677419355,0.011455713886560491
YOR361C,-1,12.15216364338994,588.2256634673104,0.06666666666666667,0.04838709677419355,0.01173512154233026
YDR532C,-1,12.124740161001682,425.2819709032774,0.06521739130434782,0.04838709677419355,0.012014529198100027
YLR220W,-1,12.122113924473524,546.8578866668977,0.06382978723404255,0.04838709677419355,0.012293936853869796
YDL208W,-1,12.076277141459286,776.9390177344903,0.0625,0.04838709677419355,0.012573344509639563
YHR021C,-1,12.058526711538434,658.6558938329108,0.061224489795918366,0.04838709677419355,0.012852752165409332
YGR128C,-1,12.014994050376117,622.2538814852014,0.06,0.04838709677419355,0.0131321598211791
YPL159C,-1,12.012836631387472,506.25464694341645,0.058823529411764705,0.04838709677419355,0.013411567476948869
YMR116C,-1,11.9790820479393,684.3419466018677,0.057692307692307696,0.04838709677419355,0.013690975132718636
YAL040C,-1,11.960060495883226,625.0634160982445,0.05660377358490566,0.04838709677419355,0.013970382788488405
YNL113W,-1,11.956712167710066,596.5949343596585,0.05555555555555555,0.04838709677419355,0.014249790444258172
YDR422C,-1,11.90379280783236,552.7193868709728,0.05454545454545454,0.04838709677419355,0.014529198100027941
YJL191W,-1,11.888004066422582,680.7001554160379,0.05357142857142857,0.04838709677419355,0.014808605755797708
YDL147W,-1,11.876708161085844,549.002132344991,0.05263157894736842,0.04838709677419355,0.015088013411567477
YOR257W,-1,11.791369918733835,535.1888573095202,0.05172413793103448,0.04838709677419355,0.015367421067337244
YDR091C,-1,11.747843557037413,589.6577924392186,0.05084745762711865,0.04838709677419355,0.015646828723107013
YDR382W,-1,11.685949563980103,595.5520990649238,0.05,0.04838709677419355,0.01592623637887678
YDR178W,-1,11.677953626960516,554.4520997703075,0.04918032786885246,0.04838709677419355,0.016205644034646548
YGL100W,-1,11.65903983823955,425.1006107167341,0.04838709677419355,0.04838709677419355,0.01648505169041632
YBL075C,-1,11.642544472590089,600.6971963662654,0.047619047619047616,0.04838709677419355,0.016764459346186086
YKR031C,-1,11.575501488521695,557.463579909876,0.046875,0.04838709677419355,0.017043867001955853
YJL196C,-1,11.560017071664333,576.1724377055652,0.046153846153846156,0.04838709677419355,0.01732327465772562
YPR190C,-1,11.537742801010609,618.8500605239533,0.045454545454545456,0.04838709677419355,0.01760268231349539
YPL131W,-1,11.476589342579246,627.6307264552452,0.04477611940298507,0.04838709677419355,0.017882089969265158
YJL101C,-1,11.40005112439394,448.88969111070037,0.04411764705882353,0.04838709677419355,0.018161497625034925
YDR150W,-1,11.394928330555558,534.5459442785941,0.043478260869565216,0.04838709677419355,0.018440905280804692
YOR245C,-1,11.369148392230272,552.8152405358851,0.04285714285714286,0.04838709677419355,0.018720312936574463
YLR386W,-1,11.282525455579162,529.2329790457152,0.04225352112676056,0.04838709677419355,0.01899972059234423
YDR461W,-1,11.28102714009583,537.0007988293655,0.041666666666666664,0.04838709677419355,0.019279128248113998
YGL018C,-1,11.26478386670351,447.31407506763935,0.0410958904109589,0.04838709677419355,0.019558535903883765
YLR186W,-1,11.245154106989503,640.2339666392654,0.04054054054054054,0.04838709677419355,0.019837943559653536
YNL331C,-1,11.226660918444395,358.0269723162055,0.04,0.04838709677419355,0.020117351215423303
YGR099W,-1,11.207609714008868,504.3891797713004,0.039473684210526314,0.04838709677419355,0.02039675887119307
YOR226C,-1,11.169450785964727,478.91012232750654,0.03896103896103896,0.04838709677419355,0.020676166526962837
YKL054C,-1,11.159725297242403,413.82245467975736,0.038461538461538464,0.04838709677419355,0.020955574182732608
YIL031W,-1,11.137581190094352,540.6417927313596,0.0379746835443038,0.04838709677419355,0.021234981838502375
YLR452C,-1,11.114435617811978,623.0853381287307,0.0375,0.04838709677419355,0.021514389494272142
YPL212C,-1,11.06389033421874,583.3631237638183,0.037037037037037035,0.04838709677419355,0.02179379715004191
YNL173C,-1,11.060126718133688,508.2976728901267,0.036585365853658534,0.04838709677419355,0.02207320480581168
YER013W,-1,10.999055474996567,501.4292529365048,0.03614457831325301,0.04838709677419355,0.022352612461581448
YNL209W,-1,10.957409471273422,647.5899737589061,0.03571428571428571,0.04838709677419355,0.022632020117351215
YPR008W,-1,10.9503193795681,621.4041963405907,0.03529411764705882,0.04838709677419355,0.022911427773120982
YDL076C,-1,10.949536961503327,499.6335643362254,0.03488372093023256,0.04838709677419355,0.023190835428890753
YDR389W,-1,10.945613050833344,491.0770352538675,0.034482758620689655,0.04838709677419355,0.02347024308466052
YNR053C,-1,10.934916550293565,665.5902238376439,0.03409090909090909,0.04838709677419355,0.023749650740430287
YLR249W,-1,10.929126553237438,657.1763356402516,0.033707865168539325,0.04838709677419355,0.024029058396200054
YGR085C,-1,10.917750832624733,617.574181040749,0.03333333333333333,0.04838709677419355,0.024308466051969825
YDR363W,-1,10.915627736598253,475.3525675861165,0.03296703296703297,0.04838709677419355,0.024587873707739592
YHR081W,-1,10.90145912207663,507.12849525827914,0.03260869565217391,0.04838709677419355,0.02486728136350936
YOR326W,-1,10.89978183619678,507.0292369094677,0.03225806451612903,0.04838709677419355,0.025146689019279127
YBL084C,-1,10.873101296834648,627.0449463045225,0.031914893617021274,0.04838709677419355,0.025426096675048897
YDR487C,-1,10.853120028041303,573.9191771037877,0.031578947368421054,0.04838709677419355,0.025705504330818665
YLR228C,-1,10.818625384941697,539.4404751048423,0.03125,0.04838709677419355,0.025984911986588432
YOR250C,-1,10.780010456219316,571.6573847802356,0.030927835051546393,0.04838709677419355,0.0262643196423582
YPR178W,-1,10.765608962625265,470.6148248515092,0.030612244897959183,0.04838709677419355,0.02654372729812797
YHL006C,-1,10.7352907769382,578.8642170033418,0.030303030303030304,0.04838709677419355,0.026823134953897737
YPL160W,-1,10.693094655871391,521.6543406359851,0.03,0.04838709677419355,0.027102542609667504
YMR204C,-1,10.606208389624953,592.1723092533648,0.0297029702970297,0.04838709677419355,0.02738195026543727
YGL145W,-1,10.579660199582577,278.49253848567605,0.029411764705882353,0.04838709677419355,0.027661357921207042
YPR067W,-1,10.569014389067888,525.7134817428887,0.02912621359223301,0.04838709677419355,0.02794076557697681
YPR128C,-1,10.550317405723035,565.7868639202788,0.028846153846153848,0.04838709677419355,0.028220173232746577
YDR418W,-1,10.521364733576775,614.9174876739271,0.02857142857142857,0.04838709677419355,0.028499580888516344
YBR260C,-1,10.520994450896978,380.7313178256154,0.02830188679245283,0.04838709677419355,0.028778988544286115
YDR101C,-1,10.494223974645138,576.3325593080372,0.028037383177570093,0.04838709677419355,0.029058396200055882
YDL106C,-1,10.485918574035168,472.44641306996346,0.027777777777777776,0.04838709677419355,0.02933780385582565
YPR017C,-1,10.474733492359519,580.6623814674094,0.027522935779816515,0.04838709677419355,0.029617211511595416
YBR198C,1,10.450649843551219,404.67539761122316,0.03636363636363636,0.06451612903225806,0.029617211511595416
YJR090C,-1,10.433755457401276,280.39860613271594,0.036036036036036036,0.06451612903225806,0.029896619167365187
YEL030W,-1,10.426509600132704,450.9430296905339,0.03571428571428571,0.06451612903225806,0.030176026823134954
YDR158W,-1,10.425268353894353,654.89907882642,0.035398230088495575,0.06451612903225806,0.03045543447890472
YPL218W,-1,10.42324445117265,416.93990873685107,0.03508771929824561,0.06451612903225806,0.03073484213467449
YKL048C,-1,10.404669485986233,288.46693041548133,0.034782608695652174,0.06451612903225806,0.03101424979044426
YGL119W,-1,10.400086086243391,609.90221978724,0.034482758620689655,0.06451612903225806,0.03129365744621403
YAL013W,-1,10.39476459287107,563.425556675531,0.03418803418803419,0.06451612903225806,0.031573065101983794
YLR056W,-1,10.374717809259892,559.5050931228325,0.03389830508474576,0.06451612903225806,0.03185247275775356
YNR049C,-1,10.374637454748154,412.11332688480616,0.03361344537815126,0.06451612903225806,0.03213188041352333
YGR246C,-1,10.356833007186651,487.6648243148811,0.03333333333333333,0.06451612903225806,0.032411288069293095
YOR294W,-1,10.349634541198611,517.2971320878714,0.03305785123966942,0.06451612903225806,0.03269069572506287
YPL161C,-1,10.335930470377207,466.9783779368736,0.03278688524590164,0.06451612903225806,0.03297010338083264
YKR028W,-1,10.335722592659295,460.1832277257927,0.032520325203252036,0.06451612903225806,0.033249511036602404
YDL031W,-1,10.32366469502449,653.5109615623951,0.03225806451612903,0.06451612903225806,0.03352891869237217
YGR147C,1,10.318653447553515,464.0031400471926,0.04,0.08064516129032258,0.03352891869237217
YLL043W,-1,10.300822938792408,574.7388618472032,0.03968253968253968,0.08064516129032258,0.03380832634814194
YPL093W,-1,10.292406341060996,648.108675130643,0.03937007874015748,0.08064516129032258,0.034087734003911706
YFL050C,-1,10.286253962665796,450.4461563117802,0.0390625,0.08064516129032258,0.03436714165968147
YLR435W,-1,10.276505276560783,577.4667613990605,0.03875968992248062,0.08064516129032258,0.03464654931545124
YNR034W,-1,10.243302595801651,442.5238716858439,0.038461538461538464,0.08064516129032258,0.034925956971221014
YIL103W,-1,10.210775967687368,516.0626551993191,0.03816793893129771,0.08064516129032258,0.03520536462699078
YCR034W,-1,10.202560660429299,537.7272773236036,0.03787878787878788,0.08064516129032258,0.03548477228276055
YBR121C,-1,10.174407035112381,457.4155250056647,0.03759398496240601,0.08064516129032258,0.035764179938530316
YKR052C,-1,10.16653023660183,471.1146393753588,0.03731343283582089,0.08064516129032258,0.03604358759430008
YKL032C,-1,10.166140858083963,409.9944123127498,0.037037037037037035,0.08064516129032258,0.03632299525006985
YMR164C,-1,10.125763732939959,508.2127279303968,0.03676470588235294,0.08064516129032258,0.03660240290583962
YKR024C,-1,10.109340962022543,579.8472072854638,0.0364963503649635,0.08064516129032258,0.036881810561609385
YBR179C,-1,10.1015993244946,539.4140767529607,0.036231884057971016,0.08064516129032258,0.03716121821737916
YDL055C,-1,10.092438787221909,546.2805018089712,0.03597122302158273,0.08064516129032258,0.037440625873148926
YGR200C,-1,10.091968689113855,512.2137207835913,0.03571428571428571,0.08064516129032258,0.037720033528918694
YMR143W,-1,10.090969199314713,585.5036325985566,0.03546099290780142,0.08064516129032258,0.03799944118468846
YLR238W,-1,10.059560423716903,478.00132339587435,0.035211267605633804,0.08064516129032258,0.03827884884045823
YBL024W,-1,10.059028453193605,615.7392035778612,0.03496503496503497,0.08064516129032258,0.038558256496227995
