Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR092C,-1,27.113835230469704,351.88221986591816,0.0,0.0,0.00037509377344336085
YGL037C,-1,27.04746437072754,624.359676644206,0.0,0.0,0.0007501875468867217
YLR219W,-1,26.67655984312296,585.648679357022,0.0,0.0,0.0011252813203300824
YLR248W,-1,26.060515332967043,615.5822765789926,0.0,0.0,0.0015003750937734434
YBR059C,1,25.337024796754122,582.2281097471714,0.2,0.015625,0.0015003750937734434
YDR123C,-1,24.77674065902829,533.3544446974993,0.16666666666666666,0.015625,0.0018754688672168042
YFL018C,-1,23.991948056966066,614.1735532805324,0.14285714285714285,0.015625,0.002250562640660165
YPL091W,-1,23.682896718382835,469.8300100751221,0.125,0.015625,0.002625656414103526
YDR231C,-1,23.234102196991444,636.0583402067423,0.1111111111111111,0.015625,0.003000750187546887
YOR297C,-1,22.807710245251656,653.0084364376962,0.1,0.015625,0.0033758439609902473
YDR328C,-1,22.339951805770397,448.8801854066551,0.09090909090909091,0.015625,0.0037509377344336083
YMR188C,-1,22.27793398499489,735.9356342032552,0.08333333333333333,0.015625,0.004126031507876969
YBR132C,-1,22.26387621834874,530.9504081532359,0.07692307692307693,0.015625,0.00450112528132033
YNR034W,-1,22.261904638260603,922.9716953597963,0.07142857142857142,0.015625,0.004876219054763691
YIL034C,-1,22.04423052817583,282.2404989860952,0.06666666666666667,0.015625,0.005251312828207052
YDR388W,1,21.915062855929136,294.32918762788177,0.125,0.03125,0.005251312828207052
YLL026W,-1,21.854664854705334,489.3177257105708,0.11764705882352941,0.03125,0.005626406601650412
YPL110C,-1,21.811295449733734,401.1700258143246,0.1111111111111111,0.03125,0.006001500375093774
YPL059W,-1,21.73575496301055,497.47782953456044,0.10526315789473684,0.03125,0.006376594148537134
YGR268C,-1,21.070013891905546,523.1548961102962,0.1,0.03125,0.006751687921980495
YHR001W-A,-1,21.047268569469452,658.8962028436363,0.09523809523809523,0.03125,0.007126781695423856
YNL274C,-1,20.902176070958376,464.825710631907,0.09090909090909091,0.03125,0.007501875468867217
YDR481C,-1,20.61250937357545,506.37824123725295,0.08695652173913043,0.03125,0.007876969242310577
YMR109W,1,20.558306727558374,431.89690962433815,0.125,0.046875,0.007876969242310577
YLR405W,-1,20.50633604079485,583.9739199839532,0.12,0.046875,0.008252063015753939
YOR322C,-1,20.486871257424355,483.96895802393556,0.11538461538461539,0.046875,0.0086271567891973
YLR353W,-1,20.38671251386404,582.4690460003912,0.1111111111111111,0.046875,0.00900225056264066
YLR304C,-1,20.155549500137568,582.8784203603864,0.10714285714285714,0.046875,0.009377344336084021
YJL117W,-1,20.13546923547983,667.6902657859027,0.10344827586206896,0.046875,0.009752438109527382
YHR157W,-1,20.047650661319494,951.7366310544312,0.1,0.046875,0.010127531882970742
YGR088W,-1,20.020875196903944,317.5848141685128,0.0967741935483871,0.046875,0.010502625656414103
YKR066C,-1,19.98448732867837,542.8388663008809,0.09375,0.046875,0.010877719429857465
YDL019C,1,19.930656529963017,571.6339848786592,0.12121212121212122,0.0625,0.010877719429857465
YML120C,-1,19.919972144067287,749.2318765558302,0.11764705882352941,0.0625,0.011252813203300824
YJL102W,-1,19.880938481539488,420.2085243538022,0.11428571428571428,0.0625,0.011627906976744186
YJL048C,-1,19.87118812650442,421.8318095728755,0.1111111111111111,0.0625,0.012003000750187547
YOL151W,-1,19.855898421257734,763.5754558481276,0.10810810810810811,0.0625,0.012378094523630907
YJR091C,-1,19.815764788538218,416.9901425950229,0.10526315789473684,0.0625,0.012753188297074268
YGR085C,-1,19.72823877632618,448.9754805266857,0.10256410256410256,0.0625,0.01312828207051763
YPL152W,-1,19.70474488288164,854.9390849322081,0.1,0.0625,0.01350337584396099
YOR386W,-1,19.68795219063759,309.90293338522315,0.0975609756097561,0.0625,0.01387846961740435
YAL016W,-1,19.64374464005232,302.83595046028495,0.09523809523809523,0.0625,0.014253563390847712
YDL230W,-1,19.602313216775656,370.82147885113955,0.09302325581395349,0.0625,0.014628657164291074
YPR068C,-1,19.595830596983433,529.2647318094969,0.09090909090909091,0.0625,0.015003750937734433
YCL010C,-1,19.4892112351954,650.0815680921078,0.08888888888888889,0.0625,0.015378844711177795
YOR031W,-1,19.4123200699687,629.4767682291567,0.08695652173913043,0.0625,0.015753938484621154
YER019W,-1,19.383886486291885,639.9888760857284,0.0851063829787234,0.0625,0.016129032258064516
YDR202C,-1,19.344462864100933,572.606099165976,0.08333333333333333,0.0625,0.016504126031507877
YOR185C,-1,19.30442799627781,946.0175339356065,0.08163265306122448,0.0625,0.01687921980495124
YMR197C,-1,19.279590979218483,271.8143231123686,0.08,0.0625,0.0172543135783946
YCR083W,-1,19.27818813920021,516.0258996076882,0.0784313725490196,0.0625,0.017629407351837958
YCR009C,1,19.221629675477743,638.8525822758675,0.09615384615384616,0.078125,0.017629407351837958
YDR453C,-1,19.180543407797813,375.28707825019956,0.09433962264150944,0.078125,0.01800450112528132
YGR248W,-1,19.137333560734987,232.05161337181926,0.09259259259259259,0.078125,0.01837959489872468
YOR250C,-1,19.076649606227875,533.7600367665291,0.09090909090909091,0.078125,0.018754688672168042
YJR139C,-1,19.073291886597872,570.5138676613569,0.08928571428571429,0.078125,0.019129782445611403
YOR230W,-1,19.06320809200406,450.1039856597781,0.08771929824561403,0.078125,0.019504876219054765
YOR127W,-1,19.026632986962795,396.8056124448776,0.08620689655172414,0.078125,0.019879969992498126
YML088W,-1,18.973579805344343,567.4267215169966,0.0847457627118644,0.078125,0.020255063765941484
YLR006C,-1,18.93133318796754,426.7942007370293,0.08333333333333333,0.078125,0.020630157539384845
YGL190C,-1,18.917653128504753,390.7388423383236,0.08196721311475409,0.078125,0.021005251312828207
YKL041W,-1,18.86388175189495,757.4646591208875,0.08064516129032258,0.078125,0.02138034508627157
YBR039W,-1,18.835363570600748,641.9337429217994,0.07936507936507936,0.078125,0.02175543885971493
YDL029W,-1,18.725615173578262,415.71689192578197,0.078125,0.078125,0.02213053263315829
YKL150W,-1,18.560700107365847,514.6593979150057,0.07692307692307693,0.078125,0.02250562640660165
YMR012W,-1,18.54250233247876,551.2633685693145,0.07575757575757576,0.078125,0.02288072018004501
YDL102W,-1,18.529760714620352,392.183630567044,0.07462686567164178,0.078125,0.023255813953488372
YGL100W,-1,18.50556391850114,494.2223483584821,0.07352941176470588,0.078125,0.023630907726931733
YNL286W,-1,18.504595056176186,686.3363227397203,0.07246376811594203,0.078125,0.024006001500375095
YAL042W,-1,18.503485582768917,693.3358516730368,0.07142857142857142,0.078125,0.024381095273818456
YDL181W,-1,18.48002465814352,664.4551082327962,0.07042253521126761,0.078125,0.024756189047261814
YOL126C,-1,18.45396075770259,273.284026119858,0.06944444444444445,0.078125,0.025131282820705175
YKR076W,-1,18.42958040907979,148.9389790520072,0.0684931506849315,0.078125,0.025506376594148537
YPR134W,-1,18.347447969019413,684.6048849858344,0.06756756756756757,0.078125,0.025881470367591898
YDR425W,-1,18.26791510730982,453.8776544481516,0.06666666666666667,0.078125,0.02625656414103526
YHR019C,-1,18.219858318567276,764.6711455844343,0.06578947368421052,0.078125,0.02663165791447862
YPR140W,-1,18.20354588329792,513.8301939852536,0.06493506493506493,0.078125,0.02700675168792198
YCR034W,-1,18.12004705145955,314.9824305064976,0.0641025641025641,0.078125,0.02738184546136534
YKL001C,-1,18.048820588737726,786.6685943864286,0.06329113924050633,0.078125,0.0277569392348087
YPL032C,1,18.035689558833838,340.61973871290684,0.075,0.09375,0.0277569392348087
YMR104C,-1,18.00056666880846,330.5556099638343,0.07407407407407407,0.09375,0.028132033008252063
YGR147C,-1,17.936185374855995,649.2289574369788,0.07317073170731707,0.09375,0.028507126781695424
YJL165C,-1,17.912113025784492,270.35933814942837,0.07228915662650602,0.09375,0.028882220555138786
YBR273C,-1,17.89654751494527,419.41709024459124,0.07142857142857142,0.09375,0.029257314328582147
YJR002W,-1,17.872210931032896,478.16665302589536,0.07058823529411765,0.09375,0.029632408102025505
YBR183W,-1,17.864524837583303,383.19129380211234,0.06976744186046512,0.09375,0.030007501875468866
YBR127C,-1,17.82823082432151,515.9541150853038,0.06896551724137931,0.09375,0.030382595648912228
YOL129W,-1,17.815330754965544,376.56894385814667,0.06818181818181818,0.09375,0.03075768942235559
YER107C,-1,17.768426965922117,570.9676224440336,0.06741573033707865,0.09375,0.03113278319579895
YMR035W,-1,17.744061395525932,601.967440366745,0.06666666666666667,0.09375,0.03150787696924231
YPR128C,-1,17.722971085458994,588.048242945224,0.06593406593406594,0.09375,0.03188297074268567
YOL117W,-1,17.704818174242973,114.41142896190286,0.06521739130434782,0.09375,0.03225806451612903
YHR043C,-1,17.682606648653746,464.95481468364596,0.06451612903225806,0.09375,0.032633158289572396
YBL058W,-1,17.653074253350496,384.37247256562114,0.06382978723404255,0.09375,0.033008252063015754
YPR020W,-1,17.631164647638798,890.5352552756667,0.06315789473684211,0.09375,0.03338334583645911
YJL143W,-1,17.512643110007048,359.7728975228965,0.0625,0.09375,0.03375843960990248
YBR272C,-1,17.46141954138875,658.4170166738331,0.061855670103092786,0.09375,0.034133533383345835
YKL185W,-1,17.381120547652245,385.6715142838657,0.061224489795918366,0.09375,0.0345086271567892
YJL146W,-1,17.372708965092897,546.1527451276779,0.06060606060606061,0.09375,0.03488372093023256
YFR003C,-1,17.346423279494047,558.6647643968463,0.06,0.09375,0.035258814703675916
YDR166C,-1,17.21060525625944,550.012653965503,0.0594059405940594,0.09375,0.03563390847711928
YLR314C,-1,17.19703619554639,447.8889416642487,0.058823529411764705,0.09375,0.03600900225056264
YKL085W,-1,17.164827834814787,411.15824630856514,0.05825242718446602,0.09375,0.036384096024006
