Batch,Training Loss,Validation Loss
0,69.08082962036133,68.95061373710632
100,49.00951435416937,11.399849727749825
200,6.4078271090984344,6.015244126319885
300,5.090420559048653,5.2073852345347404
400,4.889592483639717,4.90321084856987
500,4.768160872161388,4.861755482852459
600,4.7275409288704395,5.3313226997852325
700,4.568188313394785,3.8996997103095055
800,4.553377756848931,4.283915758132935
900,4.489552170038223,4.226861260831356
1000,4.453281786292791,5.068675018846989
1100,4.194869924336672,4.39386498183012
1200,4.344035167247057,4.417523480951786
1300,4.231367390602827,4.059135727584362
1400,4.2506672739982605,4.104202538728714
1500,4.17073741927743,3.745199516415596
1600,4.1597321182489395,3.879734016954899
1700,4.15462251752615,4.169580042362213
1800,4.06145978346467,4.057992473244667
1900,4.114563666284084,3.858192190527916
2000,4.112007848918438,4.081366546452045
2100,4.03100416995585,4.407454431056976
2200,4.130271889269352,4.62827667593956
2300,3.998744361102581,3.9140746742486954
2400,4.015450093895197,4.502759464085102
2500,3.9383836574852467,4.080719389021397
2600,3.9966752603650093,4.017630442976952
2700,4.018236055970192,3.7504467740654945
2800,3.9568590838462114,3.8267578184604645
2900,3.9380128979682922,4.053667187690735
3000,3.974354065954685,3.783188909292221
3100,3.896581459790468,4.17998343706131
3200,3.8766149133443832,3.6734459176659584
3300,3.8934957273304462,4.206690415740013
3400,3.8703463468700647,3.5857365280389786
3500,3.816356426104903,3.613026887178421
3600,3.8685619607567787,3.562973402440548
3700,3.869490310549736,4.400698468089104
3800,3.876165848225355,4.212661236524582
3900,3.824163466691971,3.3548644185066223
4000,3.8247051909565926,3.7570467963814735
4100,3.8600177112966776,4.0493714436888695
4200,3.8014616686850786,3.4724023565649986
4300,3.7984612472355366,3.523266538977623
4400,3.7776565551757812,3.9100341871380806
4500,3.813154386356473,3.8694557547569275
4600,3.7605824638158083,4.185762256383896
4700,3.7919734865427017,4.316258542239666
4800,3.772390788421035,3.907853811979294
4900,3.754345428198576,3.949105888605118
5000,3.750486008822918,4.248054251074791
5100,3.788241406902671,3.807646259665489
5200,3.7388543356209993,3.8340358436107635
5300,3.7803412545472383,3.784918934106827
5400,3.778023313730955,3.8064901903271675
5500,3.7323569878935814,3.728291094303131
5600,3.782740667462349,3.857107311487198
5700,3.7819470912218094,3.650803864002228
5800,3.717428557574749,3.4830109030008316
5900,3.7546975407749414,3.729933127760887
6000,3.7080091014504433,3.533223643898964
6100,3.7518360055983067,3.3652451634407043
6200,3.693168666213751,3.4510620310902596
6300,3.8069666009396315,3.703329749405384
6400,3.6996584199368954,3.890444152057171
6500,3.6841819435358047,3.9225542172789574
6600,3.674473851919174,3.7954650074243546
6700,3.6809341609477997,3.359152190387249
6800,3.679652824997902,4.033571109175682
6900,3.701195837929845,3.7711339816451073
7000,3.7047464437782764,3.6305969581007957
7100,3.6934357453137636,3.531661219894886
7200,3.68787482380867,3.9254164323210716
7300,3.676815712824464,3.564130738377571
7400,3.7398249078541994,4.536222405731678
7500,3.701205348595977,3.6356136947870255
7600,3.7497576400637627,3.5028043761849403
7700,3.6482834313064814,3.858911320567131
7800,3.7436214424669743,3.9350488409399986
7900,3.6468681506812572,3.7636088207364082
8000,3.6302455458790064,3.9258478954434395
8100,3.6721402313560247,3.4557054564356804
8200,3.709515919908881,3.552286773920059
8300,3.646404191851616,4.131506010890007
8400,3.7293590921908617,3.849683105945587
8500,3.6698202192783356,3.799104057252407
8600,3.6364784706383944,3.4822089970111847
8700,3.728067897260189,4.232618696987629
8800,3.7096603587269783,4.1306401044130325
8900,3.6431225407868624,3.977985493838787
9000,3.5997133404016495,4.445954225957394
9100,3.655063185840845,3.153460379689932
9200,3.588086733594537,3.633214719593525
9300,3.646602015942335,3.866236098110676
9400,3.6474671214818954,3.9247871562838554
9500,3.6319307796657085,3.691757470369339
9600,3.6309537328779697,3.5604745894670486
9700,3.669889722019434,3.5770709812641144
9800,3.620481127873063,3.344649374485016
9900,3.6254579927772284,3.248765915632248
10000,3.599055653437972,4.032948613166809
10100,3.616913929581642,4.076921306550503
10200,3.6096412166953087,3.497639037668705
10300,3.591106031090021,3.5325099900364876
10400,3.6152586098760366,3.8003648817539215
10500,3.5804316624999046,3.849923089146614
10600,3.5970092974603176,3.5842756554484367
10700,3.685017693787813,3.607097752392292
10800,3.6583928652107716,3.7998075038194656
10900,3.609576066955924,3.4444183856248856
11000,3.6532085090875626,3.6791186034679413
11100,3.5575046706944704,3.7002936005592346
11200,3.5667312759906054,4.481482580304146
11300,3.635162618011236,3.565630055963993
11400,3.641510244458914,4.206448309123516
11500,3.5848282780498266,3.7382254004478455
11600,3.6293031610548496,3.9221712946891785
11700,3.6026237197220325,3.703347221016884
11800,3.636744137853384,3.795301839709282
11900,3.61459868401289,3.55338167399168
12000,3.61139352992177,3.98662481456995
12100,3.62438315525651,3.8111532852053642
12200,3.6249143201857805,3.853847049176693
12300,3.633625842630863,4.032004214823246
12400,3.5642972327768803,3.9707238599658012
12500,3.626295041292906,4.095364175736904
12600,3.558570420369506,3.7662512063980103
12700,3.581742061302066,3.604087606072426
12800,3.5603838358074427,3.6868345737457275
12900,3.565594807267189,3.679395690560341
13000,3.570152446627617,3.321889564394951
13100,3.5488841347396374,3.7986642494797707
13200,3.563254425302148,3.167164884507656
13300,3.604547815397382,3.16815422847867
13400,3.579533528536558,3.8081862404942513
13500,3.5638436935842037,4.265787750482559
13600,3.5668698213994503,3.6144254729151726
13700,3.582995291799307,3.5671864449977875
13800,3.5506631191819906,3.8350198790431023
13900,3.550715232267976,4.40188605338335
14000,3.62875085324049,3.3144576102495193
14100,3.5844186283648014,3.786163441836834
14200,3.5663426108658314,3.6867427453398705
14300,3.5766001027077436,3.8607121631503105
14400,3.6035090554505587,3.8288945704698563
14500,3.5863050185143948,4.667314626276493
