Batch,Training Loss,Validation Loss
0,69.33392882347107,69.28581893444061
100,46.00782272964716,9.618648365139961
200,6.167409807443619,4.830952808260918
300,5.314048532396555,5.662321373820305
400,5.135742574930191,5.223868452012539
500,4.885671395808458,4.7486332803964615
600,4.727222181856632,4.826779142022133
700,4.683904182165861,4.687876142561436
800,4.665983788669109,4.6039095893502235
900,4.56943803653121,4.318323023617268
1000,4.466530680656433,3.7252776324748993
1100,4.400896437466145,4.1878048330545425
1200,4.42488207295537,4.723576568067074
1300,4.3918221071362495,4.551768749952316
1400,4.312693264335394,4.371583499014378
1500,4.251261420547962,3.954225294291973
1600,4.2013868279755116,4.174486845731735
1700,4.261828783899546,4.3318695947527885
1800,4.130539175122976,4.040965586900711
1900,4.246269557625055,4.283449053764343
2000,4.079138144850731,3.901098147034645
2100,4.060283733531833,4.031746089458466
2200,4.025627747178078,4.895189888775349
2300,4.052080862224102,3.6954543739557266
2400,4.047921199351549,4.850405231118202
2500,4.012905810028315,4.225662536919117
2600,3.9497288800776005,3.505970872938633
2700,3.966861631721258,4.179772362112999
2800,4.025164443999529,3.8411668315529823
2900,3.993362022563815,4.067700691521168
3000,3.8986896872520447,4.235665388405323
3100,3.949502758681774,3.8718637451529503
3200,3.879351645708084,4.240913018584251
3300,3.940092299133539,3.925672322511673
3400,3.8809991851449013,3.701894022524357
3500,3.9191280491650105,4.17878407984972
3600,3.919298293069005,3.508608266711235
3700,3.8627695869654417,3.9346839115023613
3800,3.857147987931967,4.013051800429821
3900,3.853608623147011,4.357575736939907
4000,3.867560114711523,3.912384808063507
4100,3.8411524929106236,3.6796385049819946
4200,3.9026273041963577,3.7933505326509476
4300,3.8444044925272465,3.4237466752529144
4400,3.855111613869667,3.6977913230657578
4500,3.896167367696762,3.2367368787527084
4600,3.854548405855894,3.473789356648922
4700,3.8273117057979107,3.7907807156443596
4800,3.8031419403851032,3.7720657512545586
4900,3.8185640294104815,3.8569358736276627
5000,3.81888815946877,4.303561151027679
5100,3.815400719642639,3.970354236662388
5200,3.8243776969611645,3.5531948506832123
5300,3.788637224584818,4.263553619384766
5400,3.7424477450549603,3.6518359929323196
5500,3.751010548323393,4.06073410063982
5600,3.773028491064906,3.625926524400711
5700,3.773664351552725,3.76150231808424
