Batch,Training Loss,Validation Loss
0,69.60907578468323,69.57300662994385
100,51.05547094345093,12.094995006918907
200,6.755828723311424,5.069388374686241
300,5.32315831258893,5.234569162130356
400,5.092681605368853,4.7730230167508125
500,4.759595528244972,4.447220750153065
600,4.842797741293907,3.941761441528797
700,4.599653705954552,4.2839959636330605
800,4.7081042267382145,4.678062908351421
900,4.485088363289833,4.359370060265064
1000,4.592729892581701,4.276962988078594
1100,4.412011258304119,4.631167873740196
1200,4.430566865950823,4.4370220601558685
1300,4.262250140309334,3.9955729618668556
1400,4.292059797793627,4.658811129629612
1500,4.269024629145861,3.6346179991960526
1600,4.276542549952865,4.342902339994907
1700,4.214165195822716,3.963918574154377
1800,4.169454511255026,4.5312275364995
1900,4.038751017302275,4.140626639127731
2000,4.116084514185786,3.9187220111489296
2100,4.006073039025068,3.7665140256285667
2200,3.996663548052311,3.8418976217508316
2300,4.054813660681248,4.074053689837456
2400,3.9974513221532106,4.0058353170752525
2500,4.0275570303201675,4.046696275472641
2600,3.9979534670710564,3.855779357254505
2700,3.9705736860632896,4.461146257817745
2800,3.9884949941188097,3.992329128086567
2900,3.9753470309078693,3.553882986307144
3000,3.959494512528181,4.295856729149818
3100,3.945423822849989,4.774073213338852
3200,3.922646252438426,4.478684701025486
3300,3.9481141213327646,3.8371923938393593
3400,3.960975259542465,4.272765256464481
3500,3.944818388670683,3.8151615485548973
3600,3.8604908622801304,4.02988251298666
3700,3.931201256811619,3.9336230233311653
3800,3.8704699501395226,4.000121019780636
3900,3.859050787985325,3.480355888605118
4000,3.845572452992201,3.8457583263516426
4100,3.902885302901268,4.123231396079063
4200,3.8530604671686888,3.9558757841587067
4300,3.8379452638328075,3.584047071635723
4400,3.7986444532871246,3.6038830503821373
4500,3.7316751070320606,4.007956311106682
4600,3.8016183376312256,3.7621696293354034
4700,3.8479075133800507,3.6923177912831306
4800,3.8677023574709892,3.8838981464505196
4900,3.8372030537575483,4.34784360229969
5000,3.762363400310278,3.4812646731734276
5100,3.8679787665605545,3.4988853335380554
5200,3.7933362759649754,4.643415659666061
5300,3.8440984934568405,3.9454734325408936
5400,3.7826211657375097,4.005268104374409
