Batch,Training Loss,Validation Loss
0,69.38943862915039,69.37297105789185
100,48.20738898962736,10.642058998346329
200,6.246351137757301,5.494715720415115
300,5.3104070872068405,4.92965392768383
400,4.98201310634613,5.2179645746946335
500,4.847270719707012,4.602938666939735
600,4.74480751529336,4.598131775856018
700,4.555573981255293,4.171239621937275
800,4.6242283545434475,4.6423981711268425
900,4.5473591312766075,4.1114140674471855
1000,4.340765058994293,4.73547101020813
1100,4.302115898579359,4.4115835055708885
1200,4.272743787616491,4.688844792544842
1300,4.170889493077993,4.822356402873993
1400,4.205867275595665,3.9561640471220016
1500,4.213968973606825,4.391207508742809
1600,4.15523255802691,4.375595897436142
1700,4.192684721201658,4.400705546140671
1800,4.151688184589148,4.206389784812927
1900,4.104615859687328,4.134115613996983
2000,4.110986670479178,4.434857480227947
2100,4.068385116755962,4.457460232079029
2200,4.111854914575815,3.800893984735012
2300,3.9742619767785072,4.473168030381203
2400,3.9369890801608562,4.193121120333672
2500,3.9848365914076567,4.379169940948486
2600,4.000985585153103,4.030734822154045
2700,3.9711473658680916,4.0521785989403725
2800,3.9297866132110357,4.532499946653843
2900,3.9642627481371164,3.8233674690127373
3000,3.9183543641120195,4.750617891550064
3100,3.888859447091818,3.7642425671219826
3200,3.9859220068901777,4.72354382276535
3300,3.988259356468916,3.7160231918096542
3400,3.8599980548024178,3.620510920882225
3500,3.835898544639349,3.9505767449736595
3600,3.859409423545003,3.7574756890535355
3700,3.8807983212172985,3.6477064341306686
3800,3.8688871450722218,3.7654267996549606
3900,3.837487082928419,3.4231610223650932
4000,3.887768130749464,3.610633574426174
4100,3.828511644154787,3.7617967650294304
4200,3.8096970599144697,4.000640884041786
4300,3.826058814302087,3.8683751598000526
4400,3.772672511637211,4.559894911944866
4500,3.831437222659588,4.109239652752876
4600,3.8265204913914204,4.226702004671097
4700,3.7699675392359495,3.536330536007881
4800,3.784779369831085,3.738294094800949
4900,3.7305298522114754,3.6513974517583847
5000,3.7459162045270205,3.4356536343693733
5100,3.745344154536724,3.803143687546253
5200,3.7761155050247908,3.7620173767209053
5300,3.7676451560109854,3.7704697996377945
5400,3.722523281350732,3.6215539276599884
5500,3.7025524601340294,4.1891323402523994
5600,3.7380682788789272,3.6267080157995224
5700,3.7154563665390015,3.305149581283331
5800,3.7046140171587467,4.232362098991871
5900,3.7600988037884235,4.17964443564415
6000,3.681070765480399,3.821706101298332
6100,3.6573590263724327,4.316898137331009
6200,3.776734635233879,3.6554615199565887
6300,3.6779222302138805,3.6319144815206528
6400,3.7402780558913946,4.720118828117847
6500,3.7773800678551197,3.5121747478842735
6600,3.6924830116331577,4.352044127881527
6700,3.671037970110774,4.031627811491489
6800,3.717909863218665,3.7831268459558487
6900,3.694623788818717,3.6724677309393883
7000,3.7037776317447424,3.8832493498921394
7100,3.7613192964345217,3.6762824282050133
7200,3.7134608328342438,4.2627886310219765
7300,3.661800865083933,3.8429271429777145
7400,3.653020514175296,3.990710787475109
7500,3.6741521656513214,3.9544354751706123
7600,3.691180033609271,3.6800305172801018
7700,3.693819385021925,4.439482353627682
7800,3.641612231731415,3.9590290933847427
7900,3.698349403217435,3.8152537494897842
8000,3.6488086227327585,3.786393404006958
8100,3.654777033254504,3.868337869644165
8200,3.6688586585223675,3.398764729499817
8300,3.694718349725008,3.985019512474537
8400,3.6334224678575993,3.695419989526272
8500,3.619315719231963,3.4523339942097664
8600,3.6391985788941383,3.724515102803707
8700,3.6767491046339273,3.549863062798977
8800,3.6563580743968487,3.7795698642730713
8900,3.6295512970536947,4.1337815672159195
9000,3.686795761808753,4.1565946862101555
9100,3.6578891426324844,3.301013261079788
9200,3.6486572585999966,4.424058273434639
9300,3.591723805293441,3.6587877199053764
9400,3.5799346473068,3.8562382385134697
9500,3.641190370544791,3.766225539147854
9600,3.659576812759042,3.177673611789942
9700,3.6632920373231173,4.044054597616196
9800,3.629855442792177,3.6174260452389717
9900,3.637945558875799,3.889528661966324
10000,3.6382690761238337,3.697747476398945
10100,3.5970626175403595,3.767349198460579
10200,3.665768664330244,5.403638146817684
10300,3.5999954529106617,3.624459058046341
10400,3.6504302583634853,3.6195502057671547
10500,3.644484171643853,3.475859835743904
10600,3.6618234906345606,4.054811596870422
10700,3.664857780560851,3.718203417956829
10800,3.5950596034526825,3.481554836034775
10900,3.6642928663641214,3.4738552570343018
11000,3.5356983970850706,3.5632051154971123
11100,3.6059564389288425,3.892720453441143
11200,3.6194616928696632,3.4875061735510826
11300,3.6036377381533384,3.9659204706549644
11400,3.614437174052,4.872862063348293
11500,3.549057049676776,3.6898399144411087
11600,3.63422523252666,3.245265558362007
11700,3.6480549331754446,3.5602106526494026
11800,3.6199779827147722,3.4406855702400208
11900,3.5747516751289368,3.6900435760617256
12000,3.6158974952995777,3.66117961704731
12100,3.6757626347243786,3.6007068678736687
12200,3.6366158667951822,3.8486940413713455
12300,3.5697290766984224,3.3621949329972267
12400,3.6088182013481855,3.865519054234028
12500,3.6202630139887333,3.8068469241261482
12600,3.593836123123765,3.81209135055542
12700,3.629566263407469,3.926061727106571
12800,3.6638139858841896,3.4259071946144104
12900,3.562826255336404,3.158550001680851
13000,3.598332017660141,4.8129381239414215
13100,3.5937450621277094,3.8771750777959824
13200,3.5719735734164715,3.833043873310089
13300,3.604075627401471,3.881393224000931
13400,3.5321618393063545,4.135549925267696
13500,3.5808260273188353,3.597225584089756
13600,3.5463406778872013,3.99831660091877
13700,3.6182908806949854,3.7461696192622185
13800,3.5598285123705864,3.4326358884572983
13900,3.5957442689687014,3.163127824664116
14000,3.587581178173423,3.468441143631935
14100,3.556723326444626,3.2396508380770683
14200,3.5544874388724566,3.9928653091192245
14300,3.5557651668787003,4.056201763451099
