Batch,Training Loss,Validation Loss
0,69.15672421455383,69.20048117637634
100,48.81006480753422,10.146380960941315
200,6.426324959844351,5.959104225039482
300,5.271545600146055,5.352570824325085
400,5.045253463089466,5.480979271233082
500,4.806234396994114,4.331292100250721
600,4.739809028804302,4.553528502583504
700,4.637302353978157,4.9189771339297295
800,4.431145582348108,4.275551363825798
900,4.488571390509605,4.558392763137817
1000,4.517673842608929,4.159452840685844
1100,4.340681672096252,4.425997734069824
1200,4.321617100387812,4.621826261281967
1300,4.194257691502571,4.5427486672997475
1400,4.195114932954311,4.0360405668616295
1500,4.197818461805582,4.27026491612196
1600,4.1736029498279095,4.57698505371809
1700,4.121943019330502,4.391198419034481
1800,4.0701709017157555,4.372525587677956
1900,4.069751124829054,3.992656394839287
2000,4.0937146954238415,4.229798652231693
2100,4.11358137242496,4.2209018394351006
2200,4.060936491936445,4.1009435802698135
2300,4.011253144592047,4.087749309837818
2400,3.955747090280056,3.955116905272007
2500,4.0420875661075115,4.213798008859158
2600,3.9299941435456276,4.862902536988258
2700,3.9443523548543453,3.526090458035469
2800,3.957882160320878,4.190872721374035
2900,3.8979759383946657,3.9942729473114014
3000,3.8895603884011507,3.6142149940133095
3100,3.8995090797543526,4.239846728742123
3200,3.9331733770668507,3.4749777615070343
3300,3.896166607737541,3.5113511607050896
3400,3.854689011350274,3.7510662525892258
3500,3.8931316323578358,3.568885512650013
3600,3.9149165377020836,3.4363504871726036
3700,3.8671373948454857,4.182597734034061
3800,3.8176084998995066,3.8682684302330017
3900,3.86696133390069,4.575251340866089
4000,3.8328247386962175,4.5805395767092705
4100,3.8124531731009483,4.6059550344944
4200,3.8353220149874687,4.164561852812767
4300,3.7546306028962135,3.545336127281189
4400,3.8137584775686264,3.9186108484864235
4500,3.8346689008176327,3.7545425444841385
4600,3.77813159301877,4.119642376899719
4700,3.839580301195383,4.0301984921097755
4800,3.790891295298934,3.846023716032505
4900,3.73628437705338,3.7691058218479156
5000,3.8168713226914406,4.453086778521538
5100,3.7784905321896076,3.3700397983193398
5200,3.780414130538702,4.465093836188316
5300,3.7335201054811478,3.4573331102728844
5400,3.6859228499233723,3.959033638238907
5500,3.7188487984240055,4.2951031774282455
5600,3.7064340207725763,3.757927417755127
5700,3.718829458579421,3.6096086725592613
5800,3.7698532603681087,3.692994974553585
5900,3.6967267356812954,3.5783321410417557
6000,3.7482649944722652,3.9827318862080574
6100,3.753911156207323,3.578520119190216
6200,3.686214856803417,4.067216590046883
6300,3.7030558809638023,3.5994262248277664
6400,3.6983712185174227,3.8098041713237762
6500,3.7140130307525396,4.056077525019646
6600,3.6929435208439827,3.7027547881007195
6700,3.738200219348073,3.696010783314705
6800,3.708105646073818,4.585973471403122
6900,3.733239993453026,4.178806729614735
7000,3.717492002993822,3.8729409128427505
7100,3.7266336753964424,3.4288227930665016
7200,3.6659051943570375,3.8508908823132515
7300,3.706522775813937,4.496836736798286
7400,3.7058335803449154,4.229407869279385
7500,3.6506482623517513,3.891591578722
7600,3.6528614349663258,5.020014904439449
7700,3.6545936726033688,4.614237621426582
7800,3.6685560401529074,3.885216936469078
7900,3.611656105145812,3.8908496126532555
8000,3.6519776731729507,3.382205031812191
8100,3.6236603409051895,4.06650748103857
8200,3.614052176475525,3.8032278046011925
8300,3.6222372092306614,3.0846814811229706
8400,3.6433713361620903,3.323775939643383
8500,3.6964799351990223,3.918331600725651
8600,3.672702258452773,3.9260584115982056
8700,3.6565826199948788,3.6588438972830772
8800,3.703577471897006,3.6693518236279488
8900,3.6348086148500443,3.8624275103211403
9000,3.627088064327836,3.6318596079945564
9100,3.612274155020714,3.9541228488087654
9200,3.64063523709774,4.269863963127136
9300,3.5659865364432335,3.8029273226857185
9400,3.6537215877324343,3.9390957355499268
9500,3.561816865578294,3.7110811844468117
9600,3.5836190190166235,4.025809690356255
9700,3.613630771636963,3.496863953769207
9800,3.6134593915194273,3.775607645511627
9900,3.671585464850068,3.7420981004834175
10000,3.6226381920278072,3.337712436914444
10100,3.5512471310794353,3.256103992462158
10200,3.513527227565646,3.527054637670517
10300,3.6152607779949903,3.443618528544903
10400,3.636241478845477,3.936537653207779
10500,3.5775769762694836,3.957170806825161
10600,3.629371916875243,4.145530611276627
10700,3.58933942951262,3.692009449005127
10800,3.5640557799488306,3.936135731637478
10900,3.581485440954566,3.715362139046192
11000,3.605055747553706,4.350250884890556
11100,3.568655740469694,3.4044624119997025
11200,3.556237520650029,3.703124485909939
11300,3.5795571468770504,3.349727801978588
11400,3.577303184196353,3.781748376786709
11500,3.6472685541957617,3.8654668256640434
11600,3.631995439529419,4.226668551564217
11700,3.634816486388445,3.5781992971897125
11800,3.5734994541853666,3.507900908589363
11900,3.595235439017415,3.6786340922117233
12000,3.556482497602701,3.7874994054436684
12100,3.599551608785987,4.191636368632317
12200,3.5958987288177013,3.587445616722107
12300,3.601153641939163,3.441590927541256
12400,3.586344212293625,4.149578399956226
12500,3.596086846664548,3.536313474178314
12600,3.548844452947378,3.9908408373594284
12700,3.549271449446678,3.6844072863459587
12800,3.5408529452979565,3.8841981068253517
12900,3.561244411394,3.659864254295826
13000,3.6068104449659586,4.152223467826843
13100,3.596968138590455,4.178890250623226
13200,3.616557203233242,3.4301992505788803
13300,3.558904455974698,4.020330086350441
13400,3.532561730593443,3.8897207751870155
13500,3.613749584183097,3.4624649211764336
13600,3.5724435914307833,4.003570303320885
13700,3.578883096575737,3.5877368971705437
13800,3.5345719549804926,3.9461149647831917
13900,3.5661865174770355,3.6729656532406807
14000,3.5284863244742155,4.356938600540161
14100,3.5704880487173796,3.3479388430714607
14200,3.607865860685706,4.143856912851334
14300,3.5583591740578413,3.8649655878543854
14400,3.538052935153246,3.4560253098607063
14500,3.597567208111286,4.457044154405594
14600,3.551983792334795,4.177713617682457
14700,3.558117972686887,3.566369451582432
14800,3.600306862965226,3.635547049343586
14900,3.6188755556941032,3.571515455842018
15000,3.5761357974261045,3.376503624022007
15100,3.5992593467235565,3.8681266456842422
15200,3.550023639574647,3.6054206266999245
15300,3.535292847082019,4.143661446869373
