Batch,Training Loss,Validation Loss
0,68.94769668579102,68.91017258167267
100,46.9831228479743,9.545217379927635
200,6.4341318644583225,5.553152412176132
300,5.286863230168819,5.013236925005913
400,5.019220743328333,5.340012535452843
500,4.989295195788145,4.5834919810295105
600,4.827451337128878,4.460952468216419
700,4.717540204524994,4.535306580364704
800,4.724805790930986,4.8715901002287865
900,4.514509040862322,4.267677217721939
1000,4.56843401491642,4.2469823732972145
1100,4.413344889879227,3.685874529182911
1200,4.435404550284147,3.9866824820637703
1300,4.309514794498682,4.933367781341076
1400,4.3357812240719795,4.33024138212204
1500,4.356733877211809,4.25900399684906
1600,4.253545079380274,4.550224542617798
1700,4.240622017532587,3.8617196679115295
1800,4.250907231122255,4.730941019952297
1900,4.122392654418945,3.755173869431019
2000,4.081086233258247,4.568586573004723
2100,4.047239162027836,3.806157223880291
2200,4.08695868216455,4.573045186698437
2300,4.129007343202829,3.929533325135708
2400,4.071781065315008,3.632902130484581
2500,4.018274467438459,4.20441061258316
2600,4.017955224961042,4.121208004653454
2700,3.988050576299429,4.533892720937729
2800,3.997438121587038,3.478836715221405
2900,3.923011302947998,4.0912796556949615
3000,3.979095797985792,3.7500930577516556
3100,3.964800287038088,3.8196497410535812
3200,3.962654236704111,4.625896029174328
3300,3.914105646312237,4.220951423048973
3400,3.9185484386980534,3.438870571553707
3500,3.8992764987051487,3.6598732694983482
3600,3.8845049031078815,3.7661832943558693
3700,3.8711149245500565,3.347649686038494
3800,3.8351554330438375,4.231517165899277
3900,3.8910884223878384,3.581240139901638
4000,3.9180680327117443,3.8324424996972084
4100,3.953990425914526,4.0938495099544525
4200,3.8433426301926374,3.8648882135748863
4300,3.7908593583852053,3.7403329461812973
4400,3.955762092024088,3.413713760674
4500,3.8672866448760033,3.9349493756890297
4600,3.8195151146501303,3.615010119974613
4700,3.8103617765009403,3.6573227494955063
4800,3.83451584354043,3.857738748192787
4900,3.840208537876606,3.87179221957922
5000,3.817350920289755,3.6144552752375603
5100,3.81109556555748,3.1652757711708546
