Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR264C,YBL064C,0,11.45259,0.0,0.0,0.00010003001079894602
YMR250W,YLR175W,1,10.522937,0.5,0.0009970089886337519,0.00010003001079894602
YNL160W,YPL273W,0,9.878027,0.3333333432674408,0.0009970089886337519,0.00020006002159789205
YMR250W,YGL148W,1,8.63954,0.5,0.0019940179772675037,0.00020006002159789205
YBR126C,YHR052W,0,7.9939013,0.4000000059604645,0.0019940179772675037,0.00030009003239683807
YJR016C,YPR006C,1,7.6915684,0.5,0.0029910269659012556,0.00030009003239683807
YPR160W,YIL078W,0,7.600018,0.4285714328289032,0.0029910269659012556,0.0004001200431957841
YKL082C,YGL121C,0,7.558194,0.375,0.0029910269659012556,0.0005001500248908997
YLR178C,YPR102C,0,7.2426796,0.3333333432674408,0.0029910269659012556,0.0006001800647936761
YBL064C,YOR046C,0,7.1976137,0.30000001192092896,0.0029910269659012556,0.0007002100464887917
YJL191W,YBR280C,0,7.155774,0.27272728085517883,0.0029910269659012556,0.0008002400863915682
YAL060W,YER055C,0,7.088563,0.25,0.0029910269659012556,0.0009002700680866838
YLL055W,YGR234W,0,7.042873,0.23076923191547394,0.0029910269659012556,0.0010003000497817993
YGL250W,YLL034C,0,6.939131,0.2142857164144516,0.0029910269659012556,0.0011003301478922367
YGR264C,YDL078C,0,6.873232,0.20000000298023224,0.0029910269659012556,0.0012003601295873523
YML128C,YMR146C,0,6.808177,0.1875,0.0029910269659012556,0.0013003901112824678
YJL200C,YMR250W,1,6.7664065,0.23529411852359772,0.0039880359545350075,0.0013003901112824678
YOR361C,YGR087C,0,6.699706,0.2222222238779068,0.0039880359545350075,0.0014004200929775834
YOR054C,YGL148W,1,6.690666,0.2631579041481018,0.004985044710338116,0.0014004200929775834
YLR103C,YGL259W,0,6.683612,0.25,0.004985044710338116,0.0015004501910880208
YPL087W,YHR010W,0,6.633098,0.2380952388048172,0.004985044710338116,0.0016004801727831364
YKL093W,YOL097C,0,6.627926,0.22727273404598236,0.004985044710338116,0.001700510154478252
YPR006C,YGL148W,1,6.6189127,0.260869562625885,0.005982053931802511,0.001700510154478252
YJL177W,YOR215C,0,6.507021,0.25,0.005982053931802511,0.0018005401361733675
YLR175W,YMR323W,1,6.477002,0.2800000011920929,0.006979062687605619,0.0018005401361733675
YPR098C,YHR010W,0,6.459836,0.26923078298568726,0.006979062687605619,0.001900570117868483
YER119C,YDR341C,0,6.45821,0.25925925374031067,0.006979062687605619,0.0020006000995635986
YPR006C,YER086W,1,6.426917,0.2857142984867096,0.007976071909070015,0.0020006000995635986
YOR303W,YGR027C,0,6.425249,0.27586206793785095,0.007976071909070015,0.002100630197674036
YER086W,YKL218C,1,6.3867583,0.30000001192092896,0.008973080664873123,0.002100630197674036
YJR016C,YEL020C,1,6.375764,0.32258063554763794,0.009970089420676231,0.002100630197674036
YOR230W,YJL148W,0,6.3562946,0.3125,0.009970089420676231,0.0022006602957844734
YBL092W,YBR302C,0,6.316408,0.3030303120613098,0.009970089420676231,0.002300690161064267
YGR087C,YCR053W,1,6.300021,0.3235294222831726,0.010967099107801914,0.002300690161064267
YGL196W,YLR175W,1,6.2801485,0.34285715222358704,0.011964107863605022,0.002300690161064267
YEL054C,YDL215C,0,6.2765684,0.3333333432674408,0.011964107863605022,0.0024007202591747046
YML004C,YDR234W,1,6.211976,0.3513513505458832,0.01296111661940813,0.0024007202591747046
YGR177C,YPL078C,0,6.099286,0.34210526943206787,0.01296111661940813,0.0025007501244544983
YKR094C,YNL160W,0,6.098221,0.3333333432674408,0.01296111661940813,0.0026007802225649357
YDL082W,YML054C,0,6.093726,0.32499998807907104,0.01296111661940813,0.002700810320675373
YPL030W,YCL040W,0,5.9898653,0.31707316637039185,0.01296111661940813,0.002800840185955167
YIL136W,YLR221C,0,5.9306436,0.3095238208770752,0.01296111661940813,0.002900870284065604
YGR295C,YER052C,0,5.900489,0.302325576543808,0.01296111661940813,0.0030009003821760416
YDR018C,YMR217W,0,5.873311,0.2954545319080353,0.01296111661940813,0.0031009302474558353
YKR058W,YIR012W,0,5.8605995,0.2888889014720917,0.01296111661940813,0.0032009603455662727
YHR112C,YLR175W,1,5.830249,0.30434781312942505,0.013958125375211239,0.0032009603455662727
YJR063W,YLR251W,0,5.805181,0.2978723347187042,0.013958125375211239,0.0033009902108460665
YMR250W,YHR072W,1,5.7908974,0.3125,0.014955134131014347,0.0033009902108460665
YDL204W,YDR064W,0,5.785429,0.30612245202064514,0.014955134131014347,0.003401020308956504
YKR009C,YNR043W,1,5.779436,0.3199999928474426,0.01595214381814003,0.003401020308956504
YAL008W,YML125C,0,5.703226,0.3137255012989044,0.01595214381814003,0.0035010504070669413
YDR429C,YPL196W,0,5.6856346,0.3076923191547394,0.01595214381814003,0.003601080272346735
YLR175W,YKL218C,1,5.6791854,0.3207547068595886,0.016949152573943138,0.003601080272346735
YJR025C,YML018C,0,5.6714,0.31481480598449707,0.016949152573943138,0.0037011103704571724
YPL262W,YPR002W,1,5.652253,0.3272727131843567,0.017946161329746246,0.0037011103704571724
YML080W,YBR183W,0,5.6454,0.3214285671710968,0.017946161329746246,0.003801140235736966
YLR327C,YPR033C,0,5.6267576,0.31578946113586426,0.017946161329746246,0.0039011703338474035
YOL097C,YHR171W,0,5.588277,0.3103448152542114,0.017946161329746246,0.004001200199127197
YDL078C,YJR016C,0,5.5293956,0.3050847351551056,0.017946161329746246,0.004101230297237635
YCR079W,YLR221C,0,5.4724827,0.30000001192092896,0.017946161329746246,0.004201260395348072
YPL123C,YLR359W,1,5.468306,0.31147539615631104,0.018943170085549355,0.004201260395348072
YDR450W,YHR112C,0,5.444894,0.30645161867141724,0.018943170085549355,0.0043012904934585094
YPL012W,YPL230W,0,5.4389596,0.30158731341362,0.018943170085549355,0.004401320591568947
YGL009C,YAL039C,1,5.3772078,0.3125,0.019940178841352463,0.004401320591568947
YGL009C,YEL020C,1,5.3696966,0.32307693362236023,0.02093718759715557,0.004401320591568947
YJL060W,YJR016C,1,5.3494263,0.3333333432674408,0.02193419821560383,0.004401320591568947
YKL082C,YMR170C,0,5.340927,0.3283582031726837,0.02193419821560383,0.004501350224018097
YMR135C,YMR296C,0,5.320442,0.3235294222831726,0.02193419821560383,0.004601380322128534
YJL219W,YNL096C,0,5.31494,0.3188405930995941,0.02193419821560383,0.004701410420238972
YMR250W,YBR248C,1,5.2957954,0.3285714387893677,0.022931206971406937,0.004701410420238972
YDR031W,YLR441C,0,5.2718925,0.3239436745643616,0.022931206971406937,0.004801440518349409
YOR386W,YBR248C,1,5.254904,0.3333333432674408,0.023928215727210045,0.004801440518349409
YMR250W,YLR359W,1,5.24841,0.34246575832366943,0.024925224483013153,0.004801440518349409
YDL082W,YOL156W,0,5.236828,0.3378378450870514,0.024925224483013153,0.0049014706164598465
YOR162C,YLR340W,0,5.214258,0.3333333432674408,0.024925224483013153,0.005001500248908997
YDL082W,YDL204W,0,5.1929045,0.32894736528396606,0.024925224483013153,0.005101530347019434
YPR006C,YNL256W,1,5.1580935,0.33766233921051025,0.02592223323881626,0.005101530347019434
YNL239W,YDR429C,0,5.156584,0.3333333432674408,0.02592223323881626,0.005201560445129871
YJL219W,YOR293W,0,5.1295166,0.3291139304637909,0.02592223323881626,0.005301590543240309
YHL033C,YPL230W,0,5.085807,0.32499998807907104,0.02592223323881626,0.005401620641350746
YOL115W,YKR097W,1,5.07563,0.3333333432674408,0.02691924199461937,0.005401620641350746
YLR089C,YKL211C,1,5.0701704,0.3414634168148041,0.027916250750422478,0.005401620641350746
YDR119W,YJL052W,0,5.0392103,0.33734938502311707,0.027916250750422478,0.005501650273799896
YDR234W,YKL218C,1,5.014027,0.3452380895614624,0.028913259506225586,0.005501650273799896
YBR230C,YIL078W,0,5.0092626,0.34117648005485535,0.028913259506225586,0.005601680371910334
YCR069W,YDL060W,0,5.006527,0.3372093141078949,0.028913259506225586,0.005701710470020771
YKL093W,YOR310C,0,4.9831667,0.3333333432674408,0.028913259506225586,0.005801740568131208
YDR487C,YPR006C,1,4.974717,0.34090909361839294,0.029910268262028694,0.005801740568131208
YDR077W,YDL082W,0,4.968938,0.33707866072654724,0.029910268262028694,0.005901770666241646
YJL125C,YBR132C,0,4.9596844,0.3333333432674408,0.029910268262028694,0.006001800764352083
YIR017C,YER036C,0,4.9466724,0.32967033982276917,0.029910268262028694,0.006101830396801233
YKR009C,YNL256W,1,4.907754,0.33695653080940247,0.03090727888047695,0.006101830396801233
YEL046C,YOR386W,1,4.9064026,0.34408602118492126,0.03190428763628006,0.006101830396801233
YFL014W,YML106W,0,4.9034567,0.3404255211353302,0.03190428763628006,0.006201860494911671
YNL162W,YEL011W,0,4.90281,0.3368421196937561,0.03190428763628006,0.006301890593022108
YLR327C,YER052C,0,4.8938556,0.3333333432674408,0.03190428763628006,0.0064019206911325455
YOR173W,YGR234W,0,4.890539,0.3298968970775604,0.03190428763628006,0.006501950789242983
YNL256W,YMR323W,1,4.8749347,0.33673468232154846,0.03290129452943802,0.006501950789242983
YGL026C,YJR130C,1,4.870115,0.34343433380126953,0.033898305147886276,0.006501950789242983
YAL012W,YJR016C,1,4.868303,0.3499999940395355,0.034895315766334534,0.006501950789242983
YGL038C,YAL035W,0,4.8561993,0.3465346395969391,0.034895315766334534,0.006601980421692133
YDR074W,YAL044C,0,4.8547673,0.343137264251709,0.034895315766334534,0.00670201051980257
YOR005C,YPL090C,0,4.843633,0.33980581164360046,0.034895315766334534,0.006802040617913008
YHR175W,YNL064C,0,4.8407125,0.3365384638309479,0.034895315766334534,0.006902070716023445
YDR184C,YAL062W,0,4.827647,0.3333333432674408,0.034895315766334534,0.0070021008141338825
YPR006C,YER090W,1,4.817442,0.3396226465702057,0.03589232265949249,0.0070021008141338825
YDL111C,YDR171W,0,4.8004284,0.336448609828949,0.03589232265949249,0.007102130446583033
YNR054C,YGL084C,0,4.7915745,0.3333333432674408,0.03589232265949249,0.00720216054469347
YLR134W,YJR130C,1,4.7894387,0.33944955468177795,0.03688933327794075,0.00720216054469347
YJR161C,YIR012W,0,4.7843256,0.33636364340782166,0.03688933327794075,0.007302190642803907
YDR085C,YBR084W,0,4.783442,0.3333333432674408,0.03688933327794075,0.007402220740914345
