Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR039C,YOR069W,1,2.742138,1.0,0.0015015015378594398,0.0
YJL053W,YOR069W,1,2.726917,1.0,0.0030030030757188797,0.0
YJL154C,YJR125C,1,2.6591895,1.0,0.0045045046135783195,0.0
YDR484W,YDR153C,1,2.6261306,1.0,0.006006006151437759,0.0
YDR153C,YPL084W,1,2.6172953,1.0,0.007507507689297199,0.0
YJR125C,YOR069W,1,2.6066496,1.0,0.009009009227156639,0.0
YOR132W,YDR484W,1,2.562717,1.0,0.010510510765016079,0.0
YNL265C,YJR125C,1,2.4908204,1.0,0.012012012302875519,0.0
YJL053W,YDR153C,1,2.4789732,1.0,0.013513513840734959,0.0
YDR425W,YGR142W,1,2.4646072,1.0,0.015015015378594398,0.0
YPL084W,YPL120W,1,2.2211697,1.0,0.016516515985131264,0.0
YDR358W,YDR484W,1,2.1811152,1.0,0.018018018454313278,0.0
YDR425W,YDR484W,1,2.1679494,1.0,0.019519519060850143,0.0
YNL265C,YPL084W,1,2.131087,1.0,0.021021021530032158,0.0
YOR132W,YDR153C,1,2.111564,1.0,0.022522522136569023,0.0
YDR425W,YOR069W,1,2.1094315,1.0,0.024024024605751038,0.0
YOR132W,YOR357C,1,2.1041129,1.0,0.025525525212287903,0.0
YJL154C,YNL265C,1,2.1041033,1.0,0.027027027681469917,0.0
YDR153C,YPL120W,1,2.0769317,1.0,0.028528528288006783,0.0
YJR125C,YDR153C,1,2.0519254,1.0,0.030030030757188797,0.0
YHR201C,YBL047C,0,2.0490332,0.9523809552192688,0.030030030757188797,0.00015015015378594398
YJL036W,YOR069W,1,2.0459352,0.9545454382896423,0.03153153136372566,0.00015015015378594398
YDR153C,YMR139W,0,2.009619,0.9130434989929199,0.03153153136372566,0.00030030030757188797
YDR358W,YDR153C,1,1.9628211,0.9166666865348816,0.03303303197026253,0.00030030030757188797
YDR358W,YOR069W,1,1.9415667,0.9200000166893005,0.03453453630208969,0.00030030030757188797
YDR425W,YDL113C,1,1.9328467,0.9230769276618958,0.036036036908626556,0.00030030030757188797
YJL154C,YOR069W,1,1.9294505,0.9259259104728699,0.03753753751516342,0.00030030030757188797
YJR125C,YPL120W,1,1.9128261,0.9285714030265808,0.03903903812170029,0.00030030030757188797
YDR484W,YGR142W,1,1.8975753,0.931034505367279,0.04054053872823715,0.00030030030757188797
YJL036W,YJR125C,1,1.8953847,0.9333333373069763,0.042042043060064316,0.00030030030757188797
YLR039C,YPL120W,1,1.8947058,0.9354838728904724,0.04354354366660118,0.00030030030757188797
YJL053W,YPL084W,1,1.8760463,0.9375,0.045045044273138046,0.00030030030757188797
YDR425W,YOR357C,1,1.8605613,0.939393937587738,0.04654654487967491,0.00030030030757188797
YDR425W,YPL120W,1,1.8549296,0.9411764740943909,0.048048049211502075,0.00030030030757188797
YHR012W,YJL053W,1,1.799977,0.9428571462631226,0.04954954981803894,0.00030030030757188797
YDR484W,YJR125C,1,1.7766937,0.9444444179534912,0.051051050424575806,0.00030030030757188797
YDR425W,YJL053W,1,1.7619519,0.9459459185600281,0.05255255103111267,0.00030030030757188797
YOR132W,YNL265C,1,1.7482284,0.9473684430122375,0.054054055362939835,0.00030030030757188797
YDR358W,YDR425W,1,1.7373567,0.9487179517745972,0.0555555559694767,0.00030030030757188797
YOR132W,YLR039C,1,1.7146523,0.949999988079071,0.057057056576013565,0.00030030030757188797
YDR358W,YPL120W,1,1.7035416,0.9512194991111755,0.05855855718255043,0.00030030030757188797
YJR125C,YPL084W,1,1.6939975,0.9523809552192688,0.060060061514377594,0.00030030030757188797
YNL265C,YOR069W,1,1.6929928,0.9534883499145508,0.06156156212091446,0.00030030030757188797
YJL053W,YJR125C,1,1.6896863,0.9545454382896423,0.06306306272745132,0.00030030030757188797
YJL053W,YOR357C,1,1.6810087,0.9555555582046509,0.06456456333398819,0.00030030030757188797
YML007W,YKR014C,0,1.6776086,0.9347826242446899,0.06456456333398819,0.00045045046135783195
YDR425W,YJL036W,1,1.6718882,0.936170220375061,0.06606606394052505,0.00045045046135783195
YOR069W,YPR173C,1,1.6549814,0.9375,0.06756756454706192,0.00045045046135783195
YOR132W,YJL154C,1,1.6285617,0.9387755393981934,0.06906907260417938,0.00045045046135783195
YPL195W,YGR174C,0,1.6228939,0.9200000166893005,0.06906907260417938,0.0006006006151437759
YGR278W,YNL051W,0,1.6056288,0.9019607901573181,0.06906907260417938,0.0007507507689297199
YDR425W,YNL265C,1,1.6015013,0.9038461446762085,0.07057057321071625,0.0007507507689297199
YJL036W,YDR153C,1,1.5960637,0.9056603908538818,0.07207207381725311,0.0007507507689297199
YJL053W,YNL265C,1,1.5814663,0.9074074029922485,0.07357357442378998,0.0007507507689297199
YJL154C,YDR153C,1,1.5702554,0.9090909361839294,0.07507507503032684,0.0007507507689297199
YJL036W,YPL120W,1,1.5558804,0.9107142686843872,0.07657657563686371,0.0007507507689297199
YOR069W,YPL120W,1,1.5446025,0.9122806787490845,0.07807807624340057,0.0007507507689297199
YDR358W,YDR027C,1,1.5332252,0.9137930870056152,0.07957957684993744,0.0007507507689297199
YDR137W,YPR173C,1,1.5193037,0.9152542352676392,0.0810810774564743,0.0007507507689297199
YDR358W,YHR012W,1,1.5158548,0.9166666865348816,0.08258258551359177,0.0007507507689297199
YOR132W,YOR069W,1,1.511946,0.9180327653884888,0.08408408612012863,0.0007507507689297199
YDR358W,YGR142W,1,1.5088842,0.9193548560142517,0.0855855867266655,0.0007507507689297199
YJR044C,YPL120W,1,1.4872485,0.920634925365448,0.08708708733320236,0.0007507507689297199
YDR425W,YDR153C,1,1.475997,0.921875,0.08858858793973923,0.0007507507689297199
YHR012W,YPL084W,1,1.4693974,0.9230769276618958,0.09009008854627609,0.0007507507689297199
YJL036W,YNL265C,1,1.4639461,0.9242424368858337,0.09159158915281296,0.0007507507689297199
YOR069W,YGR142W,1,1.4551543,0.9253731369972229,0.09309308975934982,0.0007507507689297199
YJL154C,YPL120W,1,1.441331,0.9264705777168274,0.09459459781646729,0.0007507507689297199
YOL129W,YPR173C,1,1.4297386,0.9275362491607666,0.09609609842300415,0.0007507507689297199
