GO Term,AUC,Average Precision
GO:0000054,0.8836496419444212,0.2679360946778006
GO:0000278,0.7240237376745156,0.17585825777189298
GO:0000747,0.6913653396765109,0.16277909273654223
GO:0001403,0.6791127278536071,0.16128256565061483
GO:0002181,0.8145454561845823,0.2159554336558689
GO:0003677,0.67387014078451,0.16715035627985542
GO:0003682,0.715432273918858,0.18255158820883793
GO:0003700,0.735683446487941,0.17682434839890762
GO:0003735,0.9506472917643206,0.3088384102359414
GO:0004386,0.8273059596927329,0.23381160480596802
GO:0004518,0.7958003408739935,0.2134169479615309
GO:0005085,0.7594609988209239,0.194026130381043
GO:0005576,0.8140683863446095,0.22094948925010183
GO:0005618,0.7801955048617145,0.2075739735574885
GO:0005694,0.7154100985184884,0.17166709445010533
GO:0005730,0.9191608015793291,0.29152328765730967
GO:0005740,0.7401157020044259,0.18406981661712582
GO:0005773,0.7170078358433464,0.17403835433789275
GO:0005777,0.8043218054873023,0.2248211913833564
GO:0005783,0.6856822816071217,0.1668309435282241
GO:0005794,0.7597280772041571,0.1844608858471567
GO:0005840,0.8757622054579816,0.27026942622255196
GO:0005886,0.6829791925908701,0.16178869837928903
GO:0005933,0.697206962862941,0.16436352178657596
GO:0005938,0.6937923232572555,0.1589052428935062
GO:0006260,0.7991613959256263,0.21916750997846776
GO:0006281,0.6991070993112569,0.16376489309221506
GO:0006310,0.8046281892110975,0.2193818426308307
GO:0006325,0.7506855085704222,0.18494586289470846
GO:0006352,0.806244999566761,0.21246763668073848
GO:0006353,0.7947615799770809,0.2135860074497686
GO:0006360,0.8343259890387787,0.22637505084073
GO:0006364,0.9215880862973387,0.2918538141081279
GO:0006366,0.6490789155328265,0.148260960704901
GO:0006383,0.7737619086844021,0.20254143134707756
GO:0006397,0.7002910178044959,0.16546220779418946
GO:0006401,0.7778408641180404,0.21067550004273652
GO:0006413,0.8439268188603244,0.2504984182552858
GO:0006414,0.8084682095626539,0.22750665015482402
GO:0006418,0.9173500230039673,0.2870150741276913
GO:0006457,0.7650231821896001,0.20026319323818792
GO:0006468,0.6843788333597741,0.15423029423979195
GO:0006470,0.6852989551326341,0.16114767040833858
GO:0006486,0.797231495957176,0.2300091437893835
GO:0006629,0.6553145848603876,0.1433225299160589
GO:0006811,0.7220642861254852,0.1783323121443391
GO:0006865,0.7227742729061389,0.18226434486765752
GO:0006869,0.6570707362817073,0.15452187780399979
GO:0006873,0.659921524016557,0.13891863352805375
GO:0006887,0.7667757693669992,0.19452194391191005
GO:0006897,0.7221745675230737,0.1796579605828632
GO:0006970,0.6691058037942593,0.15311626880751414
GO:0006979,0.7717362648467533,0.2019403458738869
GO:0007005,0.712095391000367,0.17431949697231705
GO:0007010,0.7065153591358526,0.1657487168102102
GO:0007031,0.7668141143019188,0.19423699884520604
GO:0007033,0.7041428572606951,0.16776645659045739
GO:0007059,0.7339316400271756,0.1829390838180076
GO:0007124,0.6304488239993913,0.13756578070602635
GO:0008033,0.8269489126218673,0.23588280522281474
GO:0008168,0.7663365089479749,0.19253723832423036
GO:0008233,0.7706914979951901,0.21037328595058485
GO:0008289,0.7533325472418854,0.1824976915771311
GO:0008380,0.7430328027267983,0.18515945720672608
GO:0008643,0.8253655700813943,0.24162758926643557
GO:0009408,0.7522686875517001,0.19579290215941994
GO:0009451,0.8591516044440107,0.24610130487450144
GO:0016197,0.8396783359688199,0.23293367888317745
GO:0016301,0.6375418857078343,0.13797989337214014
GO:0016491,0.7734164277294714,0.1976967920992862
GO:0016757,0.7305796940651489,0.18531850777430967
GO:0016779,0.799405761964471,0.21335520695827223
GO:0016791,0.704224097003737,0.16128429273380473
GO:0016798,0.7200825445375468,0.19109049362079664
GO:0016829,0.7105201417010341,0.15916066802022133
GO:0016853,0.6534651814620963,0.14381835513087837
GO:0016874,0.679394719225164,0.16353124157339335
GO:0019843,0.9512335843553575,0.30463965202765875
GO:0022857,0.7515748617449003,0.19034757209027356
GO:0030427,0.7068214606124569,0.1656547210372307
GO:0030674,0.6990080753388095,0.1602610656754537
GO:0031410,0.649093822536953,0.1384883756129579
GO:0032196,0.8921694128680022,0.27291601047258485
GO:0032543,0.952767646754658,0.3073093890988014
GO:0042273,0.947047592083532,0.3030949322472919
GO:0042274,0.9431025010509925,0.2984410002021627
GO:0042393,0.8358544602637377,0.22798350873963658
GO:0045333,0.8125520045354814,0.22391899835047396
GO:0051082,0.7131651976170674,0.18493895327570764
GO:0051321,0.7071506829251514,0.17026594701341607
GO:0051603,0.7689473770288751,0.20928672588548877
GO:0051726,0.6572368855062999,0.14160290954329752
