Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR384C,YOR310C,1,3.5254989,1.0,0.0010000000474974513,0.0
YDL112W,YLR401C,1,3.045279,1.0,0.0020000000949949026,0.0
YLR401C,YML014W,1,2.7553298,1.0,0.003000000026077032,0.0
YDL112W,YOR310C,1,2.7182958,1.0,0.004000000189989805,0.0
YDL112W,YBR084W,1,2.381361,1.0,0.004999999888241291,0.0
YDL112W,YNL075W,1,2.263599,1.0,0.006000000052154064,0.0
YDL036C,YDR120C,1,2.1418202,1.0,0.007000000216066837,0.0
YOL124C,YLR401C,1,2.104848,1.0,0.00800000037997961,0.0
YOL124C,YML080W,1,2.075278,1.0,0.008999999612569809,0.0
YLR384C,YLR197W,1,2.055893,1.0,0.009999999776482582,0.0
YBR061C,YML014W,1,2.0464897,1.0,0.010999999940395355,0.0
YML014W,YDL201W,1,2.009052,1.0,0.012000000104308128,0.0
YDL036C,YBR084W,1,1.955738,1.0,0.013000000268220901,0.0
YDL112W,YML014W,1,1.9301108,1.0,0.014000000432133675,0.0
YGR200C,YOR310C,1,1.9229435,1.0,0.014999999664723873,0.0
YDL112W,YOL093W,1,1.9157768,1.0,0.01600000075995922,0.0
YDL112W,YBL024W,1,1.8748108,1.0,0.017000000923871994,0.0
YGR200C,YML014W,1,1.8694409,1.0,0.017999999225139618,0.0
YOL124C,YGL063W,1,1.8265046,1.0,0.01899999938905239,0.0
YOL124C,YDL036C,1,1.7129153,1.0,0.019999999552965164,0.0
YDL112W,YML080W,1,1.6474935,1.0,0.020999999716877937,0.0
YOL093W,YML014W,1,1.6397129,1.0,0.02199999988079071,0.0
YOL124C,YDL112W,1,1.6269718,1.0,0.023000000044703484,0.0
YHR148W,YML014W,1,1.6026796,1.0,0.024000000208616257,0.0
YDL112W,YKL110C,1,1.546607,1.0,0.02500000037252903,0.0
YPL086C,YML014W,1,1.5455152,1.0,0.026000000536441803,0.0
YHR148W,YHR070W,1,1.5193703,1.0,0.027000000700354576,0.0
YOL124C,YLR316C,1,1.5167634,1.0,0.02800000086426735,0.0
YDL112W,YGR200C,1,1.5153303,1.0,0.028999999165534973,0.0
YLR316C,YDR120C,1,1.4914541,1.0,0.029999999329447746,0.0
YDL112W,YPL086C,1,1.464439,1.0,0.03099999949336052,0.0
YBR084W,YDL033C,1,1.4624943,1.0,0.03200000151991844,0.0
YDL112W,YPL212C,1,1.4492743,1.0,0.032999999821186066,0.0
YLR401C,YBR084W,1,1.4415706,1.0,0.03400000184774399,0.0
YDL112W,YHR070W,1,1.4267101,1.0,0.03500000014901161,0.0
YMR023C,YDR165W,1,1.3989494,1.0,0.035999998450279236,0.0
YDL112W,YLR316C,1,1.3875226,1.0,0.03700000047683716,0.0
YOL124C,YOL093W,1,1.3837395,1.0,0.03799999877810478,0.0
YPL086C,YHR070W,1,1.3652753,1.0,0.039000000804662704,0.0
YLR401C,YGL063W,1,1.3500522,1.0,0.03999999910593033,0.0
YOL124C,YLL011W,1,1.2845724,1.0,0.04100000113248825,0.0
YLR401C,YDR120C,1,1.2645091,1.0,0.041999999433755875,0.0
YDL112W,YPL101W,1,1.2549764,1.0,0.0430000014603138,0.0
YDL014W,YML014W,1,1.2387791,1.0,0.04399999976158142,0.0
YDL036C,YML014W,1,1.2277339,1.0,0.04500000178813934,0.0
YOL124C,YOR310C,1,1.2240809,1.0,0.04600000008940697,0.0
YBR084W,YML014W,1,1.2157757,1.0,0.04699999839067459,0.0
YDL112W,YDR120C,1,1.1657014,1.0,0.04800000041723251,0.0
YLR316C,YML014W,1,1.165268,1.0,0.04899999871850014,0.0
YLR384C,YML014W,1,1.165053,1.0,0.05000000074505806,0.0
YLR401C,YHR070W,1,1.1650183,1.0,0.050999999046325684,0.0
YDL112W,YDL014W,1,1.1520798,1.0,0.052000001072883606,0.0
YGL236C,YBR084W,1,1.1446111,1.0,0.05299999937415123,0.0
YDL112W,YDR165W,1,1.1380386,1.0,0.05400000140070915,0.0
YER127W,YLR401C,1,1.1212169,1.0,0.054999999701976776,0.0
YGL063W,YDL201W,1,1.1056832,1.0,0.0560000017285347,0.0
YPL086C,YOR310C,1,1.0930517,1.0,0.05700000002980232,0.0
YDL036C,YPL086C,1,1.055887,1.0,0.057999998331069946,0.0
YLR384C,YDL014W,1,1.0524383,1.0,0.05900000035762787,0.0
YLR401C,YJL125C,1,1.0292346,1.0,0.05999999865889549,0.0
YER127W,YGL063W,1,1.0267065,1.0,0.061000000685453415,0.0
YGR200C,YBR084W,1,1.0235299,1.0,0.06199999898672104,0.0
YOL124C,YGL243W,1,1.0178093,1.0,0.06300000101327896,0.0
YHR187W,YPL086C,1,1.0086836,1.0,0.06400000303983688,0.0
YDL112W,YMR283C,1,0.98708415,1.0,0.06499999761581421,0.0
YDL112W,YLL011W,1,0.97963536,1.0,0.06599999964237213,0.0
YHR187W,YML014W,1,0.9770825,1.0,0.06700000166893005,0.0
YOL124C,YDL208W,1,0.9712324,1.0,0.06800000369548798,0.0
YLR401C,YPL086C,1,0.96345305,1.0,0.0689999982714653,0.0
YOL124C,YER127W,1,0.9632758,1.0,0.07000000029802322,0.0
YER127W,YDL112W,1,0.9606383,1.0,0.07100000232458115,0.0
YPL266W,YDL208W,1,0.9074782,1.0,0.07199999690055847,0.0
YPL086C,YBR084W,1,0.8915504,1.0,0.0729999989271164,0.0
YDL036C,YLR401C,1,0.890957,1.0,0.07400000095367432,0.0
YGL063W,YDR165W,1,0.8824092,1.0,0.07500000298023224,0.0
YPL266W,YML014W,1,0.8524765,1.0,0.07599999755620956,0.0
YGR200C,YHR070W,1,0.8491603,1.0,0.07699999958276749,0.0
YBR061C,YOL093W,1,0.8284091,1.0,0.07800000160932541,0.0
YPL101W,YGR200C,1,0.8112439,1.0,0.07900000363588333,0.0
YKR056W,YML014W,1,0.7795379,1.0,0.07999999821186066,0.0
YPL086C,YNL075W,1,0.7774067,1.0,0.08100000023841858,0.0
YPL086C,YDR165W,1,0.7617445,1.0,0.0820000022649765,0.0
YHR148W,YKR056W,1,0.76055646,1.0,0.08299999684095383,0.0
YPL266W,YGL063W,1,0.73723197,1.0,0.08399999886751175,0.0
YDR120C,YML014W,1,0.7177273,1.0,0.08500000089406967,0.0
YLR401C,YCL054W,1,0.7175876,1.0,0.0860000029206276,0.0
YNL075W,YML014W,1,0.71368706,1.0,0.08699999749660492,0.0
YDL036C,YGR200C,1,0.6993929,1.0,0.08799999952316284,0.0
YPL101W,YDR165W,1,0.69525707,1.0,0.08900000154972076,0.0
YHR187W,YOR310C,1,0.6906246,1.0,0.09000000357627869,0.0
YLR384C,YNL075W,1,0.6800418,1.0,0.09099999815225601,0.0
YLR401C,YGR200C,1,0.66511655,1.0,0.09200000017881393,0.0
YOL124C,YNL075W,1,0.65133774,1.0,0.09300000220537186,0.0
YLR384C,YDL112W,1,0.64950645,1.0,0.09399999678134918,0.0
YKR036C,YGR245C,0,0.6384945,0.9894737005233765,0.09399999678134918,9.999999747378752e-05
YLR316C,YLL011W,1,0.6342844,0.9895833134651184,0.0949999988079071,9.999999747378752e-05
YGL063W,YOR310C,1,0.6211307,0.9896907210350037,0.09600000083446503,9.999999747378752e-05
