GO Term,AUC,Average Precision
GO:0000054,0.9143681747000262,0.2845422089486927
GO:0000278,0.816403636893649,0.2221635354330594
GO:0000747,0.8185379996700741,0.22843695448338985
GO:0001403,0.7777685277175362,0.20479865413840098
GO:0006260,0.8648425436002647,0.2474651156596162
GO:0006281,0.8566816352544543,0.23471414656801656
GO:0006310,0.7973043640912616,0.21408401493863627
GO:0006325,0.8638021820909872,0.24059148733046923
GO:0006352,0.9166186988042339,0.279483021511794
GO:0006353,0.6177310294910403,0.13390708663000547
GO:0006360,0.9382729310240334,0.29622341479280717
GO:0006364,0.9498063638509696,0.3051861881498586
GO:0006366,0.8135420917441158,0.212925349783491
GO:0006383,0.8865693799302745,0.2632269895749406
GO:0006397,0.8429061827263054,0.2400377756865187
GO:0006401,0.8391985446962803,0.22946628929403695
GO:0006413,0.9352007571058961,0.29577212718742646
GO:0006414,0.8918181922322026,0.2785800635645335
GO:0006418,0.9200420387606776,0.2851335275441772
GO:0006457,0.8215360908685782,0.233260663961145
GO:0006468,0.7939084552535046,0.21253723457387902
GO:0006470,0.8174128991323906,0.22369541683560842
GO:0006486,0.9129315453593048,0.28186111570759254
GO:0006629,0.8575579131539932,0.24726694464480334
GO:0006811,0.8864804529630981,0.26152658880976115
GO:0006865,0.858980757339547,0.2521501524917802
GO:0006869,0.813305470148878,0.21978423817622375
GO:0006873,0.7873001833209683,0.20278441209820183
GO:0006887,0.835988435276042,0.2404355413803618
GO:0006897,0.856622999059682,0.2521047060692852
GO:0006970,0.8135970924536232,0.2136720585315065
GO:0006979,0.8778323619573652,0.25531459046426147
GO:0007005,0.853328272956815,0.2348531535911289
GO:0007010,0.8439435436414999,0.24164190656624057
GO:0007031,0.8857203937535651,0.26903314736079087
GO:0007033,0.8388544556398304,0.23600575582479888
GO:0007059,0.8808618210674031,0.25577147003060036
GO:0007124,0.7468865452277664,0.18942702306942505
GO:0008033,0.7819592063956889,0.20378482428749212
GO:0008380,0.8477208184154217,0.2409531086195599
GO:0008643,0.9112020222420776,0.280552365477338
GO:0009408,0.8140225865982198,0.23188631875364113
GO:0009451,0.9151969059334581,0.282988223078576
GO:0016197,0.9184538872302791,0.2871177918395075
GO:0032196,0.9509614555633902,0.3071582801247185
GO:0042273,0.94783600347977,0.3029937043068084
GO:0042274,0.9210885896376723,0.2890530903798772
GO:0045333,0.9224657294819322,0.2851878856806592
GO:0051321,0.8264247256217164,0.23060098455643113
GO:0051603,0.8737843646218852,0.2604227861524983
GO:0051726,0.7970768180846511,0.21058702716840938
