GO Term,AUC,Average Precision
GO:0000054,0.9096101075212795,0.2774073384793308
GO:0000278,0.8293414562975416,0.22587198676101186
GO:0000747,0.7998200009983054,0.21025151066075673
GO:0001403,0.8153431277054354,0.22258201905436092
GO:0006260,0.8872173664293527,0.2632615427781235
GO:0006281,0.8335249101422748,0.2240059841505506
GO:0006310,0.8129101809652586,0.21838148627565665
GO:0006325,0.861455728624323,0.2432533659176393
GO:0006352,0.9019433812472656,0.2689797831546441
GO:0006353,0.7630179419315287,0.1948983367193829
GO:0006360,0.9061622700789138,0.27559651204289304
GO:0006364,0.9426033655660417,0.30081609860807657
GO:0006366,0.8220279089137171,0.2158980581801046
GO:0006383,0.8604417827250588,0.24451425303886462
GO:0006397,0.8385509079717078,0.2355783754709092
GO:0006401,0.847768638042024,0.24198658404567025
GO:0006413,0.9102887940190901,0.2833961476920113
GO:0006414,0.8986013816367826,0.27887033096282354
GO:0006418,0.9235263791666817,0.2925230066552678
GO:0006457,0.844329546547209,0.2404889565597881
GO:0006468,0.8151230910402744,0.2201081296666102
GO:0006470,0.8060626613937754,0.2185644178776256
GO:0006486,0.8990312764964341,0.27913683904639697
GO:0006629,0.8484884542160435,0.24726969009976496
GO:0006811,0.8951567278124752,0.26698966105553235
GO:0006865,0.8661524734890884,0.2579032823443413
GO:0006869,0.7539788501742675,0.19236726738762058
GO:0006873,0.8316790945622753,0.22535442683845758
GO:0006887,0.8112366241871609,0.24011851213889115
GO:0006897,0.8497632749034622,0.24773276683823628
GO:0006970,0.8267057273695351,0.23101834798942913
GO:0006979,0.8544635475902416,0.2458233628049493
GO:0007005,0.8375105456728594,0.23064067130332644
GO:0007010,0.8589811814301753,0.24839616758037697
GO:0007031,0.9206740455613185,0.28471775327282045
GO:0007033,0.8566424081645337,0.2503699210653013
GO:0007059,0.8535261819465615,0.24772493093460798
GO:0007124,0.7367509078884138,0.18284377543018623
GO:0008033,0.8079147495736694,0.23076396207573782
GO:0008380,0.8587338199698134,0.24223075951500372
GO:0008643,0.8991500230775498,0.2770236466167752
GO:0009408,0.8117824008319163,0.22558982720110507
GO:0009451,0.9095823662742993,0.2786498154686256
GO:0016197,0.9283399372809653,0.290811438751503
GO:0032196,0.9489108169527237,0.3060008303644982
GO:0042273,0.9506761004907524,0.3057663433091207
GO:0042274,0.9305162373639696,0.29380020535973234
GO:0045333,0.9287753627965417,0.28951964602754876
GO:0051321,0.7915980006501777,0.21505116093700583
GO:0051603,0.8888029114510546,0.2679594107541171
GO:0051726,0.7662846365178279,0.18917588611759922
