Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL070W,YDR358W,0,15.984514,0.0,0.0,5.010270979255438e-05
YIL099W,YHR021C,0,15.837851,0.0,0.0,0.00010020541958510876
YJL190C,YDR533C,0,14.691031,0.0,0.0,0.00015030812937766314
YBR001C,YMR235C,0,14.204033,0.0,0.0,0.00020041083917021751
YJL136C,YDR358W,0,14.044374,0.0,0.0,0.0002505135489627719
YMR241W,YNL212W,0,13.924114,0.0,0.0,0.00030061625875532627
YCR034W,YOR003W,0,13.743544,0.0,0.0,0.00035071896854788065
YBR033W,YMR250W,0,13.738171,0.0,0.0,0.00040082167834043503
YDR436W,YBR205W,0,13.525982,0.0,0.0,0.0004509243881329894
YDR533C,YHR021C,0,13.316064,0.0,0.0,0.0005010270979255438
YIR034C,YIL015W,0,13.246122,0.0,0.0,0.0005511298077180982
YOL058W,YML093W,0,13.1272545,0.0,0.0,0.0006012325175106525
YJL136C,YJL048C,0,13.123661,0.0,0.0,0.0006513352273032069
YOR173W,YKR013W,0,12.797022,0.0,0.0,0.0007014379370957613
YNL127W,YKL024C,0,12.775164,0.0,0.0,0.0007515406468883157
YDL079C,YJR075W,0,12.658161,0.0,0.0,0.0008016433566808701
YCL034W,YJL136C,0,12.547551,0.0,0.0,0.0008517460664734244
YJR053W,YGL055W,0,12.328215,0.0,0.0,0.0009018487762659788
YIR017C,YHR089C,0,12.312184,0.0,0.0,0.0009519514860585332
YKL065C,YJL092W,0,12.279093,0.0,0.0,0.0010020541958510876
YDR425W,YMR214W,0,12.228392,0.0,0.0,0.001052156905643642
YKR061W,YBR092C,0,12.129701,0.0,0.0,0.0011022596154361963
YCR067C,YGR088W,0,12.103266,0.0,0.0,0.0011523623252287507
YHR160C,YER146W,0,12.08539,0.0,0.0,0.001202465035021305
YJL155C,YLR372W,0,11.982988,0.0,0.0,0.0012525677448138595
YCR020C,YLR285W,0,11.97472,0.0,0.0,0.0013026704546064138
YDR012W,YPL223C,0,11.972334,0.0,0.0,0.0013527731643989682
YPL152W,YJL133W,0,11.949652,0.0,0.0,0.0014028758741915226
YHR167W,YNL093W,0,11.896347,0.0,0.0,0.001452978583984077
YOR339C,YMR246W,0,11.834353,0.0,0.0,0.0015030812937766314
YGL180W,YOL120C,0,11.828135,0.0,0.0,0.0015531840035691857
YJL102W,YKL173W,0,11.695274,0.0,0.0,0.0016032867133617401
YKL090W,YER044C,0,11.608156,0.0,0.0,0.0016533894231542945
YJL154C,YML027W,0,11.585554,0.0,0.0,0.0017034921329468489
YGL180W,YHR013C,0,11.58161,0.0,0.0,0.0017535948427394032
YMR238W,YLR084C,0,11.501906,0.0,0.0,0.0018036975525319576
YNL126W,YER082C,0,11.501699,0.0,0.0,0.001853800262324512
YMR026C,YMR011W,0,11.441346,0.0,0.0,0.0019039029721170664
YJL106W,YHR025W,0,11.379528,0.0,0.0,0.0019540057983249426
YNL097C,YDL052C,0,11.346693,0.0,0.0,0.002004108391702175
YNR012W,YJL051W,0,11.312721,0.0,0.0,0.0020542112179100513
YDR001C,YOR182C,0,11.26244,0.0,0.0,0.002104313811287284
YLR089C,YIL159W,0,11.261963,0.0,0.0,0.00215441663749516
YIR034C,YBR164C,0,11.238081,0.0,0.0,0.0022045192308723927
YMR020W,YEL003W,0,11.214192,0.0,0.0,0.002254622057080269
YGL163C,YOR312C,0,11.135332,0.0,0.0,0.0023047246504575014
YDL103C,YDR224C,0,11.084073,0.0,0.0,0.0023548274766653776
YHR143W,YGL224C,0,11.064713,0.0,0.0,0.00240493007004261
YJR004C,YPR107C,0,11.013304,0.0,0.0,0.0024550328962504864
YJR065C,YPL211W,0,10.992731,0.0,0.0,0.002505135489627719
YPL223C,YMR199W,0,10.945394,0.0,0.0,0.002555238315835595
YJR126C,YLR205C,0,10.896336,0.0,0.0,0.0026053409092128277
YPR185W,YPL079W,0,10.893003,0.0,0.0,0.002655443735420704
YDR534C,YNR043W,0,10.887968,0.0,0.0,0.0027055463287979364
YAL024C,YDL045C,0,10.879217,0.0,0.0,0.0027556491550058126
YCR020C,YOL115W,0,10.866165,0.0,0.0,0.002805751748383045
YNL322C,YDL036C,0,10.863552,0.0,0.0,0.0028558545745909214
YGR086C,YHR172W,0,10.850401,0.0,0.0,0.002905957167968154
YBL052C,YMR297W,0,10.838956,0.0,0.0,0.00295605999417603
YJL106W,YHR005C-A,0,10.789043,0.0,0.0,0.0030061625875532627
YJR066W,YJL192C,0,10.776161,0.0,0.0,0.003056265413761139
YEL011W,YJL006C,0,10.776081,0.0,0.0,0.0031063680071383715
YEL061C,YIL097W,0,10.775078,0.0,0.0,0.0031564708333462477
YBR067C,YLL052C,0,10.768568,0.0,0.0,0.0032065734267234802
YJR152W,YIL035C,0,10.756412,0.0,0.0,0.0032566762529313564
YMR135C,YOL052C,0,10.748138,0.0,0.0,0.003306778846308589
YBR001C,YOR095C,0,10.69438,0.0,0.0,0.003356881672516465
YLL055W,YCL063W,0,10.692793,0.0,0.0,0.0034069842658936977
YGL191W,YGL162W,0,10.692637,0.0,0.0,0.003457087092101574
YNL096C,YOL119C,0,10.691437,0.0,0.0,0.0035071896854788065
YGL141W,YCL036W,0,10.652714,0.0,0.0,0.0035572925116866827
YPL246C,YPR030W,0,10.641662,0.0,0.0,0.0036073951050639153
YOR295W,YHR030C,0,10.614489,0.0,0.0,0.0036574979312717915
YDR058C,YAL040C,0,10.580423,0.0,0.0,0.003707600524649024
YGR229C,YOL119C,0,10.575208,0.0,0.0,0.0037577033508569
YGR188C,YHR010W,0,10.5576,0.0,0.0,0.0038078059442341328
YPR111W,YDR496C,0,10.5504265,0.0,0.0,0.003857908770442009
YDR356W,YAL012W,0,10.542084,0.0,0.0,0.003908011596649885
YGR188C,YHR019C,0,10.539238,0.0,0.0,0.003958113957196474
YPR185W,YGR020C,0,10.532423,0.0,0.0,0.00400821678340435
YPL246C,YKL218C,0,10.529842,0.0,0.0,0.0040583196096122265
YHR166C,YMR142C,0,10.507948,0.0,0.0,0.004108422435820103
YOL119C,YPL128C,0,10.479826,0.0,0.0,0.004158524796366692
YPR119W,YNR011C,0,10.478357,0.0,0.0,0.004208627622574568
YER147C,YNL152W,0,10.474419,0.0,0.0,0.004258730448782444
YNL225C,YBL064C,0,10.453899,0.0,0.0,0.00430883327499032
YNL252C,YMR135C,0,10.44434,0.0,0.0,0.004358935635536909
YDL239C,YFR042W,0,10.433305,0.0,0.0,0.004409038461744785
YDR339C,YIL066C,0,10.420582,0.0,0.0,0.0044591412879526615
YCR020C,YLR020C,0,10.416876,0.0,0.0,0.004509244114160538
YPR026W,YDL052C,0,10.411763,0.0,0.0,0.004559346474707127
YKL056C,YCR042C,0,10.396096,0.0,0.0,0.004609449300915003
YMR283C,YIR017C,0,10.392884,0.0,0.0,0.004659552127122879
YDL061C,YLR034C,0,10.391436,0.0,0.0,0.004709654953330755
YJR025C,YGL003C,0,10.389009,0.0,0.0,0.004759757313877344
YPL265W,YML093W,0,10.385019,0.0,0.0,0.00480986014008522
YOR306C,YGR256W,0,10.368488,0.0,0.0,0.0048599629662930965
YGL253W,YLR238W,0,10.329925,0.0,0.0,0.004910065792500973
YGR280C,YPL269W,0,10.324785,0.0,0.0,0.004960168153047562
YNL096C,YIL099W,0,10.313208,0.0,0.0,0.005010270979255438
YFL048C,YKL086W,0,10.312878,0.0,0.0,0.005060373805463314
YGR014W,YOR237W,0,10.304174,0.0,0.0,0.00511047663167119
YKL148C,YGR258C,0,10.291665,0.0,0.0,0.005160578992217779
YOR210W,YIL050W,0,10.287014,0.0,0.0,0.005210681818425655
YGL184C,YJL134W,0,10.285516,0.0,0.0,0.005260784644633532
YBL060W,YPR073C,0,10.280853,0.0,0.0,0.005310887470841408
YPR083W,YDR501W,0,10.273608,0.0,0.0,0.005360989831387997
YJL080C,YLR238W,0,10.265354,0.0,0.0,0.005411092657595873
YOR120W,YDR447C,0,10.264136,0.0,0.0,0.005461195483803749
YOL133W,YOL101C,0,10.260575,0.0,0.0,0.005511298310011625
YGR118W,YIL046W,0,10.236612,0.0,0.0,0.005561400670558214
YNL178W,YDR118W,0,10.222217,0.0,0.0,0.00561150349676609
YMR203W,YER096W,0,10.216065,0.0,0.0,0.005661606322973967
YPL256C,YDR270W,0,10.207239,0.0,0.0,0.005711709149181843
YPL163C,YNR072W,0,10.204574,0.0,0.0,0.005761811509728432
YKR054C,YHR104W,0,10.203685,0.0,0.0,0.005811914335936308
YPL242C,YEL060C,0,10.179719,0.0,0.0,0.005862017162144184
YCL024W,YJL097W,0,10.174391,0.0,0.0,0.00591211998835206
YPL011C,YJR025C,0,10.170821,0.0,0.0,0.005962222348898649
YPL188W,YMR006C,0,10.163086,0.0,0.0,0.006012325175106525
YJR047C,YLR034C,0,10.1411705,0.0,0.0,0.006062428001314402
YML012W,YAL061W,0,10.135769,0.0,0.0,0.006112530827522278
YGR070W,YJL191W,0,10.119123,0.0,0.0,0.006162633188068867
YOR122C,YDR104C,0,10.117668,0.0,0.0,0.006212736014276743
YJL214W,YML063W,0,10.114624,0.0,0.0,0.006262838840484619
YJL177W,YGL163C,0,10.1129,0.0,0.0,0.006312941666692495
YGL232W,YKL065C,0,10.107426,0.0,0.0,0.006363044027239084
YBR097W,YGR109C,0,10.096394,0.0,0.0,0.0064131468534469604
YLR151C,YDR416W,0,10.094091,0.0,0.0,0.006463249679654837
YPL082C,YHR129C,0,10.092892,0.0,0.0,0.006513352505862713
YJL030W,YPR144C,0,10.05578,0.0,0.0,0.006563454866409302
YLR314C,YJL141C,0,10.036608,0.0,0.0,0.006613557692617178
YMR180C,YBR092C,0,10.026049,0.0,0.0,0.006663660518825054
YPR124W,YDL079C,0,10.0192375,0.0,0.0,0.00671376334503293
YIL099W,YAR008W,0,10.017368,0.0,0.0,0.006763865705579519
YDR218C,YBR127C,0,9.999408,0.0,0.0,0.0068139685317873955
YOL016C,YNL300W,0,9.994116,0.0,0.0,0.006864071357995272
YNL116W,YPR102C,0,9.956132,0.0,0.0,0.006914174184203148
YKL166C,YGR109C,0,9.950579,0.0,0.0,0.006964276544749737
YDL130W,YJL106W,0,9.946446,0.0,0.0,0.007014379370957613
YBR125C,YJL063C,0,9.942789,0.0,0.0,0.007064482197165489
YDL065C,YBR202W,0,9.9183445,0.0,0.0,0.007114585023373365
YNR043W,YOL065C,0,9.9107485,0.0,0.0,0.007164687383919954
YPL106C,YOR190W,0,9.896517,0.0,0.0,0.0072147902101278305
YAR019C,YHR089C,0,9.895306,0.0,0.0,0.007264893036335707
YGR179C,YGL009C,0,9.890596,0.0,0.0,0.007314995862543583
YGR292W,YOR168W,0,9.858796,0.0,0.0,0.007365098223090172
YMR143W,YNL116W,0,9.831198,0.0,0.0,0.007415201049298048
YIR034C,YGL147C,0,9.827842,0.0,0.0,0.007465303875505924
YCL034W,YER070W,0,9.803755,0.0,0.0,0.0075154067017138
YLR117C,YDL179W,0,9.798967,0.0,0.0,0.007565509062260389
YBL039C,YCL061C,0,9.798361,0.0,0.0,0.0076156118884682655
YOL119C,YDR071C,0,9.785731,0.0,0.0,0.007665714714676142
YML024W,YGR188C,0,9.774454,0.0,0.0,0.007715817540884018
YNR043W,YDL127W,0,9.766151,0.0,0.0,0.007765920367091894
YPR185W,YML073C,0,9.736694,0.0,0.0,0.00781602319329977
YNL175C,YGL184C,0,9.733586,0.0,0.0,0.00786612555384636
YHL033C,YKL201C,0,9.731367,0.0,0.0,0.007916227914392948
YJR155W,YDR120C,0,9.724871,0.0,0.0,0.007966331206262112
YKL022C,YKL216W,0,9.712757,0.0,0.0,0.0080164335668087
YEL009C,YDR523C,0,9.706594,0.0,0.0,0.008066536858677864
YFL045C,YJL100W,0,9.703861,0.0,0.0,0.008116639219224453
YOL091W,YDR429C,0,9.683866,0.0,0.0,0.008166741579771042
YGR008C,YJL095W,0,9.676159,0.0,0.0,0.008216844871640205
YLR074C,YCL025C,0,9.671207,0.0,0.0,0.008266947232186794
YPL148C,YCL040W,0,9.652649,0.0,0.0,0.008317049592733383
YDL055C,YDR076W,0,9.648289,0.0,0.0,0.008367152884602547
YDR270W,YLL009C,0,9.62884,0.0,0.0,0.008417255245149136
YDR147W,YHR184W,0,9.626634,0.0,0.0,0.008467358537018299
YGR289C,YJL011C,0,9.615553,0.0,0.0,0.008517460897564888
YBR073W,YOL097C,0,9.613792,0.0,0.0,0.008567563258111477
YPL174C,YOL104C,0,9.595294,0.0,0.0,0.00861766654998064
YHR028C,YGL232W,0,9.573971,0.0,0.0,0.00866776891052723
YKL157W,YLR154C,0,9.571289,0.0,0.0,0.008717871271073818
YBR293W,YNL061W,0,9.569395,0.0,0.0,0.008767974562942982
YKL181W,YLR399C,0,9.564798,0.0,0.0,0.00881807692348957
YBR280C,YML058W-A,0,9.555761,0.0,0.0,0.008868180215358734
YOR297C,YDR358W,0,9.54866,0.0,0.0,0.008918282575905323
YGL059W,YMR049C,0,9.539968,0.0,0.0,0.008968384936451912
YIR021W,YIL050W,0,9.533702,0.0,0.0,0.009018488228321075
YAL009W,YHR030C,0,9.533511,0.0,0.0,0.009068590588867664
YBR298C,YBR243C,0,9.523632,0.0,0.0,0.009118692949414253
YGR249W,YOR187W,0,9.499243,0.0,0.0,0.009168796241283417
YCR093W,YOR179C,0,9.498355,0.0,0.0,0.009218898601830006
YDR358W,YBR186W,0,9.486111,0.0,0.0,0.00926900189369917
YBR050C,YGL223C,0,9.476276,0.0,0.0,0.009319104254245758
YFL031W,YLR070C,0,9.472973,0.0,0.0,0.009369206614792347
YBR192W,YJL153C,0,9.467986,0.0,0.0,0.00941930990666151
YGR288W,YPL037C,0,9.447196,0.0,0.0,0.0094694122672081
YPL256C,YPL149W,0,9.446321,0.0,0.0,0.009519514627754688
YBL084C,YMR199W,1,9.439452,0.005235602147877216,0.024390242993831635,0.009519514627754688
YDL213C,YOR030W,0,9.439385,0.0052083334885537624,0.024390242993831635,0.009569617919623852
YIL066C,YKL009W,0,9.432501,0.005181347019970417,0.024390242993831635,0.00961972028017044
YDL007W,YEL040W,0,9.429039,0.005154639016836882,0.024390242993831635,0.009669823572039604
YNR050C,YOL152W,0,9.406092,0.0051282052882015705,0.024390242993831635,0.009719925932586193
YAL022C,YGR048W,0,9.374302,0.005102040711790323,0.024390242993831635,0.009770028293132782
YDR058C,YGR175C,0,9.367727,0.005076142027974129,0.024390242993831635,0.009820131585001945
YDR436W,YKR013W,0,9.353136,0.005050505045801401,0.024390242993831635,0.009870233945548534
YGL077C,YDR218C,0,9.350895,0.005025125574320555,0.024390242993831635,0.009920336306095123
YNR060W,YJL102W,0,9.3269825,0.004999999888241291,0.024390242993831635,0.009970439597964287
YDL061C,YGL179C,0,9.324986,0.004975124262273312,0.024390242993831635,0.010020541958510876
YGL030W,YGR292W,0,9.322901,0.004950494971126318,0.024390242993831635,0.01007064525038004
YOR295W,YJR091C,0,9.3172655,0.004926108289510012,0.024390242993831635,0.010120747610926628
YPR043W,YMR316W,0,9.316875,0.0049019609577953815,0.024390242993831635,0.010170849971473217
YIL046W,YIL131C,0,9.316466,0.004878048785030842,0.024390242993831635,0.01022095326334238
YCL034W,YOL103W,0,9.307766,0.004854368977248669,0.024390242993831635,0.01027105562388897
YGL158W,YJR059W,0,9.305321,0.004830917809158564,0.024390242993831635,0.010321157984435558
YER103W,YFL037W,0,9.302938,0.004807692486792803,0.024390242993831635,0.010371261276304722
YER117W,YNL039W,0,9.302771,0.0047846888191998005,0.024390242993831635,0.01042136363685131
YPL196W,YOL067C,0,9.293817,0.004761904943734407,0.024390242993831635,0.010471466928720474
YEL040W,YLR403W,0,9.283316,0.004739336669445038,0.024390242993831635,0.010521569289267063
YJL122W,YHR129C,0,9.280918,0.004716981202363968,0.024390242993831635,0.010571671649813652
