GO Term,AUC,Average Precision
GO:0000054,0.91544874458941,0.28801854414072103
GO:0000278,0.712907681590888,0.1618928487808867
GO:0000747,0.7601563344910233,0.18832949467274276
GO:0001403,0.7193435452099234,0.1682806717218323
GO:0002181,0.7781818223947828,0.1966600088910623
GO:0006260,0.7750004479631104,0.1966384882344441
GO:0006281,0.7333286859654525,0.1702804530682889
GO:0006310,0.8101912049118917,0.20356914390488104
GO:0006325,0.771710966012303,0.19539898577603426
GO:0006352,0.8253375985638598,0.21627680042724717
GO:0006353,0.8619608142703115,0.2443734505241286
GO:0006360,0.8121202139640967,0.22548933552002365
GO:0006364,0.912137249356358,0.27921842703426425
GO:0006366,0.6816284628128739,0.15306094199554487
GO:0006383,0.76462045540486,0.18990805402127178
GO:0006397,0.7452383786389837,0.17430734009363436
GO:0006401,0.8194711672096746,0.21389299015971747
GO:0006413,0.8871543927599824,0.2578847377476367
GO:0006414,0.8964905864951181,0.2663679050794848
GO:0006418,0.9273527825521477,0.2906432938291711
GO:0006457,0.7944644242462449,0.21082746623388746
GO:0006468,0.7114883442907171,0.16931745655834674
GO:0006470,0.7884460171362013,0.2032727421494572
GO:0006486,0.8613208147327479,0.24307626954533837
GO:0006629,0.7110022802091606,0.17508093700016086
GO:0006811,0.7575725928512825,0.18303843196752395
GO:0006865,0.8289852724078387,0.23883109345287085
GO:0006869,0.7375971627681324,0.1823122309216869
GO:0006873,0.6934705997887808,0.15649038472771645
GO:0006887,0.8081069999571403,0.21383507589928127
GO:0006897,0.7899194151440805,0.20244929783655838
GO:0006970,0.7322138712934473,0.18376539435102182
GO:0006979,0.8235188880335244,0.22965468637374314
GO:0007005,0.7876973611893323,0.20678539063646034
GO:0007010,0.7590987146736377,0.1883863356675614
GO:0007031,0.8553098567564181,0.25265203798741487
GO:0007033,0.7242859872348332,0.17033600714328614
GO:0007059,0.7878392498092726,0.2006828442866152
GO:0007124,0.6934043428473365,0.1578240983818065
GO:0008033,0.8343136943972416,0.23070081242309376
GO:0008380,0.7907334503105375,0.20149709195779128
GO:0008643,0.8482335514637467,0.24507117144359175
GO:0009408,0.8309282863721478,0.2294773138562838
GO:0009451,0.8609789018087111,0.24248549503900788
GO:0016197,0.8807480014622937,0.2523752350981545
GO:0032196,0.8898109474724518,0.2565570956522768
GO:0032543,0.9525636183687549,0.30635504637116734
GO:0042273,0.9503186375932154,0.30428952436081386
GO:0042274,0.9375141880191566,0.2996062774583697
GO:0045333,0.8594670056067407,0.25601740191876887
GO:0051321,0.7864352375281318,0.204170594019646
GO:0051603,0.8005985083862113,0.21519859999621457
AnyCoAnno,0.7199173080105334,0.0025812838374753484
