GO Term,AUC,Average Precision
GO:0000054,0.9337826700508574,0.2923928595749028
GO:0000278,0.7132578251023819,0.16511531515554947
GO:0000747,0.7237287186242174,0.17345391270586036
GO:0001403,0.6680232504222288,0.15165987216139382
GO:0002181,0.7781818166375161,0.1890054701404138
GO:0006260,0.807321422079324,0.21245947008647703
GO:0006281,0.7612877634028873,0.19055068622800436
GO:0006310,0.8071501073764256,0.20640233231268146
GO:0006325,0.779079411076276,0.19049140757593241
GO:0006352,0.8293174138593974,0.2167583943097429
GO:0006353,0.7258212087827668,0.1870916584306512
GO:0006360,0.7971237873208117,0.21603314665095372
GO:0006364,0.9188730813085885,0.28536903865161267
GO:0006366,0.6280774152265354,0.13283034145425668
GO:0006383,0.7724775920080508,0.1960450594675812
GO:0006397,0.7428963473106269,0.1705248146646402
GO:0006401,0.7841081685943698,0.18841157270832495
GO:0006413,0.874897646488717,0.25362434042041954
GO:0006414,0.8788630467437052,0.25335860095240853
GO:0006418,0.8940521870132405,0.2750817770806796
GO:0006457,0.8086413418445418,0.21293017348647117
GO:0006468,0.7072575150591067,0.16687707738646052
GO:0006470,0.7250496742762971,0.17245063801409058
GO:0006486,0.8562745389897715,0.2405381772179495
GO:0006629,0.7280297716950829,0.18111028402976015
GO:0006811,0.7258380254567389,0.16782976499877192
GO:0006865,0.8297315375175729,0.2265473664491014
GO:0006869,0.6876672827898989,0.16284016683678199
GO:0006873,0.7306035597309132,0.17924053756960415
GO:0006887,0.7485245669332904,0.1818533146611669
GO:0006897,0.7693502096269089,0.1828329710635272
GO:0006970,0.7493026371769692,0.18894927411932838
GO:0006979,0.8076544370478951,0.21362655584040013
GO:0007005,0.7802773350894832,0.204946377185258
GO:0007010,0.779003597620991,0.19327123661407017
GO:0007031,0.8407096717581143,0.23968845219083115
GO:0007033,0.7738120055128291,0.19240691968730905
GO:0007059,0.7291774355435998,0.16307137636366215
GO:0007124,0.6927022074694131,0.1619808747605844
GO:0008033,0.8898387389975515,0.2672102984562516
GO:0008380,0.7905093066300456,0.19620175472646953
GO:0008643,0.8799407875148021,0.26124342424678954
GO:0009408,0.802961617528856,0.2272546311513041
GO:0009451,0.8616689647418574,0.24599159119278194
GO:0016197,0.8839039718136018,0.26034378071007686
GO:0032196,0.902459242412757,0.2676669187444178
GO:0032543,0.9275837608298118,0.2997948347987099
GO:0042273,0.9498199931654063,0.3044209443838759
GO:0042274,0.944155051179897,0.3005136899277568
GO:0045333,0.8673081565480997,0.25568758760460397
GO:0051321,0.7911677911931818,0.2112159790254452
GO:0051603,0.7741246919942734,0.1950944131382487
AnyCoAnno,0.8082597569502891,0.004660845169762615
