Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR104C,YPR120C,1,25.151443,1.0,0.0009861933067440987,0.0
YGL059W,YBL009W,1,20.906021,1.0,0.0019723866134881973,0.0
YBR069C,YDR358W,0,19.135124,0.6666666865348816,0.0019723866134881973,0.00010014019790105522
YPL256C,YJL141C,1,19.078522,0.75,0.002958579920232296,0.00010014019790105522
YHR042W,YEL039C,0,18.016603,0.6000000238418579,0.002958579920232296,0.00020028039580211043
YJL057C,YOR233W,1,17.639523,0.6666666865348816,0.003944773226976395,0.00020028039580211043
YOR035C,YHR149C,0,17.470253,0.5714285969734192,0.003944773226976395,0.00030042059370316565
YGR159C,YOR374W,0,17.124313,0.5,0.003944773226976395,0.00040056079160422087
YPL256C,YPL203W,1,16.96295,0.5555555820465088,0.004930966533720493,0.00040056079160422087
YPL207W,YDR513W,0,16.831284,0.5,0.004930966533720493,0.0005007009604014456
YNL036W,YBL002W,0,16.584343,0.4545454680919647,0.004930966533720493,0.0006008411874063313
YHR070W,YML100W,0,16.414684,0.4166666567325592,0.004930966533720493,0.0007009813562035561
YHR016C,YKL101W,0,16.134665,0.38461539149284363,0.004930966533720493,0.0008011215832084417
YOR267C,YGR108W,1,15.537054,0.4285714328289032,0.005917159840464592,0.0008011215832084417
YGR108W,YGL179C,1,15.530436,0.46666666865348816,0.006903353147208691,0.0008011215832084417
YMR110C,YIL131C,0,15.409572,0.4375,0.006903353147208691,0.0009012617520056665
YPL043W,YIL105C,0,15.189865,0.4117647111415863,0.006903353147208691,0.0010014019208028913
YMR011W,YKL150W,0,15.119177,0.3888888955116272,0.006903353147208691,0.001101542147807777
YBR054W,YGR159C,0,14.83676,0.3684210479259491,0.006903353147208691,0.0012016823748126626
YLR186W,YGL121C,0,14.670358,0.3499999940395355,0.006903353147208691,0.0013018226018175483
YGR052W,YPR119W,1,14.642645,0.380952388048172,0.00788954645395279,0.0013018226018175483
