,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPR030W YGR094W,0.0,NA,5.946854065026083e-25,351,3509,1,0,0.09116809116809117,0.09093264248704663,1.0,0.9997150997150998,0.0002849002849002849
1,YPR160W YDL148C,0.0,NA,1.6580988480749925e-24,351,3508,2,0,0.09142709142709143,0.09095620627105468,1.0,0.9994301994301994,0.0005698005698005698
2,YKR076W YGL147C,0.0,NA,4.970832655990152e-24,351,3507,3,0,0.09168609168609168,0.09097978227060653,1.0,0.9991452991452991,0.0008547008547008547
3,YFR021W YAL025C,0.0,NA,5.4338561420314354e-24,351,3506,4,0,0.09194509194509194,0.09100337049520353,1.0,0.9988603988603989,0.0011396011396011395
4,YDR171W YJL183W,0.0,NA,1.726849653686814e-23,351,3505,5,0,0.0922040922040922,0.09102697095435684,1.0,0.9985754985754985,0.0014245014245014246
5,YMR140W YDR165W,0.0,NA,2.0649874654172918e-23,351,3504,6,0,0.09246309246309246,0.09105058365758754,1.0,0.9982905982905983,0.0017094017094017094
6,YNL096C YBR183W,0.0,NA,3.4712082329371897e-23,351,3503,7,0,0.09272209272209272,0.09107420861442657,1.0,0.998005698005698,0.0019943019943019944
7,YDL201W YOR374W,0.0,NA,6.961394565987824e-23,351,3502,8,0,0.09298109298109299,0.09109784583441474,1.0,0.9977207977207977,0.002279202279202279
8,YPR160W YML073C,0.0,NA,1.6741487596171295e-22,351,3501,9,0,0.09324009324009325,0.0911214953271028,1.0,0.9974358974358974,0.002564102564102564
9,YNL279W YER126C,0.0,NA,2.637445238773253e-22,351,3500,10,0,0.0934990934990935,0.09114515710205141,1.0,0.9971509971509972,0.002849002849002849
10,YIR028W YJL125C,0.0,NA,3.882487618523513e-22,351,3499,11,0,0.09375809375809376,0.09116883116883116,1.0,0.9968660968660968,0.0031339031339031338
11,YLR249W YBR132C,0.0,NA,1.1309813727393627e-21,351,3498,12,0,0.09401709401709402,0.09119251753702261,1.0,0.9965811965811966,0.003418803418803419
12,YDL060W YPR160W,0.0,NA,1.4458797019226021e-21,351,3497,13,0,0.09427609427609428,0.09121621621621621,1.0,0.9962962962962963,0.003703703703703704
13,YER015W YHR019C,0.0,NA,5.145798502225753e-21,351,3496,14,0,0.09453509453509454,0.09123992721601248,1.0,0.996011396011396,0.003988603988603989
14,YNL274C YER036C,0.0,NA,5.3343367129574565e-21,351,3495,15,0,0.0947940947940948,0.09126365054602184,1.0,0.9957264957264957,0.004273504273504274
15,YAL003W YDR468C,0.0,NA,1.373351815150453e-20,351,3494,16,0,0.09505309505309505,0.09128738621586475,1.0,0.9954415954415955,0.004558404558404558
16,YDR174W YCL066W,0.0,NA,4.0285069080396257e-20,351,3493,17,0,0.09531209531209531,0.09131113423517169,1.0,0.9951566951566951,0.004843304843304843
