GO Term,AUC,Average Precision
GO:0000054,0.885707070038541,0.2672395626816786
GO:0000278,0.8044313644341469,0.21727984332631936
GO:0000747,0.7715001812289066,0.20297704215550966
GO:0000902,0.7340534548581451,0.17957628789069977
GO:0000910,0.7796243655434916,0.20361424258554522
GO:0001403,0.7281720057416406,0.18604315137526203
GO:0003700,0.7994572726545368,0.21859516045993024
GO:0004518,0.8538324549965539,0.24204193761335177
GO:0005085,0.813490505628745,0.21546769398834306
GO:0006260,0.8539980920710368,0.2468441329307177
GO:0006281,0.8321948186588918,0.22484098195081406
GO:0006310,0.7668695451410128,0.19766002643785693
GO:0006325,0.8015903642624299,0.21280175982415675
GO:0006352,0.8733163585620175,0.2515939276415728
GO:0006353,0.7399305557175962,0.17801513838948627
GO:0006360,0.8809599236461715,0.2629681926995698
GO:0006364,0.9479870068215532,0.30423725997182455
GO:0006366,0.7797497264359633,0.20728484536504205
GO:0006383,0.8027686885264561,0.2251051561331207
GO:0006397,0.8317666366897545,0.22778958016363057
GO:0006401,0.8058100006177027,0.2214330305551941
GO:0006413,0.8760087898183607,0.2710636179395319
GO:0006414,0.8537726078348069,0.27089334454956826
GO:0006418,0.9349247507325644,0.29243352718296506
GO:0006457,0.7814304540957938,0.22370559662377293
GO:0006468,0.7802641813614913,0.19762069939754226
GO:0006470,0.7577138707221152,0.1973124786437332
GO:0006486,0.8732288199427474,0.26243334798582574
GO:0006497,0.7178343264805289,0.1870155065232125
GO:0006605,0.7811683633928294,0.20416977178508586
GO:0006629,0.8010804540296191,0.21949477565898137
GO:0006766,0.7738785456357079,0.2113297012319619
GO:0006811,0.8488334558207902,0.2442846248712052
GO:0006865,0.7652986301055651,0.19677625358522347
GO:0006869,0.6794494456999512,0.16358533375477666
GO:0006873,0.7306808176006889,0.1811912477571856
GO:0006887,0.8289134913151724,0.22764117529836403
GO:0006897,0.8456008197592931,0.2401542449620637
GO:0006970,0.7654207269735952,0.20388474615053698
GO:0006979,0.8634219987082231,0.2617257259677757
GO:0006997,0.8200291891622838,0.23584701146881326
GO:0007005,0.7552405457093316,0.20254784166067838
GO:0007010,0.7819830000586491,0.19925361412018538
GO:0007031,0.8088728429276126,0.22325679819165087
GO:0007033,0.7926646363756894,0.21900673031265086
GO:0007059,0.8277254556879422,0.2302188888645985
GO:0007114,0.808106638288136,0.21732971943711693
GO:0007124,0.6984580905855189,0.1655881538065997
GO:0008033,0.7878004481034249,0.21762372732678534
GO:0008135,0.9261230189972223,0.29202609158251897
GO:0008213,0.78139765844378,0.21158519821378577
GO:0008380,0.8364947285447693,0.22721227254041215
GO:0008643,0.8593161896530253,0.25779696881771086
GO:0009408,0.7701919184267869,0.21666951525851427
GO:0009451,0.9042484529101057,0.27916410292346366
GO:0010324,0.8305949127045565,0.23412710390375419
GO:0015931,0.8276447265710025,0.23595344871214846
GO:0016050,0.697887978483166,0.15960018465054265
GO:0016197,0.8822594324298447,0.26230215346213076
GO:0016570,0.8048727263807509,0.2198587047064846
GO:0018193,0.7440429446085127,0.21933469927824914
GO:0032196,0.9492968199078353,0.30425210036134176
GO:0032200,0.7234275447809327,0.18197107132930648
GO:0032787,0.8317825460547095,0.23928501847454092
GO:0042221,0.7748290005618896,0.2072586600963365
GO:0042255,0.9409600949607133,0.30134325836395676
GO:0042273,0.952069911641291,0.3065664005015384
GO:0042274,0.9036967250917949,0.28837388664449287
GO:0042594,0.7922450067599324,0.2266580535616865
GO:0043543,0.6895794489212707,0.16628413227950356
GO:0045333,0.8732937261978355,0.27134692818468265
GO:0048193,0.8649890004098097,0.24669772212749178
GO:0048284,0.7007313604014652,0.15004690800280496
GO:0048308,0.8216497245937752,0.2239201004582299
GO:0051049,0.5579798065351718,0.11772341506950783
GO:0051052,0.7559061812541211,0.20574300739870005
GO:0051321,0.7918777272917267,0.219617322597314
GO:0051603,0.8597233638561605,0.2534646100672809
GO:0051726,0.767252908301762,0.19668261036954143
