GO Term,AUC,Average Precision
GO:0000054,0.913945568399907,0.28539558679704025
GO:0000278,0.8286072732834675,0.2294705208573829
GO:0000747,0.7550283640113088,0.20172028881650078
GO:0000902,0.7491129083675861,0.18530802804367108
GO:0000910,0.77641981802268,0.20227379087900574
GO:0001403,0.7279513141880029,0.1802797384538259
GO:0003700,0.7635629505479704,0.20275449280331775
GO:0004518,0.8561335460680474,0.2454199828661301
GO:0005085,0.8161052790215059,0.22076866442914816
GO:0006260,0.8546198208380851,0.247950096082281
GO:0006281,0.8268968175592071,0.22161621286652305
GO:0006310,0.7767738173053367,0.20264583602886307
GO:0006325,0.8100860936568564,0.21789167051830075
GO:0006352,0.8745479109529934,0.25008360485732556
GO:0006353,0.765245749914719,0.18428088668045345
GO:0006360,0.903701838746257,0.26922665860806927
GO:0006364,0.9485160051490794,0.30503970013626597
GO:0006366,0.8026681810746668,0.21524191160703246
GO:0006383,0.8379721074410144,0.23873305520113788
GO:0006397,0.8311521796781083,0.23183853205699811
GO:0006401,0.8368757274274142,0.24403583018820393
GO:0006413,0.8746234546647655,0.27076754479496973
GO:0006414,0.7817687186529433,0.2542489996591172
GO:0006418,0.9017879902939965,0.28029490725977435
GO:0006457,0.7843028193517186,0.22506836611845277
GO:0006468,0.7900489082480887,0.20092220067436045
GO:0006470,0.6663452148865179,0.16361227023849975
GO:0006486,0.835792274148087,0.25141853825612503
GO:0006497,0.8180434032745918,0.22985938756034618
GO:0006605,0.8078112723818155,0.21657523293860934
GO:0006629,0.8061716378315628,0.21930851634456353
GO:0006766,0.8222996368230088,0.23362332379953427
GO:0006811,0.8249582733680939,0.23480463638698512
GO:0006865,0.7984544720302699,0.22179808049869676
GO:0006869,0.6350545455837114,0.14229663383102778
GO:0006873,0.7634080909166845,0.19636025955866684
GO:0006887,0.7825184984558542,0.20912304474810553
GO:0006897,0.7980961824404605,0.22623359930650755
GO:0006970,0.7533023627185453,0.19946916880187662
GO:0006979,0.8516754559733672,0.2545346676822413
GO:0006997,0.8414930887359131,0.24452181191065095
GO:0007005,0.7566789997211255,0.20079585363715888
GO:0007010,0.7912279984512027,0.20920972274379296
GO:0007031,0.850898810675715,0.24851803432586508
GO:0007033,0.7768428178205133,0.2051209255578843
GO:0007059,0.8235129994996929,0.22516332010450688
GO:0007114,0.7876457274062665,0.20990797937051817
GO:0007124,0.7144064580005233,0.16993548228945196
GO:0008033,0.789639399328207,0.229540392607875
GO:0008135,0.8751721168764005,0.27519811001312233
GO:0008213,0.8199558053144508,0.22986471018556393
GO:0008380,0.8243963637775,0.2280168152471835
GO:0008643,0.8058467504116847,0.2275733379561243
GO:0009408,0.8022537952465372,0.21824116205627267
GO:0009451,0.8853741297232162,0.27249489556262535
GO:0010324,0.8244989995710573,0.2371311796476895
GO:0015931,0.8263166367733026,0.2346311374259266
GO:0016050,0.7192760938496301,0.1578183916557317
GO:0016197,0.8827973883874692,0.2628898313368424
GO:0016570,0.829985637358104,0.23780556467040018
GO:0018193,0.7779098453058118,0.2332632600013434
GO:0032196,0.9506576509382259,0.3055482613755898
GO:0032200,0.7505745453381996,0.1959572670154951
GO:0032787,0.8190482737497871,0.23895625786889682
GO:0042221,0.7511720005219316,0.19441966568272223
GO:0042255,0.9501649142356102,0.3046506667767059
GO:0042273,0.9499839169994018,0.3053427083580331
GO:0042274,0.9047445848758457,0.28854247384617016
GO:0042594,0.6527076308342694,0.1487076429631373
GO:0043543,0.7314118180091345,0.18627983728863975
GO:0045333,0.8689170912288828,0.26566773370924324
GO:0048193,0.843920455131013,0.23250386635010892
GO:0048284,0.6842904585574873,0.15153769291140498
GO:0048308,0.7904811084067006,0.21913598216605806
GO:0051049,0.658179015744327,0.13802618053600643
GO:0051052,0.6865951011807978,0.16060514538957363
GO:0051321,0.8031052726152966,0.22756328566304662
GO:0051603,0.8509401814979607,0.250721250008453
GO:0051726,0.7772067258924944,0.20286571236903017
