Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL230W,YLR336C,1,40.90952,1.0,0.0009950249223038554,0.0
YLR336C,YPL152W,1,35.90411,1.0,0.001990049844607711,0.0
YOR120W,YOR047C,1,34.51805,1.0,0.0029850746504962444,0.0
YOR120W,YHL007C,1,33.557686,1.0,0.003980099689215422,0.0
YOR120W,YLR006C,1,33.35949,1.0,0.004975124262273312,0.0
YDL022W,YHR206W,1,32.517914,1.0,0.005970149300992489,0.0
YPL239W,YBR132C,1,32.065113,1.0,0.006965174339711666,0.0
YPL230W,YBL061C,1,31.9609,1.0,0.007960199378430843,0.0
YKL048C,YPL223C,1,31.683496,1.0,0.008955223485827446,0.0
YLR336C,YMR092C,1,31.569815,1.0,0.009950248524546623,0.0
YPL230W,YER118C,1,31.49298,1.0,0.0109452735632658,0.0
YGR008C,YHR206W,1,31.144135,1.0,0.011940298601984978,0.0
YPL239W,YMR175W,1,30.787167,1.0,0.012935323640704155,0.0
YPL239W,YPL152W,1,30.775738,1.0,0.013930348679423332,0.0
YKL143W,YBR132C,1,30.66589,1.0,0.014925372786819935,0.0
YOR120W,YDR129C,1,30.443956,1.0,0.015920398756861687,0.0
YKR072C,YER062C,1,30.095821,1.0,0.016915423795580864,0.0
YLR336C,YER062C,1,29.82109,1.0,0.017910446971654892,0.0
YGR008C,YKL143W,1,29.74615,1.0,0.01890547201037407,0.0
YBL075C,YHR046C,0,29.606918,0.949999988079071,0.01890547201037407,0.00010005002695834264
YDL022W,YHL007C,1,28.921898,0.9523809552192688,0.019900497049093246,0.00010005002695834264
YFL014W,YGR014W,1,28.86355,0.9545454382896423,0.020895522087812424,0.00010005002695834264
YPL239W,YLR362W,1,28.852844,0.95652174949646,0.0218905471265316,0.00010005002695834264
YOR120W,YER118C,1,28.763977,0.9583333134651184,0.022885572165250778,0.00010005002695834264
YLR336C,YLR362W,1,28.556286,0.9599999785423279,0.023880597203969955,0.00010005002695834264
YER062C,YMR175W,1,28.53767,0.9615384340286255,0.024875622242689133,0.00010005002695834264
YLR196W,YMR037C,0,28.367233,0.9259259104728699,0.024875622242689133,0.00020010005391668528
YPL242C,YFL014W,1,28.323475,0.9285714030265808,0.02587064728140831,0.00020010005391668528
YFL014W,YMR037C,1,28.17403,0.931034505367279,0.026865672320127487,0.00020010005391668528
YMR092C,YOR047C,1,28.155888,0.9333333373069763,0.027860697358846664,0.00020010005391668528
YPL242C,YLR362W,1,27.971544,0.9354838728904724,0.028855720534920692,0.00020010005391668528
YOR028C,YMR175W,1,27.952894,0.9375,0.02985074557363987,0.00020010005391668528
YLR336C,YLR248W,1,27.82824,0.939393937587738,0.030845770612359047,0.00020010005391668528
YOR120W,YKL129C,1,27.785706,0.9411764740943909,0.03184079751372337,0.00020010005391668528
YGR008C,YKL062W,1,27.481167,0.9428571462631226,0.03283582255244255,0.00020010005391668528
YGR014W,YMR175W,1,27.414843,0.9444444179534912,0.03383084759116173,0.00020010005391668528
YOR348C,YOR181W,0,27.347559,0.9189189076423645,0.03383084759116173,0.0003001500735990703
YHR205W,YDL010W,1,27.244255,0.9210526347160339,0.03482586890459061,0.0003001500735990703
