GO Term,AUC,Average Precision
GO:0000054,0.9410747613159246,0.3013805287485159
GO:0000278,0.8283959843349135,0.23850523692979053
GO:0000747,0.8607934468070109,0.260823003298857
GO:0001403,0.8155545192534865,0.2462946411046115
GO:0002181,0.9554545458744873,0.3016284393993291
GO:0006260,0.8713163746257778,0.26328903388570657
GO:0006281,0.8437717955231836,0.24549666899036277
GO:0006310,0.8560350619212576,0.24136913552406158
GO:0006325,0.8771665881114948,0.26382532415268095
GO:0006352,0.9184246366174934,0.29085406378317963
GO:0006353,0.8276456575518175,0.24290679608658983
GO:0006360,0.8583273652039405,0.25987696211243216
GO:0006364,0.9374118117232998,0.3021351329677484
GO:0006366,0.822975429548247,0.2317230298234658
GO:0006383,0.8901903571375032,0.27807447567785326
GO:0006397,0.8724257657043636,0.26611914896626365
GO:0006401,0.8806202898559435,0.2685400049070066
GO:0006413,0.9197807133665034,0.2916878453675996
GO:0006414,0.9239685850473238,0.29442410847732237
GO:0006418,0.922808514131031,0.2912537032774699
GO:0006457,0.9107543194891398,0.2863265198394656
GO:0006468,0.8458455359424909,0.2511500981185924
GO:0006470,0.8703739845994362,0.2691041508081895
GO:0006486,0.9069298281581565,0.2835194099890915
GO:0006629,0.8086391771048392,0.23374516010216692
GO:0006811,0.8469728264956502,0.24554262722960926
GO:0006865,0.9134376350554574,0.28774949380281295
GO:0006869,0.827326716208315,0.24637130794989118
GO:0006873,0.8309188603377288,0.2436681695831093
GO:0006887,0.8449714831225892,0.2526324398612434
GO:0006897,0.88145409443276,0.2696428339623592
GO:0006970,0.8413783218160864,0.2508113479383967
GO:0006979,0.8805796933242184,0.269972479542548
GO:0007005,0.856528370470179,0.2567615142227574
GO:0007010,0.83710973244407,0.2405804075869647
GO:0007031,0.850601421715018,0.2619288166241993
GO:0007033,0.8710782349346714,0.2666226499757983
GO:0007059,0.8480365228911291,0.24971477265791459
GO:0007124,0.7998588690006238,0.23661752774092285
GO:0008033,0.9188258889096959,0.28861690722473643
GO:0008380,0.877069061082682,0.2694484786194834
GO:0008643,0.9252543549388119,0.29242438045973074
GO:0009408,0.8682595995165916,0.2652980682886008
GO:0009451,0.9004079296140381,0.273771540036933
GO:0016197,0.8996197271680471,0.28254380107023597
GO:0032196,0.9158671157668155,0.27315879252214326
GO:0032543,0.949537920116394,0.3050447023957968
GO:0042273,0.9501352750267515,0.3051384194025939
GO:0042274,0.937503389530212,0.301363307304003
GO:0045333,0.8993595794140128,0.2772746223001318
GO:0051321,0.8596370818521828,0.2519905548806895
GO:0051603,0.8785272901390087,0.26946576398611066
GO:0051726,0.8446869287628003,0.2485861927826296
