GO Term,AUC,Average Precision
GO:0000054,0.9314442559416384,0.29557487312529157
GO:0000278,0.8136508345170455,0.2239520981203426
GO:0000747,0.8479663399586518,0.2503654796623371
GO:0001403,0.8348776997659588,0.25224603163586423
GO:0002181,0.7727272664281455,0.23826650340448727
GO:0006260,0.8587663115196311,0.25531741173158995
GO:0006281,0.8413929948976094,0.24370248220183632
GO:0006310,0.8476537735570666,0.23333495630052956
GO:0006325,0.8658141162887597,0.2568526930673556
GO:0006352,0.8679078180296875,0.26697677870094777
GO:0006353,0.8911837179943867,0.2734332624962132
GO:0006360,0.8855443663624094,0.27264002376049756
GO:0006364,0.931807108505883,0.3000099255808375
GO:0006366,0.8285871359330009,0.24229369197040795
GO:0006383,0.8530945440676719,0.2637587898834185
GO:0006397,0.8476953773597277,0.2533299148522995
GO:0006401,0.8739615709085271,0.26915443632277575
GO:0006413,0.9290359990604921,0.29529795937511055
GO:0006414,0.8606263676698652,0.26546607446837256
GO:0006418,0.9519676900237893,0.30596768290197557
GO:0006457,0.8681607211299918,0.2670436125790531
GO:0006468,0.8429226825964976,0.24856030379168012
GO:0006470,0.8417337358898767,0.255904152824855
GO:0006486,0.8413566515831679,0.2595761654478582
GO:0006629,0.835427202603187,0.23729265583442016
GO:0006811,0.8477883253645321,0.2500278986834667
GO:0006865,0.8488541824311039,0.2593851515989412
GO:0006869,0.8269830427740021,0.24466165429027878
GO:0006873,0.8766358207584972,0.26412815845283594
GO:0006887,0.8977649100722258,0.2764348367364569
GO:0006897,0.8719891385476698,0.2631999984166839
GO:0006970,0.8255859597312096,0.2406734992760149
GO:0006979,0.8744447469833116,0.2687915033786134
GO:0007005,0.8689579649514265,0.26256473333862695
GO:0007010,0.8476464073560624,0.24537583590569823
GO:0007031,0.8878716974765308,0.27790347822244427
GO:0007033,0.8884463646528417,0.2747493934482336
GO:0007059,0.8568951793576866,0.2513350213969296
GO:0007124,0.8402567181073828,0.254823568478904
GO:0008033,0.9165192239390877,0.29086760299043224
GO:0008380,0.8634089102467353,0.2634940948486328
GO:0008643,0.9118975320575843,0.28865491189073844
GO:0009408,0.8989131342084853,0.2798812677124233
GO:0009451,0.8917647112739611,0.26994759674776686
GO:0016197,0.8848340598424709,0.2749590226485939
GO:0032196,0.9148115096028407,0.27346735706519
GO:0032543,0.9532536221952601,0.30844488961926914
GO:0042273,0.9489200506880879,0.30603414932028816
GO:0042274,0.9497603229392658,0.304157342670316
GO:0045333,0.9083934929924277,0.28249001929502593
GO:0051321,0.8310450964035064,0.23318481717800552
GO:0051603,0.8599202769886364,0.2641883877976374
GO:0051726,0.8296304219044449,0.23661541951989587
