Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YAL043C,YGL246C,1,20.196518,1.0,0.0043290043249726295,0.0
YOR179C,YAL043C,1,19.734253,1.0,0.008658008649945259,0.0
YAL043C,YDR289C,1,18.976027,1.0,0.012987012974917889,0.0
YDR228C,YPL190C,1,18.720041,1.0,0.017316017299890518,0.0
YNL251C,YBR049C,1,18.651077,1.0,0.021645022556185722,0.0
YOR048C,YPL190C,1,18.227198,1.0,0.025974025949835777,0.0
YOR048C,YBR049C,1,17.974546,1.0,0.03030303120613098,0.0
YLR115W,YGL246C,1,17.85103,1.0,0.034632034599781036,0.0
YNL251C,YGL246C,1,17.378998,1.0,0.03896103799343109,0.0
YOR179C,YIL131C,1,17.368113,1.0,0.043290045112371445,0.0
YNL251C,YBR121C,1,17.333002,1.0,0.0476190485060215,0.0
YOR048C,YDR228C,1,17.224546,1.0,0.051948051899671555,0.0
YDR289C,YDR301W,1,17.133413,1.0,0.05627705529332161,0.0
YGL246C,YDR289C,1,17.073011,1.0,0.06060606241226196,0.0
YNL251C,YAL043C,1,16.611944,1.0,0.06493506580591202,0.0
YLR430W,YIL131C,1,16.597631,1.0,0.06926406919956207,0.0
YKL018W,YNL251C,1,16.52389,1.0,0.07359307259321213,0.0
YLR115W,YLR277C,1,16.305506,1.0,0.07792207598686218,0.0
YNL222W,YDR301W,1,16.271883,1.0,0.08225107938051224,0.0
YDR228C,YLR277C,1,16.002224,1.0,0.08658009022474289,0.0
YOR179C,YNL222W,1,15.862134,1.0,0.09090909361839294,0.0
YDR228C,YIL131C,1,15.846729,1.0,0.095238097012043,0.0
YGR156W,YNL251C,1,15.656662,1.0,0.09956710040569305,0.0
YLR115W,YOR048C,1,15.625575,1.0,0.10389610379934311,0.0
YGR156W,YPL190C,1,15.435301,1.0,0.10822510719299316,0.0
YOR048C,YDR289C,1,15.313686,1.0,0.11255411058664322,0.0
YOR048C,YLR430W,1,15.304639,1.0,0.11688311398029327,0.0
YBR121C,YNL222W,1,15.178453,1.0,0.12121212482452393,0.0
YBR121C,YOR179C,1,15.161875,1.0,0.12554112076759338,0.0
YBR121C,YOR048C,1,15.115704,1.0,0.12987013161182404,0.0
YDR228C,YGL246C,1,15.1105,1.0,0.1341991275548935,0.0
YJR017C,YGL246C,1,14.995037,1.0,0.13852813839912415,0.0
YGL246C,YPL190C,1,14.84757,1.0,0.1428571492433548,0.0
YNL251C,YOR048C,1,14.828112,1.0,0.14718614518642426,0.0
YBR121C,YLR430W,1,14.779862,1.0,0.1515151560306549,0.0
YOR048C,YAL043C,1,14.67614,1.0,0.15584415197372437,0.0
YOR048C,YGL246C,1,14.662693,1.0,0.16017316281795502,0.0
YNL222W,YIL131C,1,14.563508,1.0,0.16450215876102448,0.0
YOR179C,YDR301W,1,14.534702,1.0,0.16883116960525513,0.0
YGL246C,YLR277C,1,14.518734,1.0,0.17316018044948578,0.0
YDR228C,YDR301W,1,14.507455,1.0,0.17748917639255524,0.0
YNL222W,YDR228C,1,14.477335,1.0,0.1818181872367859,0.0
YAL043C,YBR049C,1,14.393399,1.0,0.18614718317985535,0.0
YIL131C,YLR277C,1,14.37373,1.0,0.190476194024086,0.0
YOR179C,YGL246C,1,14.344145,1.0,0.19480518996715546,0.0
YJR017C,YDR301W,1,14.314474,1.0,0.1991342008113861,0.0
YLR115W,YDR301W,1,14.180389,1.0,0.20346319675445557,0.0
YOR179C,YOR048C,1,14.1783,1.0,0.20779220759868622,0.0
YBR121C,YLR115W,1,14.144716,1.0,0.21212121844291687,0.0
YLR430W,YGL246C,1,14.097034,1.0,0.21645021438598633,0.0
YIL131C,YPL190C,1,14.032492,1.0,0.22077922523021698,0.0
YLR115W,YBR049C,1,14.017122,1.0,0.22510822117328644,0.0
YKL018W,YOR179C,1,13.952526,1.0,0.2294372320175171,0.0
YBR049C,YDR228C,1,13.933638,1.0,0.23376622796058655,0.0
YNL222W,YLR277C,1,13.928163,1.0,0.2380952388048172,0.0
YDR301W,YLR277C,1,13.9201565,1.0,0.24242424964904785,0.0
YKL018W,YNL222W,1,13.8505535,1.0,0.2467532455921173,0.0
YJR017C,YLR277C,1,13.792084,1.0,0.25108224153518677,0.0
YOR179C,YDR228C,1,13.775288,1.0,0.2554112672805786,0.0
YNL222W,YBR049C,1,13.774817,1.0,0.25974026322364807,0.0
YNL251C,YPL190C,1,13.767702,1.0,0.26406925916671753,0.0
YGR156W,YNL222W,1,13.723537,1.0,0.268398255109787,0.0
YJR017C,YDR228C,1,13.5526085,1.0,0.27272728085517883,0.0
YKL018W,YDR289C,1,13.549592,1.0,0.2770562767982483,0.0
YAL043C,YDR228C,1,13.549455,1.0,0.28138527274131775,0.0
YNL222W,YPL190C,1,13.527021,1.0,0.2857142984867096,0.0
YBR121C,YJR017C,1,13.525661,1.0,0.29004329442977905,0.0
YGR156W,YIL131C,1,13.307097,1.0,0.2943722903728485,0.0
YGR156W,YGL246C,1,13.302378,1.0,0.29870128631591797,0.0
YDR289C,YPL190C,1,13.2847595,1.0,0.3030303120613098,0.0
YKL018W,YGL246C,1,13.211744,1.0,0.3073593080043793,0.0
YNL222W,YLR430W,1,13.202541,1.0,0.31168830394744873,0.0
YKL018W,YPL190C,1,13.164463,1.0,0.3160173296928406,0.0
YGR156W,YER133W,1,13.11759,1.0,0.32034632563591003,0.0
YGL246C,YIL131C,1,13.09475,1.0,0.3246753215789795,0.0
YNL222W,YGL246C,1,13.091736,1.0,0.32900431752204895,0.0
YKL018W,YAL043C,1,13.055617,1.0,0.3333333432674408,0.0
YGR156W,YBR121C,1,12.908985,1.0,0.33766233921051025,0.0
YJR017C,YOR048C,1,12.865827,1.0,0.3419913351535797,0.0
YBR121C,YLR277C,1,12.860818,1.0,0.34632036089897156,0.0
YDR289C,YLR277C,1,12.808407,1.0,0.350649356842041,0.0
YOR179C,YDR289C,1,12.785379,1.0,0.3549783527851105,0.0
YNL251C,YNL222W,1,12.755899,1.0,0.35930734872817993,0.0
YLR277C,YPL190C,1,12.7414055,1.0,0.3636363744735718,0.0
YGR156W,YOR179C,1,12.736392,1.0,0.36796537041664124,0.0
YAL043C,YPL190C,1,12.73205,1.0,0.3722943663597107,0.0
YNL222W,YAL043C,1,12.721207,1.0,0.37662336230278015,0.0
YLR115W,YAL043C,1,12.711038,1.0,0.380952388048172,0.0
YBR121C,YDR301W,1,12.685341,1.0,0.38528138399124146,0.0
YDR301W,YPL190C,1,12.678244,1.0,0.3896103799343109,0.0
YNL251C,YDR228C,1,12.673872,1.0,0.39393940567970276,0.0
YLR430W,YDR289C,1,12.660613,1.0,0.3982684016227722,0.0
YGR156W,YOR048C,1,12.644286,1.0,0.4025973975658417,0.0
YOR179C,YLR277C,1,12.585354,1.0,0.40692639350891113,0.0
YER133W,YDR289C,1,12.58278,1.0,0.411255419254303,0.0
YGR156W,YAL043C,1,12.576438,1.0,0.41558441519737244,0.0
YDR088C,YDR001C,0,12.567919,0.9896907210350037,0.41558441519737244,0.00043290044413879514
YGR156W,YBR049C,1,12.534838,0.9897959232330322,0.4199134111404419,0.00043290044413879514
YKL018W,YDR228C,1,12.5169325,0.9898989796638489,0.42424243688583374,0.00043290044413879514
YJR017C,YER133W,1,12.458271,0.9900000095367432,0.4285714328289032,0.00043290044413879514
YBR049C,YIL131C,1,12.451166,0.9900990128517151,0.43290042877197266,0.00043290044413879514
YAL043C,YDR301W,1,12.414133,0.9901960492134094,0.4372294247150421,0.00043290044413879514
YJR017C,YIL131C,1,12.413015,0.9902912378311157,0.44155845046043396,0.00043290044413879514
YNL251C,YLR115W,1,12.385199,0.9903846383094788,0.4458874464035034,0.00043290044413879514
YER133W,YDR228C,1,12.380858,0.9904761910438538,0.4502164423465729,0.00043290044413879514
YLR430W,YDR301W,1,12.359249,0.9905660152435303,0.4545454680919647,0.00043290044413879514
YOR179C,YPL190C,1,12.342703,0.9906542301177979,0.4588744640350342,0.00043290044413879514
YGR156W,YDR228C,1,12.328489,0.9907407164573669,0.46320345997810364,0.00043290044413879514
YBR121C,YDR228C,1,12.3105,0.9908257126808167,0.4675324559211731,0.00043290044413879514
YLR430W,YDR228C,1,12.245274,0.9909090995788574,0.47186148166656494,0.00043290044413879514
YKL018W,YOR048C,1,12.198912,0.9909909963607788,0.4761904776096344,0.00043290044413879514
