Batch,Training Loss
0,16.69190227985382
100,23.658143736422062
200,28.666745267342776
300,26.061066867085174
400,32.24122791457921
500,31.34898850042373
600,33.57105305441655
700,30.662701855915657
800,31.153047189261997
900,31.613359704773757
1000,32.91012355667772
1100,33.36754746524093
1200,31.010778849216877
1300,27.109713567071594
1400,27.040173580870032
1500,29.767541082741104
1600,31.556493367941584
1700,38.01379833985084
1800,30.286616643308662
1900,29.030410366831347
2000,29.40775012341328
2100,30.202253855473828
2200,25.841092668822967
2300,30.712724905926734
2400,31.050793082467862
2500,32.42942156305071
2600,28.707847099052742
2700,29.991291166632436
2800,26.102613741339155
2900,29.242515309828377
3000,25.937694597057998
3100,32.88055512402207
3200,31.432141006924212
3300,33.184172658249736
3400,31.706737127969973
3500,33.46301075513111
3600,35.1533242222431
3700,31.071658368473436
3800,27.27163631944859
3900,36.03679763060063
4000,28.948278722295072
4100,28.734861395183543
4200,24.838842978585717
4300,30.528026202809997
4400,29.38754639099352
4500,30.38986632414162
4600,28.14831610582769
4700,28.527426530141383
4800,27.353619429806713
4900,27.377028584305663
5000,25.983141778873687
5100,25.77937498447136
5200,27.2580842775169
5300,29.731534452876076
5400,29.084397712140344
5500,26.1804908066988
5600,29.801154736836907
5700,28.243394998367876
5800,26.905640782759292
5900,24.4303542036796
6000,31.18736969504971
6100,23.486906806874686
6200,26.56600789132972
6300,21.892956442432478
6400,27.67338350258433
6500,25.966757934948305
6600,25.101380512220203
6700,28.53872506355401
6800,26.697637383360416
6900,30.009959556162357
7000,24.345580541761592
7100,27.03958011152281
7200,23.833543205138994
7300,26.375317459526926
7400,24.32483643537853
7500,27.852630315857823
7600,20.14504662515236
7700,22.13980622384655
7800,28.064441127353348
7900,27.858135644346476
8000,22.78868205237086
8100,21.712050301797717
8200,24.622875239765563
8300,21.44915986344131
8400,22.530495570932544
8500,26.800590698233236
8600,21.393314059385375
8700,20.94607981180434
8800,25.02021311422807
8900,22.15953862635797
9000,21.562666083426393
9100,24.804798299155664
9200,24.41763642715523
9300,19.246137184134113
9400,26.468412526886823
9500,23.532743118703365
9600,22.052853172266623
9700,24.040174909690904
9800,27.84719940159448
9900,24.203441538542393
10000,23.42482868755178
10100,23.958001476115896
10200,19.28880631797074
10300,22.506402079183317
10400,24.870024904535967
10500,24.40723156871195
10600,22.778254356415346
10700,17.19618543440643
10800,23.204332485736813
10900,21.666750475742447
11000,24.179212903742155
11100,23.71457219829375
11200,19.19435873738678
11300,22.934969107677944
11400,19.328846576179785
11500,22.09238342696335
11600,15.104119132770393
11700,21.23934886038478
11800,19.814647561855963
11900,22.906261764352166
12000,20.482739426115586
12100,17.675934850161866
12200,21.29001598378818
12300,20.13635522768618
12400,21.216726048733108
12500,19.219890285516158
12600,16.043974118433198
12700,19.728154501760635
12800,21.95941755423246
12900,18.26253014275352
13000,20.373888700967655
13100,21.881946826702915
13200,23.335414475205084
13300,23.230690037016757
13400,18.107613615005164
13500,17.51213391115303
13600,19.57179352952153
13700,21.058440964684564
13800,14.118615818709713
13900,17.50212426973303
14000,20.15036066869798
14100,18.309047951762295
14200,22.956618056705338
14300,20.204471220786218
14400,21.516868819509455
14500,16.512218299729284
14600,14.188205665237037
14700,22.17565341147599
14800,19.1591017881874
14900,15.876415404258296
15000,19.199504597870146
15100,23.775536686229316
15200,18.958037198433885
15300,21.62438024012681
15400,19.87149638935898
15500,20.049781578827037
15600,16.288143229615343
15700,18.761781216831878
15800,14.74890856081737
15900,15.668457951942628
16000,19.080359414009934
16100,21.644360947954738
16200,20.90477641050893
16300,17.552384890059784
16400,16.981422499265136
16500,21.693252327688924
16600,17.423002879095293
16700,17.450591842792164
16800,19.497196970890926
16900,19.139012931828816
17000,20.618665087080444
17100,18.747058393639236
17200,16.489321418470645
17300,17.915326346784695
17400,19.654541612864705
17500,19.150619687023607
17600,17.914641414219318
17700,15.774688320476798
17800,18.260782010906155
17900,16.014680156193208
18000,18.805963911730167
18100,19.790760925137192
18200,20.69818369558743
18300,21.36749577382153
18400,20.104049060810553
18500,20.279222459736957
18600,18.297358593550598
18700,16.761219316721228
18800,13.68663417396101
18900,15.998342239644844
19000,15.259377586802486
19100,14.216831190174332
19200,14.729746419248613
19300,14.955090908082639
19400,16.94077313392053
19500,14.22699537000415
19600,16.38154934781955
19700,15.256820911947216
19800,13.192409696966934
19900,12.626890754865599
20000,15.40702109956328
20100,14.970677856896145
20200,14.353956103863311
20300,15.333426508355842
20400,13.770590559489392
20500,14.526314995038554
20600,18.756723866361426
20700,17.71923321257146
20800,16.036707346576804
20900,20.744895195595745
21000,15.005150335244252
21100,15.115716419966647
21200,14.303785936058091
21300,16.51865562125022
21400,13.611475747436266
21500,18.274106815479172
21600,16.219830044545233
21700,14.094380100257695
21800,14.045228416856162
21900,12.54238631764534
22000,13.493238821536579
22100,17.59107854371985
22200,14.52588320857108
22300,14.25493247234408
22400,16.285882408229497
22500,13.993277645856324
22600,13.314102621123311
22700,11.778028079922478
22800,15.840821766503723
22900,13.28125414207787
23000,13.710450048398343
23100,12.542650567254213
23200,14.823061779050477
23300,15.282412135522463
23400,11.878929024251596
23500,12.441354637284862
23600,12.60219971686547
23700,13.687179202504922
23800,14.272091601277907
23900,14.201720362455035
24000,11.378065367651061
24100,14.334829711297061
24200,16.726885123585816
24300,17.726122710082564
24400,11.81382643418101
24500,15.532041263722085
24600,10.51997918451525
24700,11.094257093268823
24800,14.353600977850704
24900,14.329280909789993
25000,14.993941628671891
25100,15.566864296226413
25200,11.733912609573508
25300,12.223607708476948
25400,17.71655276884917
25500,12.203954549844639
25600,13.899880830689654
25700,11.808342873433958
25800,12.197513729706037
25900,17.16232913208742
26000,10.17544934327725
26100,11.696507550825118
26200,14.405120048642402
26300,14.248357461952764
26400,11.938754254840205
26500,13.304471875470504
26600,11.409503453882508
26700,12.650013008780661
26800,10.387232546137
26900,13.822896081320891
27000,10.883658750173996
27100,11.96439819959659
27200,9.792550262033956
27300,12.360863834433985
27400,11.21597403346368
27500,11.356057828412304
27600,12.658046162766595
27700,16.26313155184971
27800,11.969027914481558
27900,12.573310648286679
28000,11.207385101272358
28100,10.784718549123284
