Batch,Training Loss
0,0.0
100,22.393606515601277
200,27.21553968331733
300,30.0562178051469
400,29.033104203641415
500,34.524331010878086
600,38.75005786027759
700,37.319483943659634
800,30.96113532781601
900,30.650936977064703
1000,31.238508636597544
1100,29.34100949294225
1200,34.44129522747244
1300,30.670382079668343
1400,37.730927381373476
1500,33.6229727543905
1600,36.44516211375594
1700,28.62114918231964
1800,38.355353988241404
1900,36.31859873607755
2000,33.67963438970037
2100,28.30101741755243
2200,32.73489487217739
2300,32.235165094112745
2400,35.02699950925671
2500,27.889673847239465
2600,32.69616261869669
2700,34.41184943134431
2800,31.999126436421648
2900,29.78944731805322
3000,30.464978283154778
3100,27.806563069377773
3200,29.538728542996978
3300,26.818498787819408
3400,34.11328505956044
3500,32.18518894697263
3600,33.70528636070594
3700,29.253626385936514
3800,31.96935290005058
3900,27.596058936789632
4000,35.462134053581394
4100,33.40726262231476
4200,26.711921815935057
4300,28.194297438894864
4400,27.251007402664982
4500,32.693114798283204
4600,29.610838493244955
4700,36.84753294982216
4800,26.7906751971459
4900,30.454858765805966
5000,27.556442306250574
5100,25.136075882849582
5200,26.40449399255158
5300,27.653857075842097
5400,25.253582601435483
5500,25.97071505531494
5600,26.064240247709677
5700,33.37534337583929
5800,25.574433090556408
5900,28.605967703690112
6000,25.322182990254078
6100,27.182412318652496
6200,29.07662150307715
6300,27.36982159956824
6400,26.527363644774596
6500,23.790640424587764
6600,27.4793055918999
6700,20.65074971214881
6800,30.891362672526157
6900,23.420900968834758
7000,22.69322957087843
7100,27.371145235490985
7200,25.57630336645525
7300,28.737425635335967
7400,27.96083220327273
7500,30.330400016186104
7600,21.38078664697241
7700,21.37815878274705
7800,26.71140263355437
7900,22.2366358613217
8000,22.059638558363076
8100,27.094481546315365
8200,25.185941039897443
8300,25.257704314775765
8400,26.002223159885034
8500,24.433025902722875
8600,24.450159010477364
8700,22.755705787490115
8800,24.344756798235267
8900,24.82964002601011
9000,20.62604485546035
9100,27.37559633627862
9200,24.390374288603198
9300,22.934317747160094
9400,21.71839738226845
9500,25.766797819843305
9600,21.831790979660582
9700,23.498709051287733
9800,19.94747801263702
9900,22.359496384402124
10000,23.234250630284805
10100,25.834451201307225
10200,21.68336135014033
10300,22.032318148334525
10400,22.377277452033013
10500,23.996892608045528
10600,22.64219436656458
10700,24.79748448945611
10800,27.49992294926605
10900,19.41571995717084
11000,20.84972184507933
11100,31.040806171746226
11200,21.244929740601492
11300,24.45096836378798
11400,25.34679407442445
11500,19.867702266714332
11600,24.3051626306967
11700,19.09805292634701
11800,22.536300900662127
11900,22.782304395441315
12000,19.505993279148242
12100,20.6030699723633
12200,21.22883099233877
12300,26.744170691828003
12400,24.013155280350475
12500,21.810003670607678
12600,18.19594945726567
12700,20.27045307555818
12800,22.12444095913088
12900,20.762838446433307
13000,21.51006180245713
13100,17.515584910506732
