Batch,Training Loss
0,8.650300651788712
100,18.544772557914257
200,20.16082920320332
300,17.21354909054935
400,19.743391891941428
500,18.849840926006436
600,17.77107337047346
700,18.28421982843429
800,15.479593531694263
900,18.966934649273753
1000,16.68864001147449
1100,19.57320494297892
1200,19.743963228538632
1300,18.38274671509862
1400,17.459822997217998
1500,18.895695903804153
1600,15.305919048376381
1700,17.17364048026502
1800,20.126652106642723
1900,18.871010560542345
2000,18.449136493727565
2100,19.6306068636477
2200,18.975202368572354
2300,16.993722578976303
2400,16.65115500241518
2500,17.76239544339478
2600,17.089469912461936
2700,18.68166188709438
2800,17.623917875811458
2900,17.463557220995426
3000,18.290434636175632
3100,20.846616253256798
3200,17.23421912547201
3300,18.452039945404977
3400,16.460456425498705
3500,15.12210489762947
3600,14.311580492183566
3700,17.408738560974598
3800,17.762763181701303
3900,14.137519058189355
4000,18.010984480381012
4100,19.173308591998648
4200,16.94623151794076
4300,18.30193263478577
4400,15.053503086906858
4500,16.732391732744873
4600,14.22235183417797
4700,18.024032406974584
4800,18.393872702494264
4900,15.786575479898602
5000,17.241078202729113
5100,16.277089148468804
5200,14.818726521916687
5300,15.08031184412539
5400,16.491859945643228
5500,14.126404510810971
5600,15.804886786267161
5700,13.993595428881235
5800,15.15230210032314
5900,16.05670491233468
6000,16.811751758679748
6100,17.058468908071518
6200,16.0657291028474
6300,14.033657645341009
6400,16.125471466919407
6500,17.115270745009184
6600,17.80652738327626
6700,16.8323335647583
6800,16.63197002117522
6900,17.2307185837999
7000,14.630327851511538
7100,14.26494116242975
7200,15.897739745676517
7300,15.574823182076216
7400,16.4933499135077
7500,16.48000940680504
7600,15.179373926250264
7700,14.109852340072393
7800,16.52467227820307
7900,16.167876322346274
8000,12.27900125357337
8100,13.252282843342982
8200,13.342000604985515
8300,15.446487610750864
8400,12.853936610044912
8500,14.462710197549313
8600,15.456513719633222
8700,12.432031499221921
8800,13.001884756376967
8900,16.814298358163796
9000,15.002117732074112
9100,12.48318625567481
9200,14.518128808471374
9300,15.026825013104826
9400,13.139991635922343
9500,16.11755774752237
9600,13.733651081798598
9700,13.194842982338741
9800,13.147869914770126
9900,15.651879865908995
10000,12.59158521273639
10100,12.723485400289064
10200,12.747490262845531
10300,15.493687125039287
10400,13.287560981315437
10500,12.326695840340108
10600,13.368664497043937
10700,13.59124073991552
10800,12.64769614324905
10900,14.23403092706576
11000,12.544802265823819
11100,14.39060223614797
11200,11.742137349385303
11300,11.028849181209807
11400,14.153782946290448
11500,13.874114435864612
11600,13.542169702472165
11700,12.655593880568631
11800,11.545629408210516
11900,13.00529009085949
12000,15.421497655683197
12100,13.660936792846769
12200,12.75225689492072
12300,14.595218697562814
12400,12.55347872665152
12500,11.010391682727118
12600,12.178283685905626
12700,13.20097467431333
12800,11.097060811473057
12900,15.33129762718454
13000,13.127021797467023
13100,13.750370312482119
13200,11.28581230097916
13300,11.338568485924043
13400,13.04527294030413
13500,11.93214059015736
13600,10.942317107957933
13700,11.188639342784882
13800,14.575570596789476
13900,11.799401667201892
14000,10.203447231207974
14100,13.278092571068555
14200,12.329457513988018
14300,11.291114052990451
14400,11.481760731723625
14500,13.372882124385796
14600,11.830130691640079
14700,12.008960019564256
14800,10.778213853947818
14900,12.78257396625122
15000,10.452665579970926
15100,11.760695526492782
15200,13.67904147329682
15300,10.793840466300026
15400,10.561572740785778
15500,10.601166452397592
15600,9.442498783871997
15700,10.62124853534624
15800,10.458816481928807
15900,9.889128876151517
16000,12.11700681754155
16100,10.040048652153928
16200,10.791005715494975
16300,10.902758004783664
16400,10.51337795222571
16500,10.925427834270522
16600,10.421870469290297
16700,9.781719419755973
16800,11.01225014089141
16900,10.811590402387083
17000,11.880526477238163
17100,12.94562562549254
17200,10.115043982397765
17300,10.921902448520996
17400,11.484818129683845
17500,11.4342351508094
17600,10.489582438254729
17700,8.777407204674091
17800,12.443259469699115
17900,10.519915991229936
18000,11.66333409724757
18100,10.53333575355282
18200,10.112399799516425
18300,9.281570791848935
18400,10.406147082332609
18500,10.64925055578351
