Batch,Training Loss
0,30.346375703811646
100,22.381102981045842
200,27.551439754664898
300,29.12140003627428
400,34.15060285385698
500,37.312431188998744
600,28.52808793343138
700,30.780183545471914
800,38.32062562182546
900,30.95135263958946
1000,31.456940963864326
1100,26.733095652074553
1200,34.60552118439227
1300,23.531182785140118
1400,26.81997367910526
1500,28.00740082678385
1600,32.64979704096913
1700,30.356989088002592
1800,35.124080800917
1900,27.15053802258626
2000,40.49705457032542
2100,27.38803795306012
2200,35.52437768317759
2300,29.308353720000014
2400,31.10831167239246
2500,28.54271445411723
2600,35.56690404998051
2700,28.746986356588877
2800,30.75177533965251
2900,35.22732283841469
3000,29.51859062094809
3100,33.65566189524742
3200,26.79146922781365
3300,31.355223357504656
3400,32.74769408589782
3500,27.25767565530259
3600,30.805755691602826
3700,25.728805706618004
3800,29.12184195581358
3900,26.174735847624106
4000,28.495113732680693
4100,36.60765949164124
4200,26.885497476614546
4300,26.425120668413
4400,26.519260018714704
4500,29.522800533100963
4600,31.245737387929694
4700,29.119863756743143
4800,27.069863972799794
4900,24.28731085405434
5000,26.472551617771387
5100,24.20852698899398
5200,26.45508509152569
5300,30.086015868233517
5400,28.27747221721802
5500,27.550372251014707
5600,22.418701963536478
5700,25.54283367851349
5800,25.969272089059587
5900,25.833745463052765
6000,30.918738081390984
6100,24.074490746483207
6200,24.387836541157412
6300,21.800090049705602
6400,26.469975505857633
6500,22.120842882965917
6600,28.624216145428363
6700,25.013451206519676
6800,26.929577999149814
6900,27.38519038004779
7000,25.804296880291076
7100,21.768779774517043
7200,26.562590070534497
7300,28.18516925805625
7400,23.75718290617806
7500,24.82052843447309
7600,26.033227799402084
7700,29.251748269206473
7800,23.624317624637115
7900,31.392934739822522
8000,23.60250108771106
8100,27.095233168980485
8200,22.329932602355257
8300,24.562803868524497
8400,19.402485989108754
8500,27.971109673728733
8600,19.07600717013606
8700,24.137556080240756
8800,20.54444075684296
8900,20.865460429422455
9000,19.269932235027227
9100,15.702715267907479
9200,21.700720995664597
9300,26.253793807700276
9400,21.81121945426139
9500,21.694418759341204
9600,22.55036780862008
9700,21.794253308862267
9800,23.864334310263075
9900,20.554476080069435
10000,21.331839130434673
10100,24.367898339412932
10200,20.542661409610446
10300,26.87921210755053
10400,21.042631126230845
10500,26.63870944311202
10600,22.059419049706776
10700,18.383404562977375
10800,24.145582691638936
10900,24.490084320306778
11000,19.918921076197876
11100,24.24241438753961
11200,21.878042854499654
11300,23.44999328418635
11400,22.62190344611372
11500,22.141262975929976
11600,23.178956389892846
11700,25.41903466764984
11800,20.77493075604434
11900,24.460587506948286
12000,18.10829746874515
12100,18.91920653392299
12200,19.071884417804313
12300,20.80056493211442
12400,22.057789067617477
12500,21.561893851427158
12600,17.035012691916563
12700,19.95184614416212
12800,19.313433565866944
12900,20.25085891724666
13000,19.653200111701153
13100,21.556785750390645
13200,17.491103720833053
13300,21.09868371916309
13400,21.77745332041559
13500,21.71570116802468
13600,18.822611090184978
13700,17.0786710138309
13800,16.530656471061775
13900,17.24942138976015
14000,23.046722785031307
14100,21.380110449215863
14200,21.47765848346694
14300,16.193704862122104
14400,20.87842403693503
14500,19.461194154451732
14600,19.39694287123234
14700,18.95094101520658
14800,19.30308876029096
14900,18.004596978596965
15000,17.115519279829048
15100,15.045560440206756
15200,18.112580670780517
15300,18.21164822591527
15400,21.356296292897042
15500,20.108279115390587
15600,17.543538981729398
15700,17.485871827688527
15800,15.990838256305835
15900,12.998364427074385
16000,16.36725160322385
16100,15.036761351415407
16200,15.907997269446668
16300,13.88545193012942
16400,18.196432581276667
16500,16.917786315247213
16600,17.20199747007317
16700,21.319136651776546
16800,15.036755445840754
16900,16.67887027549758
17000,16.913210373149923
17100,17.284509726473516
17200,19.329233225318603
17300,18.057236693640903
17400,12.870310142910569
17500,16.6302669038123
17600,13.604384901909697
17700,17.501655710635532
17800,15.782961659601142
17900,12.917802184704783
18000,14.008170083096275
18100,15.221910285060403
18200,12.661356361586513
18300,14.4341080001318
18400,14.303202098842576
18500,16.37087251167395
18600,16.578278969876195
18700,17.073102593723434
18800,13.575449061481322
18900,19.02402004704345
19000,17.303828684227483
19100,14.623831918317137
19200,16.403494847589172
19300,16.627686237479793
19400,11.848152827129525
19500,15.7466261162499
19600,15.175996780953717
19700,16.627095716469675
19800,16.94152302513794
19900,19.306538743148053
20000,14.378051900577304
20100,14.536873827317322
20200,15.097861640999476
20300,14.668013175545639
20400,12.854067888300051
20500,11.206577423218278
20600,14.830075821315404
20700,14.780463764440356
20800,14.355712484574127
20900,12.42061707970879
21000,11.615837972012855
21100,13.699984901366406
21200,14.688953319971915
21300,11.517861045311292
21400,11.008933583754697
21500,14.79342918650218
21600,19.005177574342838
21700,14.43624883407324
21800,11.17095744305556
21900,12.86468078675307
22000,17.18214288396848
22100,13.667524333388428
22200,12.511734037921997
22300,16.668416540869657
22400,17.337249689672717
22500,13.923444389613053
22600,11.937661391097436
22700,12.176383509446168
22800,13.485061592118882
22900,15.845534566861206
23000,18.015887393303025
23100,14.887713259422299
23200,9.56255272423229
23300,11.514563301751423
23400,14.811191589442387
23500,11.425280835566134
23600,11.586552430219854
23700,14.772588432721822
23800,12.74099475063008
23900,16.235329524563504
24000,14.994546805295386
24100,11.907198585451624
24200,14.248346312216263
24300,13.234266487605964
24400,11.693590826149432
24500,12.55208144487051
24600,14.254065318091307
24700,11.639845362599772
24800,14.319505288036453
24900,12.979937853949195
25000,12.370356195016527
25100,11.579665112672956
25200,14.166409570934775
25300,12.655491302572955
25400,15.959465304561691
25500,12.071191555899532
25600,13.77941872977614
25700,11.556128463789264
25800,12.697677543668306
25900,11.924012978066457
26000,12.410898710426409
26100,14.462018028294551
26200,12.9759820531267
26300,16.473601872537984
26400,11.24297745465185
26500,11.913074192431395
26600,10.335968982142107
26700,12.267076202129829
26800,10.313450669222753
26900,12.325525292374095
27000,14.726173074164763
27100,10.120223342856036
27200,12.088931315025626
27300,11.810130052464956
27400,10.442437700509316
27500,14.041857698965032
27600,11.034792336936512
27700,12.407284081052751
27800,13.236949932522599
27900,11.159856811340433
28000,10.78030020193205
28100,14.014521097312766
28200,12.21352989017305
28300,11.295163643963964
28400,9.190308823122905
28500,11.46329564060025
28600,12.412603002373348
28700,12.580700774833836
28800,11.910705881733065
28900,10.432566870147639
29000,11.242253211745897
29100,11.723768461568653
29200,10.315214762070127
29300,12.322987925282924
29400,13.390380052896333
29500,11.306202976168152
29600,11.624128909533738
29700,12.14834638240676
29800,11.043596730416027
29900,8.696332868961008
30000,10.265612770665598
30100,10.476726533551414
30200,10.410639527991938
30300,11.602556133001428
30400,9.289342339873457
30500,11.197556922556032
30600,10.44391004273848
30700,11.856906061940208
30800,9.309068866901278
30900,12.041406953407659
31000,10.15969883274039
31100,10.457652686121946
31200,8.932397554568873
31300,8.955592930474275
31400,14.23377724075982
31500,11.723002590865349
31600,8.617711329165104
31700,8.828030248580944
31800,10.511801464354903
31900,7.948105263888003
32000,10.114554419631986
32100,11.65603751791059
32200,8.622397710939595
32300,8.815888457110649
32400,9.361585106402634
32500,8.573986104992855
32600,8.828270498534494
32700,7.105717241540319
32800,9.48569152126106
