Batch,Training Loss
0,0.0
100,36.44217677600682
200,53.151123030344024
300,60.30615630518878
400,65.1107467384129
500,65.69742960482836
600,63.50951292082004
700,65.51931668655016
800,64.4318528849758
900,65.8832315978616
1000,68.17168827629939
1100,61.68845423417588
1200,73.66637723427266
1300,76.45511383308803
1400,77.06880555685802
1500,61.01241305617077
1600,73.02975748403969
1700,68.49124868353829
1800,61.20891043177455
1900,67.26499901278294
2000,52.2553841311219
2100,56.82498537829754
2200,68.72693346824963
2300,69.83549114037305
2400,66.34515023397398
2500,65.06497519656386
2600,68.92950011172798
2700,72.36228507570922
2800,69.02363087952136
2900,58.8066421157954
3000,66.8359364676744
3100,64.46239133492021
3200,65.6482841386296
3300,58.231233942803584
3400,71.01258274500515
3500,61.469322327560675
3600,65.14971204547328
3700,60.45112181482182
3800,64.26753088316218
3900,71.70433430752018
4000,63.09454137517059
4100,62.91275492636487
4200,65.3033014794537
4300,53.44433386561883
4400,58.37530895327802
4500,66.1321516828354
4600,60.44033910477411
4700,57.72582703162243
4800,53.03134022072579
4900,66.59062952110799
5000,55.34674426380229
5100,74.79283672740166
5200,49.62385637259365
5300,47.09520701340898
5400,55.53126640190749
5500,52.95000898838043
5600,56.322113812695534
5700,55.568035730771555
5800,47.90652529006829
5900,58.82376539976576
6000,54.416728751214926
6100,61.82352234126958
6200,63.547989855872174
6300,61.614017345646296
6400,55.7801821781361
6500,59.37553167105125
6600,57.7678355749714
6700,66.47685650651408
6800,47.95698114058541
6900,52.013683423829505
7000,51.25213546100713
7100,53.907592804334854
7200,52.26609657277022
7300,54.1058965868433
7400,44.784141074739416
7500,51.20432962793711
7600,59.11990643525263
7700,64.78201831063038
7800,55.44841001812523
7900,47.75410533105372
8000,50.33091805796903
8100,45.779799979690495
8200,52.313676498212374
8300,49.418347033645816
8400,41.71072528738541
8500,46.28481784610074
8600,59.539707299996394
8700,53.23002874261486
8800,46.52752192069511
8900,39.451363724828845
9000,41.196117444738775
9100,51.95736283399346
9200,65.78258349601646
9300,65.48872812716849
9400,49.372890865704676
9500,50.62439307057112
9600,42.429044404840866
9700,50.08281734906262
9800,61.84180498139125
9900,47.77857541365074
10000,49.675562653994234
10100,36.734551789804
10200,50.34075877198978
10300,52.72898661952058
10400,45.63480117986046
10500,56.349521245917636
10600,44.63062786561204
10700,46.17591708432883
10800,47.09511024718438
10900,38.69297557107915
11000,41.073986222331314
11100,44.32470566101438
11200,44.70387358427956
11300,55.14471402179509
11400,47.733908058104554
11500,57.878561260795806
11600,45.6670687751548
11700,43.18383617356926
11800,41.6530135301992
11900,41.484253852511756
12000,37.040455962977376
12100,43.59599911420207
12200,49.91561865500228
12300,41.82060985894586
12400,43.87640003412847
12500,39.38334806405783
12600,46.6276527354612
12700,45.73522906795773
