Batch,Training Loss
0,23.587283492088318
100,38.851443858700804
200,52.534870124851295
300,62.118561318595766
400,66.11120071262121
500,67.8841482794378
600,67.23325899269048
700,51.821167744884406
800,70.17680128291249
900,68.2560945986188
1000,66.43360300408676
1100,76.03502421674784
1200,70.08296411457263
1300,67.32682248815894
1400,63.711636864580214
1500,66.44618996704159
1600,66.65942459378857
1700,66.08477241409992
1800,65.78593055163742
1900,69.46085257628175
2000,62.46999752114857
2100,69.68678978482058
2200,68.51727446520363
2300,78.70104811319419
2400,78.91358527713214
2500,83.21010464410938
2600,60.514313886784294
2700,64.15883543241478
2800,62.06757474090932
2900,68.8454751199647
3000,71.51230895601554
3100,61.48903858874385
3200,55.6472482825024
3300,64.70969187082301
3400,59.66020282818954
3500,60.44618938979693
3600,61.58796119323233
3700,59.44042824453885
3800,63.654274029366206
3900,61.86307823029347
4000,63.62832670204807
4100,55.67076660528779
4200,71.47717667673714
4300,73.6222404333821
4400,57.283752990762366
4500,53.584130337075294
4600,57.740410930416544
4700,70.11242089048028
4800,64.67308274007382
4900,47.52782525410518
5000,53.80280215880157
5100,54.58136185427884
5200,56.83600590569665
5300,57.16438672206942
5400,62.58942350126745
5500,56.57185460112714
5600,60.16500344011001
5700,50.833656698359846
5800,50.1864884734058
5900,62.28141883768694
6000,59.696007351739695
6100,56.99745194210203
6200,49.819578052198395
6300,45.770072313136964
6400,63.53127575432882
6500,61.981645707758744
6600,58.6567812548783
6700,58.082990985257766
6800,48.881442482024795
6900,60.25442749485651
7000,45.75076590893275
7100,52.148901091238315
7200,58.525163452808556
7300,53.40510596177319
7400,59.884770074277185
7500,55.03045516975442
7600,51.87155753957268
7700,43.021431511943575
7800,76.93282102840021
7900,61.57923098653555
8000,55.60393623685968
8100,49.88229352934286
8200,55.04387144985958
8300,48.98531968644966
8400,56.70589794060215
8500,57.33858417568263
8600,49.71222275142776
8700,48.645160015221336
8800,57.20906379252847
8900,55.66415544112211
9000,53.2057804205092
9100,43.222337229402534
9200,58.338844049166994
9300,47.68509886592656
9400,39.796728935816645
9500,53.793458578833615
9600,44.17715643466489
9700,39.09516369875928
9800,52.4654466340416
9900,46.05861837522572
10000,49.112745891780726
10100,49.73360158948606
10200,42.624548345891526
10300,55.51774635098572
10400,60.242045297538425
10500,51.83179799072008
10600,43.10978771521695
10700,42.73333165123739
10800,48.686420560293556
10900,47.194333158722145
11000,46.1625307247341
11100,44.59554117934398
11200,52.323717572391615
11300,47.1406343168328
11400,55.67842950896773
11500,44.34447178820432
11600,46.117560216269794
11700,40.94715210962429
11800,48.582044031449186
11900,43.51544760842478
12000,43.04291948935315
12100,38.72129253670585
12200,41.04720964211418
12300,35.12076518605386
12400,43.17310115913074
12500,39.32331102481436
12600,41.78928281167292
12700,45.43273955285349
12800,49.17004168095452
12900,38.25327103851595
13000,35.144694447254096
13100,45.808001551042956
13200,37.62126075809647
13300,40.60563269696462
13400,42.921714646456
13500,38.73919487675386
13600,31.02381751436781
13700,33.9196824898125
13800,26.009164512923935
13900,39.16693664791957
14000,37.40241563771238
14100,43.97485581654668
14200,42.791300731874514
14300,40.03282855314865
14400,47.27271520698105
14500,46.00629293266434
14600,38.942301863389616
14700,38.37479429221179
14800,43.95669365742261
14900,37.404688937054516
15000,44.30662901856911
15100,33.9028818285733
15200,42.64468467631532
15300,43.92551345271549
15400,43.23362392071812
15500,41.05838591170156
15600,28.796955699944768
15700,42.017543058431045
15800,40.35081735998665
15900,37.78652562501355
16000,40.7740289381174
16100,49.729983534504356
16200,44.3584200654746
16300,35.21876103257153
16400,37.85553639675612
16500,40.47440525230684
16600,37.12997123207515
16700,47.25058640140214
16800,34.72225767220262
16900,31.938389457128693
17000,43.00420167707085
17100,33.89683489915791
17200,37.789950745830936
17300,38.35499424813486
17400,29.916274983552846
17500,39.3373148394266
17600,32.79466040420772
17700,40.94336656910946
17800,44.090727653195245
17900,36.25700472283782
18000,30.473752861775612
18100,30.45821256267728
18200,29.785726716637843
18300,31.17103718803446
18400,38.202652054588455
18500,30.53335746167994
18600,36.81516136750507
18700,32.85390324614662
18800,37.88931394492784
18900,31.65036758872502
19000,37.10580006232658
19100,32.47056694959747
19200,34.344381031759966
19300,33.94451879859844
19400,32.61117825637512
19500,38.658934040369715
19600,38.141370773799906
19700,27.77469499630145
19800,31.544197282556517
19900,28.87661440465257
20000,30.2500020959338
20100,31.675046326580194
20200,42.032079236306686
20300,34.24513089663828
20400,40.43800542557307
20500,36.12575670937076
20600,27.07901378396884
20700,30.39408961234942
20800,28.37092557760514
20900,31.444599057672917
21000,33.06004824310972
21100,28.7267670193105
21200,28.522110307179428
21300,30.96043228395792
21400,36.072507949753344
21500,35.49895729537287
21600,21.32743530009685
21700,24.868653728709447
21800,32.33534791225687
21900,28.74209709502702
22000,35.26161098398297
22100,30.095180813136665
22200,35.694515490285895
22300,40.168632997750485
22400,30.987019922703105
22500,31.96862977642697
22600,29.733492829046888
22700,32.8654697406285
22800,38.861203292411346
22900,41.664727443240515
23000,39.00546119183778
23100,42.027224399779534
23200,43.07959681660175
23300,37.4004274034387
23400,44.81924402850396
23500,36.583282247115775
23600,35.26730202448516
23700,24.31237936294003
23800,29.65456639062277
23900,28.08857925641044
24000,27.311322623220804
24100,30.1297458559614
24200,30.927100697527095
24300,33.75447617177267
24400,30.72957240718557
24500,30.894203182401295
24600,35.28609149042155
24700,31.135384011672308
24800,24.6164924740727
24900,32.97240339216268
