Batch,Training Loss
0,15.753890573978424
100,46.333557069301605
200,67.29801712851622
300,54.679587222635746
400,62.47973950434243
500,72.51284612435848
600,63.297059988602996
700,73.12031288432627
800,69.1300877481699
900,55.16292829221493
1000,61.589397891191766
1100,72.98589310864918
1200,59.05286437407296
1300,73.78563765001263
1400,73.45085159188602
1500,64.43936846858924
1600,62.579654626555566
1700,68.26950769871473
1800,65.02430104117411
1900,78.65328140865222
2000,65.83313593557045
2100,82.32368600160106
2200,62.434536845939874
2300,81.86655756877735
2400,76.88473287504166
2500,62.30308795839119
2600,72.49936404245608
2700,60.911710663625854
2800,64.11211851708498
2900,60.48633845822678
3000,70.30357618676226
3100,67.17947756897865
3200,63.45318098750795
3300,61.1712305310175
3400,63.716756095052695
3500,61.52555303153633
3600,67.07031437614933
3700,56.706741676978595
3800,56.928777254476245
3900,68.46216142206453
4000,62.35678210624155
4100,61.51767381152604
4200,57.87930106761658
4300,51.20472597499316
4400,60.561558982689604
4500,53.1337409784372
4600,61.26177765926329
4700,56.26242738238277
4800,41.91475678043025
4900,55.085178951747366
5000,67.31337560165571
5100,59.55852312718514
5200,66.87347942218184
5300,58.029438961398114
5400,62.00199323530587
5500,64.18178836908191
5600,59.049710242813546
5700,52.51132868343841
5800,67.03474547497831
5900,42.81281928536244
6000,52.856992404453194
6100,57.04174912362981
6200,56.49928127942985
6300,50.8070960378609
6400,59.619099283603646
6500,54.89101692823352
6600,47.58247625549672
6700,55.69815172915462
6800,56.03120433764721
6900,64.14123841845185
7000,58.1399783162191
7100,51.931166479043895
7200,56.61776609107517
7300,44.482302401884226
7400,48.94587999064481
7500,48.2972466211375
7600,38.967648534621276
7700,42.810540774964466
7800,56.33364576294116
7900,47.321466825696845
8000,67.80628085914384
8100,48.5048942131572
8200,45.276175892210404
8300,40.99058946413061
8400,50.6564097902164
8500,54.482987263210816
8600,51.93343238133093
8700,46.848469032862795
8800,49.626046661376904
8900,39.354756034159124
9000,50.93062466245976
9100,61.30364721492515
9200,72.71503109947815
9300,55.00396977989658
9400,51.61603141215713
9500,49.999540880894926
9600,53.56555108661689
9700,52.323143389077956
9800,44.93554233709932
9900,52.791019536262866
10000,47.814738322254044
10100,33.441188106438005
