Batch,Training Loss
0,7.122611999511719
100,73.63542156666517
200,121.75855271747423
300,142.9278413255015
400,134.9435785107131
500,117.3271593961399
600,165.09111382208584
700,141.6791968710968
800,139.66212529768745
900,163.84753629118
1000,153.34229626879096
1100,112.62017578957602
1200,149.92948592311586
1300,128.76330879137095
1400,130.6646577979902
1500,120.1874391853562
1600,133.045828333823
1700,128.93703243881464
1800,119.9054168765237
1900,156.0838035820052
2000,138.69269838641122
2100,135.5879781609474
2200,114.21215348800615
2300,138.34314230468703
2400,131.15643105956406
2500,118.3042250121938
2600,121.49612215016168
2700,142.74611861548328
2800,140.72879204526544
2900,113.96166532205501
3000,135.94868690109246
3100,163.74579786726724
3200,132.2783913711619
3300,151.8525827388443
3400,135.2700265014837
3500,135.67231564518406
3600,122.0851611282298
3700,144.26740623324162
3800,107.43428765769204
3900,112.62622838567768
4000,114.19006203212271
4100,135.99375778529793
4200,120.8019086709246
4300,112.17482994849343
4400,110.66473027453172
4500,132.66561872535385
4600,126.38247345486161
4700,109.91107668089796
4800,146.5962845114991
4900,106.76866681827232
5000,124.9849414678108
5100,131.587691390494
5200,106.95417392167496
5300,122.54816458548851
5400,101.47488308236765
5500,100.4787210415148
5600,115.38113177543164
5700,105.7415194509437
5800,94.55986729657553
5900,136.51983048791158
6000,94.97249587750008
6100,124.37022951650243
6200,95.76202180061722
6300,117.61906633028673
6400,114.58396919368533
6500,104.62329613720294
6600,109.92332622787933
6700,109.51462368007861
6800,97.79228280800149
6900,110.00784145887009
7000,140.00225977925584
7100,89.18576635057961
7200,110.38110585603863
7300,119.43040738267759
7400,106.67765991333727
7500,94.70952421787115
7600,88.54760179206755
7700,102.16451147536486
7800,106.88715102933202
7900,122.12261907977518
8000,91.191348340194
8100,116.57842911869997
8200,121.06207044450787
8300,119.99637565499462
8400,120.72410513815703
8500,121.00901657707618
8600,101.11303265180175
8700,125.23734627429667
8800,125.21808653352997
8900,109.23090973252943
9000,89.42844865322242
9100,87.79018349246248
9200,92.15857069662536
9300,107.41955103322921
9400,110.43351326282092
9500,97.95863152081529
9600,132.66593873858432
9700,94.20911362487095
9800,120.32733829722324
9900,97.65765719223096
10000,100.21059319463957
10100,114.22380626177284
10200,105.12614884972572
10300,121.29734279690248
10400,97.62450743629248
10500,88.1853143184469
10600,104.6360239668038
10700,106.73161115315725
10800,114.49852722593931
10900,105.37800025261015
11000,108.15749175433302
11100,98.7067233880766
11200,92.49599793169182
11300,101.03736921569856
11400,104.59334598752719
11500,91.2193632967468
11600,116.22315963567041
11700,88.33371537802091
11800,94.55376225504216
11900,115.73456541055054
12000,82.0539934469806
12100,86.92706659217674
12200,103.8621239162734
12300,77.31304742248494
12400,87.05714581821783
12500,91.08155470004137
12600,91.37043759202237
12700,96.79393503043048
12800,93.80501605636583
12900,81.80148865824329
13000,84.5874031503485
13100,81.83802209445781
13200,68.07232156042426
13300,94.94333215456709
13400,89.17302637806426
13500,94.15741920583952
13600,99.6103565610369
13700,105.2439240705774
13800,97.19303146970594
13900,85.72682758505343
14000,71.0321564013895
14100,83.82634888586914
14200,88.97157220905362
14300,88.20866164640027
14400,86.41317732384911
14500,83.92112640416599
14600,83.15951543969891
14700,103.33681333634291
14800,89.75336320918188
14900,102.83505563739874
