Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOL023W,YLR058C,0,-0.054823752,0.0,0.0,0.00010101010411744937
YMR072W,YER091C,0,-0.054823752,0.0,0.0,0.00020202020823489875
YDR052C,YLR343W,0,-0.054823752,0.0,0.0,0.0003030303050763905
YDL204W,YGR189C,0,-0.054823752,0.0,0.0,0.0004040404164697975
YMR189W,YGL194C,0,-0.054823752,0.0,0.0,0.0005050505278632045
YML054C,YJL212C,0,-0.054823752,0.0,0.0,0.000606060610152781
YBR009C,YHR157W,0,-0.054823752,0.0,0.0,0.0007070706924423575
YGL184C,YLR150W,0,-0.054823752,0.0,0.0,0.000808080832939595
YGR215W,YDR019C,0,-0.054823752,0.0,0.0,0.0009090909152291715
YAL026C,YPR065W,0,-0.054823752,0.0,0.0,0.001010101055726409
YCR018C,YER054C,0,-0.054823752,0.0,0.0,0.0011111111380159855
YCR005C,YKL096W,0,-0.054823752,0.0,0.0,0.001212121220305562
YOR348C,YKL004W,0,-0.054823752,0.0,0.0,0.0013131313025951385
YCR021C,YOL069W,0,-0.054823752,0.0,0.0,0.001414141384884715
YER062C,YJL125C,0,-0.054823752,0.0,0.0,0.0015151514671742916
YDR432W,YGR049W,0,-0.054823752,0.0,0.0,0.00161616166587919
YGL184C,YGL040C,0,-0.054823752,0.0,0.0,0.0017171717481687665
YMR256C,YDR019C,0,-0.054823752,0.0,0.0,0.001818181830458343
YGL184C,YDR534C,0,-0.054823752,0.0,0.0,0.0019191919127479196
YJR047C,YHR157W,0,-0.054824166,0.0,0.0,0.002020202111452818
YGR254W,YPR049C,1,-0.054824695,0.0476190485060215,0.001010101055726409,0.002020202111452818
YMR189W,YGR165W,0,-0.05484312,0.04545454680919647,0.001010101055726409,0.0021212121937423944
YIL148W,YGL104C,0,-0.055362593,0.043478261679410934,0.001010101055726409,0.002222222276031971
YHR042W,YGL128C,0,-0.055438895,0.0416666679084301,0.001010101055726409,0.0023232323583215475
YLR058C,YDR538W,0,-0.0556897,0.03999999910593033,0.001010101055726409,0.002424242440611124
YFR015C,YKL006W,0,-0.05578498,0.03846153989434242,0.001010101055726409,0.0025252525229007006
YPL155C,YDR012W,0,-0.055909738,0.03703703731298447,0.001010101055726409,0.002626262605190277
YPR121W,YLR327C,0,-0.05593763,0.0357142873108387,0.001010101055726409,0.0027272726874798536
YLR150W,YPL248C,0,-0.055943396,0.03448275849223137,0.001010101055726409,0.00282828276976943
YOR193W,YLR343W,0,-0.056071788,0.03333333507180214,0.001010101055726409,0.0029292928520590067
YGL184C,YHR128W,0,-0.056156505,0.032258063554763794,0.001010101055726409,0.0030303029343485832
YFR053C,YJR050W,0,-0.05617083,0.03125,0.001010101055726409,0.0031313130166381598
YJL138C,YPR107C,0,-0.05644682,0.03030303120613098,0.001010101055726409,0.00323232333175838
YKL029C,YDR406W,0,-0.057040673,0.029411764815449715,0.001010101055726409,0.0033333334140479565
YDR270W,YGR279C,0,-0.05718521,0.02857142873108387,0.001010101055726409,0.003434343496337533
YBR127C,YNL305C,0,-0.05787479,0.02777777798473835,0.001010101055726409,0.0035353535786271095
YEL021W,YOR374W,0,-0.057962984,0.027027027681469917,0.001010101055726409,0.003636363660916686
YGR159C,YIL167W,0,-0.058060944,0.02631578966975212,0.001010101055726409,0.0037373737432062626
YDR273W,YPL256C,0,-0.05809744,0.025641025975346565,0.001010101055726409,0.003838383825495839
YML026C,YHR157W,0,-0.058369122,0.02500000037252903,0.001010101055726409,0.003939393907785416
YDR108W,YER091C,0,-0.058530092,0.024390242993831635,0.001010101055726409,0.004040404222905636
YOR153W,YEL039C,0,-0.059660632,0.02380952425301075,0.001010101055726409,0.004141414072364569
YGL055W,YJL168C,0,-0.059687067,0.023255813866853714,0.001010101055726409,0.004242424387484789
YLR341W,YKL109W,0,-0.05977299,0.022727273404598236,0.001010101055726409,0.004343434236943722
YNL317W,YOR344C,0,-0.05987342,0.02222222276031971,0.001010101055726409,0.004444444552063942
YER054C,YPL189C-A,0,-0.060689874,0.021739130839705467,0.001010101055726409,0.004545454401522875
YMR303C,YAL048C,0,-0.061113365,0.021276595070958138,0.001010101055726409,0.004646464716643095
YCR020C,YBR296C,0,-0.062447995,0.02083333395421505,0.001010101055726409,0.004747474566102028
YGL189C,YIL155C,0,-0.0630549,0.020408162847161293,0.001010101055726409,0.004848484881222248
YOL120C,YGL093W,0,-0.063077025,0.019999999552965164,0.001010101055726409,0.004949494730681181
YLR449W,YAR007C,0,-0.064009264,0.019607843831181526,0.001010101055726409,0.005050505045801401
YLR307W,YKL150W,0,-0.064568974,0.01923076994717121,0.001010101055726409,0.005151515360921621
YMR189W,YML014W,0,-0.06520923,0.01886792480945587,0.001010101055726409,0.005252525210380554
YMR006C,YGR235C,0,-0.06536278,0.018518518656492233,0.001010101055726409,0.005353535525500774
YLR078C,YLR343W,0,-0.066802055,0.0181818176060915,0.001010101055726409,0.005454545374959707
YDR253C,YMR011W,0,-0.067051485,0.01785714365541935,0.001010101055726409,0.0055555556900799274
YBR208C,YGL184C,0,-0.06729515,0.017543859779834747,0.001010101055726409,0.00565656553953886
YDR273W,YER036C,0,-0.06737165,0.017241379246115685,0.001010101055726409,0.0057575758546590805
YPL049C,YMR303C,0,-0.06739887,0.016949152573943138,0.001010101055726409,0.005858585704118013
YHR216W,YJR159W,0,-0.06813744,0.01666666753590107,0.001010101055726409,0.0059595960192382336
YPL105C,YKL096W,0,-0.06847199,0.016393441706895828,0.001010101055726409,0.0060606058686971664
YNL248C,YKL096W,0,-0.06933147,0.016129031777381897,0.001010101055726409,0.006161616183817387
YLR048W,YNL128W,0,-0.06934378,0.01587301678955555,0.001010101055726409,0.0062626260332763195
YLR178C,YKR099W,0,-0.06989963,0.015625,0.001010101055726409,0.00636363634839654
YPR019W,YBR054W,0,-0.07007487,0.015384615398943424,0.001010101055726409,0.00646464666351676
YFR055W,YGL189C,0,-0.07019132,0.01515151560306549,0.001010101055726409,0.006565656512975693
YMR189W,YKL109W,0,-0.070795774,0.014925372786819935,0.001010101055726409,0.006666666828095913
YFR015C,YGL031C,0,-0.07209977,0.014705882407724857,0.001010101055726409,0.006767676677554846
YOR003W,YNL327W,0,-0.072593726,0.014492753893136978,0.001010101055726409,0.006868686992675066
