GO Term,AUC,Average Precision
GO:0000054,0.8849227009147599,0.26310095683191764
GO:0000278,0.7425616379696135,0.19212459455362776
GO:0000747,0.6623452728418315,0.15665797795287587
GO:0000902,0.6588790006494488,0.14984139442714778
GO:0000910,0.7221625451937169,0.1754483094432137
GO:0001403,0.6479071671158195,0.14247565647170224
GO:0003700,0.7695423462903435,0.2010101434182037
GO:0004518,0.8227872720190049,0.231781761164015
GO:0005085,0.7067455640698334,0.1690939365400301
GO:0006260,0.8280133628089256,0.23350553708929908
GO:0006281,0.7880011810097652,0.19579302072592758
GO:0006310,0.7424205448263304,0.1860534170588309
GO:0006325,0.7907964524093021,0.20575805154375054
GO:0006352,0.8415660351077291,0.2326409161743396
GO:0006353,0.6229861122520753,0.1253766815262762
GO:0006360,0.8671795954070102,0.2502875993438114
GO:0006364,0.9295624576368137,0.2957445680289106
GO:0006366,0.7262239102865675,0.1775166678665714
GO:0006383,0.7649092677096119,0.21623422742755108
GO:0006397,0.8181973632076777,0.22559637523713438
GO:0006401,0.7790140913392692,0.21520049641823227
GO:0006413,0.8536680191402937,0.25798285683322447
GO:0006414,0.7799278433882273,0.2446289186062102
GO:0006418,0.8257702399581334,0.21681756678563077
GO:0006457,0.7245541814186038,0.19562954988736997
GO:0006468,0.7110574544286461,0.16222931458597833
GO:0006470,0.5540601458679736,0.11617301142260092
GO:0006486,0.831428000234205,0.2500220791291107
GO:0006497,0.683866362490232,0.15979530360837038
GO:0006605,0.7554594550106611,0.18932123488594185
GO:0006629,0.7589352730691793,0.196107685779306
GO:0006766,0.7340615464462158,0.19430862068859014
GO:0006811,0.7634086376761869,0.20208192365955222
GO:0006865,0.6762895244424567,0.1519693601775188
GO:0006869,0.608048195978822,0.13340813492353146
GO:0006873,0.7376335454326314,0.1888012893687595
GO:0006887,0.7378666493852329,0.17775465349086175
GO:0006897,0.7878541810220552,0.21476988222585483
GO:0006970,0.7333230903923871,0.18365053685483607
GO:0006979,0.7966039097364674,0.21287350631098856
GO:0006997,0.8257814803211879,0.2261287684823736
GO:0007005,0.6963771830921337,0.18061394710364667
GO:0007010,0.7371930907226845,0.1746306540566412
GO:0007031,0.7960103637583716,0.2069656275477134
GO:0007033,0.738477181028543,0.19513389524749733
GO:0007059,0.8206255457126641,0.22440429787405514
GO:0007114,0.7357214549756926,0.19032979179376905
GO:0007124,0.5895781491659462,0.11885577667884262
GO:0008033,0.7074677240117034,0.18471793744026782
GO:0008135,0.8754974654969032,0.2711572009522348
GO:0008213,0.7398421758835232,0.19923157208232264
GO:0008380,0.8347775435171365,0.23362905984575097
GO:0008643,0.7245977415647228,0.19954798611310812
GO:0009408,0.7116718318627833,0.18577368970944252
GO:0009451,0.8829708194165088,0.2674943189736117
GO:0010324,0.7907337278718214,0.21697511937266045
GO:0015931,0.7637509997754294,0.20617747030271724
GO:0016050,0.5182940606291246,0.10616168343659603
GO:0016197,0.847888939041233,0.2368531253202733
GO:0016570,0.7917320915412009,0.21767893884060058
GO:0018193,0.7417398445326351,0.20145400761912913
GO:0032196,0.9420829142550197,0.29904476280239495
GO:0032200,0.6482624545603017,0.15440277054499496
GO:0032787,0.8213269985920686,0.23497359568016096
GO:0042221,0.6834659996327881,0.15745024361935528
GO:0042255,0.9045263243192347,0.28851252915489645
GO:0042273,0.9334790132091123,0.2956588902248022
GO:0042274,0.8976695097668016,0.2868617962928521
GO:0042594,0.5976582244457879,0.1227297371148547
GO:0043543,0.6586650909588524,0.15223230496184392
GO:0045333,0.8162819998861734,0.2493080246712674
GO:0048193,0.8255231812756868,0.22583221976323561
GO:0048284,0.6118620218093417,0.13142085810973841
GO:0048308,0.7651661696953163,0.19629660445718367
GO:0051049,0.6995593687132388,0.1789670026341042
GO:0051052,0.6838847018463964,0.16551677043181937
GO:0051321,0.7746877271814632,0.21457743606648663
GO:0051603,0.8516847281870538,0.251989696867764
GO:0051726,0.7420214542494981,0.1841884470629421
