Gene A,Gene B,Score
YFL039C,YLR304C,0.6443401575088501
YFL039C,YML060W,8.907843906946766e-10
YFL039C,YCL064C,0.014835335314273834
YFL039C,YJL200C,6.488802433304465e-17
YFL039C,YNL036W,1.0251015073820197e-15
YFL039C,YKL182W,4.27027276301009e-18
YFL039C,YER090W,3.9076336832977177e-08
YFL039C,YKL211C,4.914551432477765e-09
YFL039C,YKL114C,0.9092804789543152
YFL039C,YGL026C,1.2831265827628613e-08
YFL039C,YBL019W,1.240826330572986e-09
YFL039C,YKL060C,1.0266285044302492e-10
YFL039C,YJR130C,0.9257192015647888
YFL039C,YLR359W,5.1135735645857494e-08
YFL039C,YGL184C,1.3373890883627837e-09
YFL039C,YER065C,3.500387091293078e-09
YFL039C,YKL184W,2.9047683710814454e-05
YFL039C,YPR006C,3.370448757777922e-05
YFL039C,YOR128C,7.589883352920879e-06
YFL039C,YOL052C,2.1691047395744345e-12
YFL039C,YOR054C,1.0697647825874482e-25
YFL039C,YKR097W,1.3743224440421198e-11
YFL039C,YDR047W,0.7242318391799927
YFL039C,YEL020C,2.5074345377795737e-11
YFL039C,YIL168W,1.186120750119388e-16
YFL039C,YKL218C,1.4977825202322492e-08
YFL039C,YPL123C,7.993222084223817e-08
YFL039C,YOR176W,5.684206882961007e-08
YFL039C,YGL040C,0.00019827189680654556
YFL039C,YML082W,6.207673663993774e-07
YFL039C,YHR072W,0.0004153983318246901
YFL039C,YHL018W,0.017779666930437088
YFL039C,YOR278W,0.2501160502433777
YFL039C,YDR294C,1.2881644362305877e-10
YFL039C,YFR055W,6.279318313318072e-06
YFL039C,YPL262W,0.004750724881887436
YFL039C,YKR072C,4.3208356146351434e-06
YFL039C,YFL061W,4.734756288210171e-14
YFL039C,YLR044C,3.0613125923117934e-10
YFL039C,YDL080C,9.276470258612335e-09
YFL039C,YNL335W,3.4334070309061104e-11
YFL039C,YGL196W,5.445717661534122e-12
YFL039C,YKL088W,0.9998399019241333
YFL039C,YLR134W,0.9141505360603333
YFL039C,YGR087C,1.5295587729724502e-07
YFL039C,YHR018C,1.5191878901532618e-06
YFL039C,YOR393W,0.9999966621398926
YFL039C,YPL281C,0.4681842029094696
YFL039C,YMR323W,0.6820234060287476
YFL039C,YPR002W,3.6796555491491745e-07
YFL039C,YEL021W,0.9979289770126343
YFL039C,YBR213W,5.692279574435459e-19
YFL039C,YLR165C,1.5960248747615147e-11
YFL039C,YDR487C,5.692935567402913e-10
YFL039C,YGR169C,0.9999784231185913
YFL039C,YER086W,3.610303167533857e-09
YFL039C,YDL036C,0.9989118576049805
YFL039C,YJR016C,2.3842795007214188e-14
YFL039C,YOR202W,6.281386868978167e-12
YFL039C,YCR053W,6.133945795738782e-09
YFL039C,YDR127W,1.799891861597948e-15
YFL039C,YNR043W,6.013881836963719e-09
YFL039C,YMR250W,5.708936924020746e-19
YFL039C,YDR380W,6.2214305665773255e-21
YFL039C,YHR112C,1.0383214253673057e-11
YFL039C,YNL316C,8.001998139661737e-06
YFL039C,YGL148W,2.2074170269448246e-10
YFL039C,YDR538W,0.0015029758214950562
YFL039C,YBR248C,3.268965048045515e-18
YFL039C,YLR089C,0.00010348705836804584
YFL039C,YDR111C,1.9324744027215957e-09
YFL039C,YHR067W,1.330980353486666e-06
YFL039C,YAL039C,0.0027044101152569056
YFL039C,YML004C,1.0772220088864757e-17
YFL039C,YJL005W,0.00168738909997046
YFL039C,YAL012W,1.0571922757662833e-05
YFL039C,YGR155W,0.018030276522040367
YFL039C,YDR234W,3.684565763606429e-09
YFL039C,YOL115W,1.1132325198559556e-05
YFL039C,YKL087C,1.0119167725974876e-08
YFL039C,YEL046C,2.3172216923050826e-10
YFL039C,YJL060W,2.403280916496442e-07
YFL039C,YIL167W,3.601426967113569e-15
YFL039C,YNR033W,5.318887276350623e-16
YFL039C,YMR289W,2.7548682736064367e-13
YFL039C,YGR254W,1.6656873658149607e-09
YFL039C,YHR174W,3.285834537791743e-08
YFL039C,YOR386W,8.925018846639432e-06
YFL039C,YNL169C,8.243283082265407e-05
YFL039C,YJL097W,4.511191767364586e-11
YFL039C,YNL256W,2.0806131942663342e-05
YFL039C,YGR170W,0.9972299933433533
YFL039C,YKR009C,4.5078646775343085e-18
YFL039C,YLR175W,1.925400461288973e-08
YNL026W,YLR304C,0.0019452464766800404
YNL026W,YML060W,1.3593400710609771e-11
YNL026W,YCL064C,0.0003483887994661927
YNL026W,YJL200C,9.809650509851053e-05
YNL026W,YNL036W,2.295320900308277e-28
YNL026W,YKL182W,1.7031091814612154e-11
YNL026W,YER090W,1.0768407037176075e-06
YNL026W,YKL211C,2.0119730534395863e-11
YNL026W,YKL114C,4.367619113598842e-12
YNL026W,YGL026C,6.606320823721035e-08
YNL026W,YBL019W,1.5994119451079314e-07
YNL026W,YKL060C,5.25053619639948e-05
YNL026W,YJR130C,2.3202224141982697e-08
YNL026W,YLR359W,4.168413877958521e-12
YNL026W,YGL184C,0.9982945322990417
YNL026W,YER065C,3.985563181568841e-12
YNL026W,YKL184W,0.000697480805683881
YNL026W,YPR006C,2.4205482418437896e-07
YNL026W,YOR128C,1.5221135463150404e-10
YNL026W,YOL052C,1.469924578107254e-13
YNL026W,YOR054C,1.1520687954055037e-23
YNL026W,YKR097W,3.5958194755103534e-11
YNL026W,YDR047W,1.5766929095661908e-08
YNL026W,YEL020C,4.0757716669481236e-22
YNL026W,YIL168W,1.0127054338227026e-05
YNL026W,YKL218C,3.558018137929386e-14
YNL026W,YPL123C,1.4128968016784431e-15
YNL026W,YOR176W,8.94785530798593e-15
YNL026W,YGL040C,0.2168278992176056
YNL026W,YML082W,1.8371255905424988e-11
YNL026W,YHR072W,0.7972226738929749
YNL026W,YHL018W,0.9147054553031921
YNL026W,YOR278W,4.2572334990609306e-08
YNL026W,YDR294C,1.4897351408027504e-10
YNL026W,YFR055W,1.390052695171562e-08
YNL026W,YPL262W,9.536042178126536e-09
YNL026W,YKR072C,3.7308159084878736e-16
YNL026W,YFL061W,1.6859294993051832e-13
YNL026W,YLR044C,0.00032976202783174813
YNL026W,YDL080C,9.470523764352774e-15
YNL026W,YNL335W,9.664768541028934e-09
YNL026W,YGL196W,6.66128362000496e-16
YNL026W,YKL088W,3.6693709262181073e-06
YNL026W,YLR134W,2.1314057185861657e-09
YNL026W,YGR087C,0.9575915336608887
YNL026W,YHR018C,4.609282200362941e-08
YNL026W,YOR393W,9.660478639261783e-08
YNL026W,YPL281C,4.5782904377345e-12
YNL026W,YMR323W,3.926363234540986e-08
YNL026W,YPR002W,5.466955553856678e-05
YNL026W,YEL021W,0.3841537833213806
YNL026W,YBR213W,3.506250255621413e-30
YNL026W,YLR165C,7.524436551367311e-19
YNL026W,YDR487C,8.099638648673135e-08
YNL026W,YGR169C,1.1702696137724875e-15
YNL026W,YER086W,2.8853922576589075e-17
YNL026W,YDL036C,2.227111281172256e-06
YNL026W,YJR016C,5.374341416342077e-09
YNL026W,YOR202W,2.2085063733356947e-07
YNL026W,YCR053W,0.0005529557238332927
YNL026W,YDR127W,1.7017833670252003e-05
YNL026W,YNR043W,5.347408659872599e-06
YNL026W,YMR250W,2.6633046593376405e-24
YNL026W,YDR380W,1.7044132771815157e-10
YNL026W,YHR112C,2.1470898858189875e-17
YNL026W,YNL316C,0.009123865514993668
YNL026W,YGL148W,1.5203637046529722e-29
YNL026W,YDR538W,2.9748864562861854e-06
YNL026W,YBR248C,5.148132549948059e-05
YNL026W,YLR089C,4.896866911963116e-09
YNL026W,YDR111C,1.4192895990416954e-12
YNL026W,YHR067W,4.630778250550201e-14
YNL026W,YAL039C,6.700884291888087e-10
YNL026W,YML004C,5.143465645603524e-35
YNL026W,YJL005W,1.574488851474598e-05
YNL026W,YAL012W,2.241835233007805e-07
YNL026W,YGR155W,0.9365659952163696
YNL026W,YDR234W,3.2048495768322027e-07
YNL026W,YOL115W,1.3802312071042877e-10
YNL026W,YKL087C,1.5678194742463347e-08
YNL026W,YEL046C,2.604743798428899e-08
YNL026W,YJL060W,6.9243807736263374e-12
YNL026W,YIL167W,4.465575529235599e-24
YNL026W,YNR033W,2.1598964746335056e-25
YNL026W,YMR289W,4.4903880831004706e-20
YNL026W,YGR254W,7.802446189142387e-12
YNL026W,YHR174W,2.8311724213906286e-16
YNL026W,YOR386W,3.89448876251218e-14
YNL026W,YNL169C,0.00010956780170090497
YNL026W,YJL097W,3.2668722838025133e-07
YNL026W,YNL256W,0.002831753809005022
YNL026W,YGR170W,1.564667062581293e-09
YNL026W,YKR009C,4.289918798866592e-16
YNL026W,YLR175W,2.0820186734057423e-14
YDL006W,YLR304C,3.2395750849695953e-14
YDL006W,YML060W,1.8410397334879348e-19
YDL006W,YCL064C,4.085910404683091e-06
YDL006W,YJL200C,1.6984360551208408e-17
YDL006W,YNL036W,7.468281637557084e-06
YDL006W,YKL182W,1.3605443160980002e-10
YDL006W,YER090W,2.5965211861985342e-33
YDL006W,YKL211C,1.8217606111697187e-16
YDL006W,YKL114C,8.626556874608166e-24
YDL006W,YGL026C,5.113781604199836e-22
YDL006W,YBL019W,8.745661943976302e-06
YDL006W,YKL060C,2.8279383500716404e-13
YDL006W,YJR130C,2.620392795461107e-25
YDL006W,YLR359W,1.4300796102872937e-09
YDL006W,YGL184C,1.7176812272881592e-12
YDL006W,YER065C,2.0672727852472095e-12
YDL006W,YKL184W,5.057937303340234e-18
YDL006W,YPR006C,2.9739735715513816e-19
YDL006W,YOR128C,4.136981590630029e-10
YDL006W,YOL052C,9.405858678924071e-23
YDL006W,YOR054C,1.5077055921686128e-19
YDL006W,YKR097W,6.988111076037125e-22
YDL006W,YDR047W,4.90517870875105e-27
YDL006W,YEL020C,4.294753660096498e-29
YDL006W,YIL168W,8.347530374706444e-18
YDL006W,YKL218C,1.3396552815095504e-14
YDL006W,YPL123C,1.0469867334217398e-10
YDL006W,YOR176W,7.547223956905214e-10
YDL006W,YGL040C,2.0179637808606854e-27
YDL006W,YML082W,4.140068450293097e-21
YDL006W,YHR072W,1.2956182079883888e-14
YDL006W,YHL018W,1.0314852261217311e-05
YDL006W,YOR278W,5.48443404113641e-06
YDL006W,YDR294C,8.13320534292956e-37
YDL006W,YFR055W,3.645001682641344e-32
YDL006W,YPL262W,2.713968671002398e-17
YDL006W,YKR072C,3.6871764505128447e-19
YDL006W,YFL061W,2.6136379518981734e-11
YDL006W,YLR044C,1.1053010855752513e-13
YDL006W,YDL080C,8.891884623389608e-22
YDL006W,YNL335W,0.0025691031478345394
YDL006W,YGL196W,1.1684254956605006e-18
YDL006W,YKL088W,3.532791252122843e-16
YDL006W,YLR134W,7.077830617603642e-13
YDL006W,YGR087C,0.000557297607883811
YDL006W,YHR018C,8.915393118513748e-05
YDL006W,YOR393W,1.105008664126217e-06
YDL006W,YPL281C,2.6229155736245957e-08
YDL006W,YMR323W,1.340870539934258e-06
YDL006W,YPR002W,9.21698481426425e-12
YDL006W,YEL021W,2.517339966884778e-22
YDL006W,YBR213W,1.7053561768998394e-25
YDL006W,YLR165C,2.1715665561323344e-13
YDL006W,YDR487C,2.951947540617169e-17
YDL006W,YGR169C,1.3781304137677292e-16
YDL006W,YER086W,1.5631211044220306e-25
YDL006W,YDL036C,3.1104650222616976e-32
YDL006W,YJR016C,1.5338300827135923e-24
YDL006W,YOR202W,1.1663844261093625e-13
