Gene A,Gene B,Score
YBL080C,YNL267W,0.0784824937582016
YBL080C,YOL045W,0.1988324373960495
YBL080C,YCL024W,0.6728413701057434
YBL080C,YLR446W,0.0021306287962943316
YBL080C,YDR017C,0.7521176338195801
YBL080C,YJL187C,0.29223349690437317
YBL080C,YDR020C,0.0004975773626938462
YBL080C,YDR315C,0.054676320403814316
YBL080C,YNL183C,2.0833007852161245e-07
YBL080C,YPL209C,0.0033554348628968
YBL080C,YGR092W,0.02660760097205639
YBL080C,YGR205W,0.09808008372783661
YBL080C,YOR351C,0.9943187832832336
YBL080C,YPR111W,0.1931203305721283
YBL080C,YBL105C,0.0011085865553468466
YBL080C,YDR490C,2.590366534604982e-07
YBL080C,YKL139W,0.23202139139175415
YBL080C,YOL100W,0.006339044775813818
YBL080C,YDR466W,3.691631036417675e-06
YBL080C,YNL129W,0.9167180061340332
YBL080C,YJL006C,7.591555458930088e-06
YBL080C,YIL042C,0.1321086883544922
YBL080C,YLR305C,3.7346915632952005e-05
YBL080C,YML112W,0.3582040071487427
YBL080C,YGL059W,4.127956310107095e-10
YBL080C,YPR054W,0.27786222100257874
YBL080C,YMR013C,0.36398592591285706
YBL080C,YOR267C,0.006519706454128027
YBL080C,YHR102W,0.15341974794864655
YBL080C,YJL095W,0.10297664999961853
YBL080C,YDR122W,6.220299110282212e-05
YBL080C,YPL204W,0.9950838685035706
YBL080C,YDR422C,0.12499094009399414
YBL080C,YLR096W,0.9961777925491333
YBL080C,YDL108W,0.6176131963729858
YBL080C,YKL199C,3.7890244869616396e-13
YBL080C,YKL198C,0.0008267009980045259
YBL080C,YAR018C,1.5338520825025626e-05
YBL080C,YJR059W,0.9968396425247192
YBL080C,YGL208W,0.13954494893550873
YBL080C,YOR233W,3.8620092368546466e-07
YBL080C,YCR091W,0.006482435390353203
YBL080C,YGR194C,0.0012047579512000084
YBL080C,YGR188C,0.028221195563673973
YBL080C,YKL001C,6.090626243349107e-07
YBL080C,YDR226W,2.5530908498438976e-09
YBL080C,YHR079C,0.012891903519630432
YBL080C,YER170W,0.0013067001709714532
YBL080C,YKL168C,4.19752382185834e-07
YBL080C,YJR105W,0.00010680595005396754
YBL080C,YKL101W,0.9976699948310852
YBL080C,YOL055C,1.1529240673269214e-08
YBL080C,YLL019C,2.5309249394922517e-05
YBL080C,YDR477W,0.01693759113550186
YBL080C,YPL258C,0.0004217835085000843
YBL080C,YEL029C,0.9993016719818115
YBL080C,YNR027W,2.86863638621071e-07
YBL080C,YGR274C,0.45103514194488525
YBL080C,YPR121W,0.08112120628356934
YBL080C,YJL141C,2.1475811081472784e-05
YBL080C,YGL115W,0.0002662191109266132
YBL080C,YPL214C,5.1480394176905975e-05
YBL080C,YJR066W,4.756458565680077e-06
YBL080C,YNR031C,0.4517512619495392
YBL080C,YKL203C,4.844524226221836e-10
YBL080C,YCR073C,0.06370115280151367
YBL080C,YPR106W,0.11584796756505966
YBL080C,YHR033W,2.7839043468702585e-05
YBL080C,YJL057C,6.904368206051004e-07
YBL080C,YGL179C,4.9085997488873545e-06
YBL080C,YOR143C,2.6497200451558456e-06
YBL080C,YGR262C,0.00042952242074534297
YBL080C,YKL161C,0.00020319163741078228
YBL080C,YPL042C,0.03363974019885063
YBL080C,YHR082C,0.00013867592497263104
YBL080C,YOL113W,1.4413399185286835e-06
YBL080C,YKL171W,0.0007424218929372728
YBL080C,YGR040W,0.44941145181655884
YBL080C,YHR025W,4.161946435488062e-06
YBL080C,YJL164C,0.026992088183760643
YBL080C,YPL203W,0.38156238198280334
YBL080C,YKL166C,0.03381975367665291
YBL080C,YPL026C,5.619970033876598e-05
YBL080C,YHR135C,0.5759395360946655
YBL080C,YNL154C,3.718658661000518e-07
YBL080C,YMR139W,3.1831359592615627e-06
YBL080C,YOR311C,0.7754070162773132
YBL080C,YMR216C,0.02445087395608425
YBL080C,YER123W,0.00020940613467246294
YBL080C,YJL106W,7.821551739617405e-11
YBL080C,YFL033C,0.6872974038124084
YBL080C,YDR531W,0.06242183595895767
YBL080C,YOR347C,3.699860826600343e-06
YBL080C,YKL025C,0.020189549773931503
YBL080C,YEL041W,0.8015063405036926
YBL080C,YOR119C,0.004842816852033138
YBL080C,YNL207W,0.0032767662778496742
YBL080C,YHR099W,0.00043301188270561397
YBL080C,YLR362W,1.9286942176677258e-07
YBL080C,YFL029C,0.028302939608693123
YBL080C,YLR345W,0.5112888813018799
YBL080C,YFR053C,0.005447194911539555
YBL080C,YOR171C,0.005686707329005003
YBL080C,YML070W,1.4699172425025608e-05
YBL080C,YGL253W,7.861392248287302e-08
YBL080C,YLR260W,0.015982480719685555
YBL080C,YFL053W,3.706071893816443e-08
YBL080C,YIL147C,0.01942199096083641
YBL080C,YJL087C,5.312346562647008e-09
YBL080C,YHL007C,0.42976900935173035
YBL080C,YOL128C,0.9626317620277405
YBL080C,YFR007W,0.052569806575775146
YBL080C,YPL188W,0.0007767044007778168
YBL080C,YHR030C,0.3159516155719757
YBL080C,YDL025C,1.4936922525521368e-06
YBL080C,YLR113W,0.00030497071566060185
YBL080C,YBR028C,8.23494883661624e-06
YBL080C,YPR161C,4.3310814135111286e-07
YBL080C,YOR231W,0.00012998173770029098
YBL080C,YBL088C,0.995873749256134
YBL080C,YER052C,1.375969116423903e-08
