Gene A,Gene B,Score
YLR370C,YLR214W,0.9817481637001038
YLR370C,YLR460C,0.9387001991271973
YLR370C,YKL220C,0.14079996943473816
YLR370C,YJR070C,0.8571698665618896
YLR370C,YOR381W,0.9241589903831482
YLR370C,YDR032C,0.47037002444267273
YLR370C,YNR060W,0.04565194249153137
YLR370C,YGR207C,0.9864511489868164
YLR370C,YOR384W,0.9994800686836243
YLR370C,YMR226C,0.9413372278213501
YLR370C,YLL051C,0.9996737241744995
YLR370C,YOL152W,0.557375431060791
YLR370C,YLR047C,5.849599801877048e-06
YLR370C,YCL026C-A,0.005975060164928436
YLR370C,YBR006W,0.028583189472556114
YLR370C,YGL039W,0.39932113885879517
YLR370C,YJR149W,0.8685405850410461
YLR370C,YLR011W,0.9893022179603577
YLR370C,YER070W,0.9999550580978394
YLR370C,YOR388C,0.9975072741508484
YLR370C,YFL018C,0.0031285493168979883
YLR370C,YJL026W,0.00072744011413306
YLR370C,YKL026C,0.034909553825855255
YLR370C,YIL066C,0.07174535095691681
YLR370C,YPL275W,0.9996205568313599
YLR370C,YBR244W,0.9917318820953369
YLR370C,YGR180C,0.9981343150138855
YLR370C,YDR044W,0.9819422364234924
YLR370C,YER014W,0.08285240083932877
YLR370C,YMR058W,0.9993453621864319
YLR370C,YPL088W,0.003284543752670288
YLR370C,YOL151W,0.9985692501068115
YLR370C,YHR104W,0.011469770222902298
YLR370C,YFL041W,0.001676631043665111
YLR370C,YPL113C,0.016338057816028595
YLR370C,YCL035C,0.1453489512205124
YLR370C,YKL069W,0.9990091323852539
YLR370C,YGL157W,0.020391715690493584
YLR370C,YML131W,0.04008353129029274
YLR370C,YDR513W,0.3402448296546936
YLR370C,YKL071W,0.9978524446487427
YLR370C,YDR098C,2.5719697077875026e-05
YLR370C,YMR110C,2.069002584903501e-05
YLR370C,YER174C,0.7344962954521179
YLR370C,YGL185C,0.0037289645988494158
YLR370C,YPL059W,0.9504079222679138
YLR370C,YDL010W,0.7716385126113892
YLR370C,YBR014C,0.9985532164573669
YLR370C,YHR009C,0.9151257276535034
YLR370C,YLR364W,0.0003465954214334488
YLR370C,YJR096W,0.00018425271264277399
YLR370C,YKL216W,0.9895337224006653
YLR370C,YML125C,0.8625199198722839
YLR370C,YKL107W,0.9914305806159973
YLR370C,YER081W,0.43433552980422974
YLR370C,YER049W,0.16412410140037537
YLR370C,YIL074C,0.999860405921936
YLR370C,YLR142W,0.528852641582489
YLR370C,YPL276W,0.7716246247291565
YLR370C,YHR037W,0.0001461343199480325
YLR370C,YMR090W,3.7821380828972906e-05
YLR370C,YBR037C,0.9942024350166321
YLR370C,YPR048W,0.35357725620269775
YLR370C,YCL030C,0.9063249230384827
YLR370C,YBR024W,0.018122510984539986
YLR370C,YNL229C,0.0015255706384778023
YLR370C,YDL168W,0.00028005073545500636
YLR370C,YIR038C,7.500285846617771e-06
YLR370C,YMR118C,0.002526744967326522
YLR370C,YHR176W,0.002545252675190568
YLR370C,YNL202W,0.3310181200504303
YLR370C,YHR067W,0.9666908979415894
YLR370C,YMR272C,0.001095022656954825
YLR370C,YML051W,0.9992431402206421
YLR370C,YIR034C,0.004532244522124529
YLR370C,YML075C,0.9999449253082275
YLR370C,YIL094C,0.7651869654655457
YLR370C,YLR450W,0.8594391942024231
YLR370C,YHR001W-A,0.00033900560811161995
YLR370C,YBR115C,0.0031588959973305464
YLR370C,YPR191W,0.9993133544921875
YLR370C,YFR033C,0.9758188128471375
YLR370C,YJR104C,0.09189058840274811
YLR370C,YDR529C,0.9981740713119507
YLR370C,YOR246C,0.02599332109093666
YLR370C,YHR008C,0.563967764377594
YLR370C,YIL155C,2.370578295085579e-05
YLR370C,YKL148C,0.08810903877019882
YLR370C,YJL166W,0.9840350151062012
YLR370C,YGR183C,0.024849364534020424
YLR370C,YNR050C,0.944605827331543
YLR370C,YLL041C,0.9932175278663635
YLR370C,YER169W,0.9911782145500183
YLR370C,YKL141W,0.00954777654260397
YLR370C,YDR178W,0.08147965371608734
YLR370C,YJL052W,0.9819849133491516
YLR370C,YLR205C,0.08940127491950989
YLR370C,YJR009C,0.051535554230213165
YLR370C,YKR049C,0.9887275695800781
YLR370C,YKL029C,0.9996227025985718
YLR370C,YGR192C,0.7728260159492493
YLR370C,YPR127W,0.9578035473823547
YLR370C,YMR020W,1.8981027949394047e-07
YLR370C,YOR125C,0.005110086873173714
YLR370C,YGL205W,0.18150262534618378
YLR370C,YJR159W,0.43359652161598206
YLR370C,YMR244C-A,2.3196759790788946e-10
YLR370C,YDL246C,0.7164306044578552
YLR370C,YDR158W,3.6873723729513586e-05
YLR370C,YKR009C,0.000525803305208683
YLR370C,YJR139C,0.02080908976495266
YLR370C,YOR356W,0.9700136184692383
YLR370C,YPL033C,0.9993144273757935
YLR370C,YIL043C,0.9540690183639526
YLR370C,YCL027C-A,0.048627112060785294
YLR370C,YCL026C-B,0.8485641479492188
YLR370C,YDR019C,0.9999971389770508
YLR370C,YMR189W,0.9969877600669861
YLR370C,YBL045C,0.3639909327030182
YLR370C,YDR197W,1.5208957847789861e-05
YLR370C,YDL144C,0.23596100509166718
YLR370C,YAL044C,0.6342270374298096
YLR370C,YOR120W,0.013397575356066227
YLR370C,YMR315W,0.0009615646558813751
YLR370C,YOR375C,3.1729161946714157e-06
YLR370C,YDL215C,0.001790967071428895
YLR370C,YDR506C,0.3656362295150757
YLR370C,YAL062W,4.32412461393028e-09
YLR370C,YPR004C,0.8281516432762146
YLR370C,YKR066C,0.14681458473205566
YLR370C,YGL226W,0.9722024202346802
YLR370C,YBR052C,0.9997568726539612
YLR370C,YDR541C,0.9979690909385681
YLR370C,YKR080W,0.9999954700469971
YLR370C,YLR038C,0.5644145607948303
YLR370C,YGL191W,0.45300063490867615
YLR370C,YEL047C,0.9498052597045898
YLR370C,YER141W,3.5392605468587135e-07
YLR370C,YMR170C,0.11351709067821503
YLR370C,YMR169C,0.0691295713186264
YLR370C,YJR051W,0.9988380074501038
YLR370C,YOR374W,0.855272114276886
YLR370C,YER073W,0.9998764991760254
YLR370C,YPL156C,2.8214967642270494e-06
YLR370C,YPL061W,8.911538316169754e-06
YLR370C,YGL187C,0.9994275569915771
YLR370C,YNL052W,0.9976918697357178
YLR370C,YIL111W,0.3770240247249603
YLR370C,YJR101W,0.18714530766010284
YLR370C,YNL134C,0.045540884137153625
YLR370C,YHR051W,0.6957815289497375
YLR370C,YOR323C,0.9564722776412964
YLR370C,YMR256C,0.3789871037006378
YLR370C,YER023W,0.028977535665035248
YLR370C,YLR395C,0.7788320183753967
