Gene A,Gene B,Score
YHR120W,YLL021W,0.04872119426727295
YHR120W,YNL106C,5.406379427054888e-16
YHR120W,YLL038C,0.00011821269436040893
YHR120W,YOR109W,0.9999839067459106
YHR120W,YDL161W,1.6277177792289876e-06
YHR120W,YPL074W,0.0018905677134171128
YHR120W,YDR129C,0.9999816417694092
YHR120W,YGL233W,6.494139597634785e-06
YHR120W,YPR188C,1.7174131698993733e-06
YHR120W,YBR130C,3.812317928009179e-08
YHR120W,YLR337W,0.45844098925590515
YHR120W,YLR337C,1.0
YHR120W,YPL269W,0.00018704758258536458
YHR120W,YIL140W,0.6466957330703735
YHR120W,YFL039C,0.9945076107978821
YHR120W,YLR166C,0.0027235536836087704
YHR120W,YNL094W,0.9930269122123718
YHR120W,YPL242C,1.8419373827831959e-13
YHR120W,YDL225W,0.000140687232487835
YHR120W,YER008C,7.283412560354918e-05
YHR120W,YJL021C,0.8517583012580872
YHR120W,YJL020C,4.2454845242900774e-05
YHR120W,YFL005W,0.9999996423721313
YHR120W,YLR045C,1.142025303124683e-05
YHR120W,YDR166C,2.230952089732341e-09
YHR120W,YIL068C,4.755858901139831e-12
YHR120W,YMR092C,3.543116378068589e-08
YHR120W,YNL138W,1.0
YHR120W,YOR127W,0.5945007801055908
YHR120W,YPR171W,1.7907568690134212e-05
YHR120W,YDR379W,1.515166303533988e-08
YHR120W,YDR510W,3.748411108972505e-05
YHR120W,YBR260C,3.562933131309124e-15
YHR120W,YLR312C-B,0.2097470760345459
YHR120W,YLR313C,0.9819058179855347
YHR120W,YOR233W,6.509874879156996e-07
YHR120W,YJR090C,0.9944202303886414
YHR120W,YIL095W,3.5716999491341994e-07
YHR120W,YBL047C,6.53614549150916e-08
YHR120W,YPR055W,0.5151723623275757
YHR120W,YCR002C,0.7486831545829773
YHR120W,YKL101W,0.999997615814209
YHR120W,YJR076C,0.05712689831852913
YHR120W,YHR061C,1.9965968931501266e-06
YHR120W,YHR107C,7.943521268316545e-06
YHR120W,YFR024C-A,0.0001344283518847078
YHR120W,YFR024C,0.5560435056686401
YHR120W,YDR309C,0.9997707009315491
YHR120W,YCL034W,1.3555825299077506e-12
YHR120W,YDR409W,0.9992551207542419
YHR120W,YOR122C,0.042110901325941086
YHR120W,YHR161C,0.6484302878379822
YHR120W,YGR241C,0.004918637219816446
YHR120W,YNL298W,0.004765117075294256
YHR120W,YGR032W,0.0003246490377932787
YHR120W,YGR198W,0.0022413446567952633
YHR120W,YCR009C,1.085813437384786e-06
YHR120W,YLR342W,0.2808113992214203
YHR120W,YHR149C,5.2946994011371373e-11
YHR120W,YOR329C,0.5133856534957886
YHR120W,YCL014W,0.9995015859603882
YHR120W,YCL012W,0.8553711771965027
YHR120W,YDR150W,3.0674509599037947e-09
YHR120W,YNL020C,0.9999986886978149
YHR120W,YLR404W,8.904454773528414e-08
YHR120W,YJR092W,0.6327337622642517
YHR120W,YKL048C,6.976412805670407e-06
YHR120W,YLR319C,0.04875864461064339
YHR120W,YLR314C,7.045068001199084e-11
YHR120W,YGR080W,0.9893071055412292
YHR120W,YNL194C,1.2663432080728398e-08
YHR120W,YCL029C,2.4646669771755114e-07
YHR120W,YDR218C,0.38949716091156006
YHR120W,YOR367W,4.112967144465074e-05
YHR120W,YGR059W,1.1412364386842455e-08
YHR120W,YBL061C,0.9999996423721313
YHR120W,YNL079C,0.35448262095451355
YHR120W,YGL181W,7.545476364612114e-06
YHR120W,YHR023W,9.84944981477498e-13
YHR120W,YIL138C,0.8000683784484863
YHR120W,YBL007C,3.1470028716285015e-06
YHR120W,YKL129C,0.8875117897987366
YHR120W,YNL243W,0.693291962146759
YHR120W,YDR233C,4.116687199462454e-11
YHR120W,YHR114W,0.015726279467344284
YHR120W,YDL204W,0.6402714848518372
YHR120W,YMR109W,0.6651344895362854
YHR120W,YER149C,4.439903306119319e-12
YHR120W,YIR006C,0.3648722767829895
YHR120W,YOR008C,1.380741101660065e-15
YHR120W,YLR429W,0.1481018364429474
YHR120W,YOR181W,0.0046715815551579
YHR120W,YOR171C,1.0653117277215074e-10
YHR120W,YCR088W,0.9999973773956299
YHR120W,YKL007W,0.03589165210723877
YHR120W,YDL222C,3.6110576204325155e-22
YHR120W,YIL034C,1.0237701797422005e-09
YHR120W,YML052W,4.908401116110461e-11
YHR120W,YLL050C,1.0
YHR120W,YNL084C,0.115455262362957
YHR120W,YJL085W,3.343581624903891e-07
YHR120W,YBR102C,0.999966025352478
YHR120W,YNL152W,3.2561733309677265e-09
YHR120W,YHR016C,9.995329008916087e-08
YHR120W,YNL271C,5.270618657959858e-06
YHR120W,YNL233W,0.9999065399169922
YHR120W,YNL166C,1.4560895067461388e-07
YHR120W,YMR032W,0.9592663645744324
YHR120W,YIL159W,0.003799939062446356
YHR120W,YEL040W,0.9831675887107849
YHR120W,YDR388W,0.11942390352487564
YHR120W,YLR206W,1.4501099106223325e-11
YJR135W-A,YLL021W,2.0813688550447296e-09
YJR135W-A,YNL106C,7.294247428291101e-10
YJR135W-A,YLL038C,0.00045095005771145225
YJR135W-A,YOR109W,9.007518445318038e-14
YJR135W-A,YDL161W,2.8122539852404316e-09
YJR135W-A,YPL074W,1.887198486372199e-08
YJR135W-A,YDR129C,3.443655857500905e-16
YJR135W-A,YGL233W,1.3377434981975966e-07
YJR135W-A,YPR188C,2.9061350548253984e-11
YJR135W-A,YBR130C,1.3261369780082077e-08
YJR135W-A,YLR337W,0.2097470760345459
YJR135W-A,YLR337C,5.482178044857733e-10
YJR135W-A,YPL269W,9.103855092007507e-08
YJR135W-A,YIL140W,6.879379843560685e-10
YJR135W-A,YFL039C,1.4012567148280475e-12
YJR135W-A,YLR166C,2.6378587790532038e-05
YJR135W-A,YNL094W,5.214246812101919e-07
YJR135W-A,YPL242C,7.0010446329149545e-09
YJR135W-A,YDL225W,2.238735419268778e-07
YJR135W-A,YER008C,2.3514451186201768e-07
YJR135W-A,YJL021C,0.2097470760345459
YJR135W-A,YJL020C,8.324971267903436e-10
YJR135W-A,YFL005W,1.9584074095746473e-07
YJR135W-A,YLR045C,1.8945610358311882e-10
YJR135W-A,YDR166C,0.0005852782633155584
YJR135W-A,YIL068C,4.041290594614111e-06
YJR135W-A,YMR092C,1.4485862287472173e-08
YJR135W-A,YNL138W,3.3289350280258506e-14
YJR135W-A,YOR127W,9.137712808637843e-11
YJR135W-A,YPR171W,1.1656045906249801e-08
YJR135W-A,YDR379W,3.6078251497428937e-09
YJR135W-A,YDR510W,9.056469707502401e-08
YJR135W-A,YBR260C,1.027265057018667e-06
YJR135W-A,YLR312C-B,0.2097470760345459
YJR135W-A,YLR313C,0.00016190772294066846
YJR135W-A,YOR233W,0.00014865948469378054
YJR135W-A,YJR090C,4.787084435520228e-07
YJR135W-A,YIL095W,8.78476225096847e-09
YJR135W-A,YBL047C,2.2200599136823485e-09
YJR135W-A,YPR055W,6.04459364694776e-06
YJR135W-A,YCR002C,6.146828379627323e-09
YJR135W-A,YKL101W,2.4912445439895237e-08
YJR135W-A,YJR076C,1.4570205166819505e-06
YJR135W-A,YHR061C,4.677409606301808e-07
YJR135W-A,YHR107C,6.627769999489885e-10
YJR135W-A,YFR024C-A,1.9467295331310197e-08
YJR135W-A,YFR024C,0.2097470760345459
YJR135W-A,YDR309C,8.926731709379965e-08
YJR135W-A,YCL034W,2.2682158373754646e-07
YJR135W-A,YDR409W,5.374113811740244e-07
YJR135W-A,YOR122C,1.2999383470699288e-13
YJR135W-A,YHR161C,4.53136999567505e-05
YJR135W-A,YGR241C,7.916584365830204e-08
YJR135W-A,YNL298W,1.0179608267435469e-07
YJR135W-A,YGR032W,6.8597416635896025e-09
YJR135W-A,YGR198W,8.012894348041755e-09
YJR135W-A,YCR009C,8.807646167952043e-09
YJR135W-A,YLR342W,1.3799105900904468e-13
YJR135W-A,YHR149C,1.4199198483666464e-09
YJR135W-A,YOR329C,2.8924208514413685e-11
YJR135W-A,YCL014W,9.626310202293098e-05
YJR135W-A,YCL012W,0.2097470760345459
YJR135W-A,YDR150W,3.0615059583885925e-17
YJR135W-A,YNL020C,3.3167723358928924e-06
YJR135W-A,YLR404W,9.92237048080824e-08
YJR135W-A,YJR092W,5.61874236026938e-09
YJR135W-A,YKL048C,1.216596137965098e-05
YJR135W-A,YLR319C,1.834159917279976e-07
YJR135W-A,YLR314C,1.8517078739484563e-14
YJR135W-A,YGR080W,3.500039838399971e-06
YJR135W-A,YNL194C,7.5221623774268664e-06
YJR135W-A,YCL029C,4.99657517138985e-06
YJR135W-A,YDR218C,9.132852028415073e-06
YJR135W-A,YOR367W,5.310945994096983e-07
YJR135W-A,YGR059W,1.884396738205396e-06
YJR135W-A,YBL061C,1.754458821778826e-06
YJR135W-A,YNL079C,1.474558142255944e-09
YJR135W-A,YGL181W,3.4505870871726074e-07
YJR135W-A,YHR023W,1.6420143467144044e-08
YJR135W-A,YIL138C,5.201241947361268e-06
YJR135W-A,YBL007C,3.94547980712371e-14
YJR135W-A,YKL129C,6.602138569178351e-08
YJR135W-A,YNL243W,1.1000609845268627e-07
YJR135W-A,YDR233C,8.309792198964161e-13
YJR135W-A,YHR114W,4.28937134699936e-08
YJR135W-A,YDL204W,9.922275674700831e-12
YJR135W-A,YMR109W,2.230696738436677e-09
YJR135W-A,YER149C,2.629372772844363e-07
YJR135W-A,YIR006C,1.6486508824797852e-09
YJR135W-A,YOR008C,7.058629791778515e-10
YJR135W-A,YLR429W,2.4117975954141002e-06
YJR135W-A,YOR181W,4.719690194221471e-10
YJR135W-A,YOR171C,1.7229730975287794e-09
