Gene A,Gene B,Score
YKR036C,YOR048C,0.9995554089546204
YKR036C,YBR240C,0.004467442631721497
YKR036C,YML027W,0.9467026591300964
YKR036C,YPL254W,0.953214168548584
YKR036C,YDR527W,0.003182061715051532
YKR036C,YGR274C,0.9904616475105286
YKR036C,YDR167W,0.99872225522995
YKR036C,YDL080C,0.9896947145462036
YKR036C,YML015C,0.7918142676353455
YKR036C,YDR145W,0.4599434733390808
YKR036C,YML098W,0.9912028312683105
YKR036C,YPL129W,0.976980447769165
YKR036C,YCR042C,0.9870321750640869
YKR036C,YPL011C,0.08957947045564651
YKR036C,YMR005W,0.9863178730010986
YKR036C,YGL025C,0.7169044017791748
YKR036C,YBR198C,0.8422295451164246
YKR036C,YGL112C,0.8812507390975952
YKR036C,YBL008W,0.9876039028167725
YKR036C,YMR227C,0.9228889346122742
YKR036C,YNL139C,0.9752264022827148
YKR036C,YOR038C,0.967246413230896
YKR036C,YML114C,0.36547139286994934
YKR036C,YOL072W,0.2460690438747406
YKR036C,YJR140C,0.9926316738128662
YKR036C,YMR236W,0.9400148391723633
YKR036C,YHR167W,0.5060617327690125
YKR036C,YKL043W,0.045638587325811386
YKR036C,YPL230W,0.995421826839447
YKR036C,YCR020W-B,0.0006955631542950869
YKR036C,YPL190C,0.9004392027854919
YKR036C,YOL012C,0.45195209980010986
YKR036C,YCL066W,0.9999969005584717
YKR036C,YCL067C,0.7650592923164368
YKR036C,YDR174W,0.0014174828538671136
YKR036C,YOL001W,0.9891620874404907
YKR036C,YMR021C,0.2728305757045746
YKR036C,YBR049C,0.04179847240447998
YKR036C,YPL031C,0.1466737687587738
YKR036C,YOR172W,0.9420620799064636
YKR036C,YGL127C,0.7997022867202759
YKR036C,YOR162C,0.709900975227356
YKR036C,YBR083W,0.011209909804165363
YKR036C,YDR195W,0.9777442812919617
YKR036C,YLR277C,0.47151434421539307
YKR036C,YDR028C,0.6654325723648071
YKR036C,YLR113W,0.020878572016954422
YKR036C,YBR050C,0.988409161567688
YKR036C,YOR338W,0.027894288301467896
YKR036C,YDR397C,0.9816780686378479
YKR036C,YKL028W,0.7394412755966187
YKR036C,YKR062W,0.2912951707839966
YKR036C,YDR311W,0.9854316115379333
YKR036C,YPL122C,0.9677740931510925
YKR036C,YMR172W,0.40786269307136536
YKR036C,YDR460W,0.5035301446914673
YKR036C,YPR056W,0.9836799502372742
YKR036C,YJL056C,0.04333839192986488
YKR036C,YDR079C-A,0.8621895909309387
YKR036C,YBR215W,0.5437955856323242
YKR036C,YDR138W,0.9985561966896057
YKR036C,YIL056W,0.12790586054325104
YKR036C,YGR186W,0.8647501468658447
YKR036C,YGR005C,0.798652172088623
YKR036C,YOR194C,0.9345943927764893
YKR036C,YLR176C,0.9976015686988831
YKR036C,YKL058W,0.8385061025619507
YKR036C,YIL017W,0.7138652801513672
YKR036C,YIL017C,0.04059942811727524
YKR036C,YCR040W,0.9011468887329102
YKR036C,YDR176W,0.8269472122192383
YKR036C,YCR039C,0.20035897195339203
YKR036C,YPR065W,0.04894289746880531
YKR036C,YBL093C,0.5284789204597473
YKR036C,YLR223C,0.660744845867157
YKR036C,YHR187W,0.5058175921440125
YKR036C,YLR384C,0.5115487575531006
YKR036C,YOR210W,0.9000294208526611
YKR036C,YLR005W,0.8620067238807678
YKR036C,YIL143C,0.09268928319215775
YKR036C,YNL230C,0.1300656795501709
YKR036C,YOL005C,0.9784552454948425
YKR036C,YPL046C,0.7381273508071899
YKR036C,YOR151C,0.1180468276143074
YKR036C,YKL160W,0.32130295038223267
YKR036C,YIL021W,0.5648094415664673
YKR036C,YDR443C,0.17168106138706207
YKR036C,YPL082C,0.0003001054865308106
YKR036C,YJL140W,0.8685426115989685
YKR036C,YPL042C,0.8764188289642334
YKR036C,YER068W,0.181816965341568
YKR036C,YBR154C,0.016611412167549133
YKR036C,YNL025C,0.022482315078377724
YKR036C,YMR070W,0.08336863666772842
YKR036C,YDR404C,0.7387603521347046
YKR036C,YGR200C,0.0432480126619339
YKR036C,YOR224C,0.9347134232521057
YKR036C,YPL086C,0.7485441565513611
YKR036C,YKL110C,0.9874804615974426
YKR036C,YGL070C,0.49926990270614624
YKR036C,YPL101W,0.8790159821510315
YKR036C,YHR143W-A,0.7634891271591187
YKR036C,YPR187W,0.941537618637085
YKR036C,YMR312W,0.08140301704406738
YKR036C,YML069W,0.9668312668800354
YKR036C,YER133W,0.7875341773033142
YKR036C,YJR102C,0.322370707988739
YKR036C,YBR279W,0.15587204694747925
YKR036C,YDL115C,0.9712372422218323
YKR036C,YKL032C,0.01800481602549553
YKR036C,YNL222W,0.5810856223106384
YKR036C,YDR512C,0.388916552066803
