Gene A,Gene B,Score
YBR212W,YDR279W,3.4409826099590646e-09
YBR212W,YLR154C,2.115729276768479e-18
YBR212W,YGR276C,7.267268756550038e-06
YBR212W,YBR100W,0.4782722294330597
YBR212W,YBR098W,1.4594217645935714e-05
YBR212W,YML039W,0.9987952709197998
YBR212W,YML045W,0.9023357629776001
YBR212W,YLR143W,3.0207529810866163e-09
YBR212W,YOL103W-B,0.9775951504707336
YBR212W,YMR239C,1.340309381703264e-06
YBR212W,YKR079C,3.103427204109721e-08
YBR212W,YHL009W-B,0.9734668135643005
YBR212W,YPL123C,1.9925933258946316e-07
YBR212W,YNL054W-B,0.8100487589836121
YBR212W,YHR079C,2.1283130990923382e-06
YBR212W,YLR157C-B,0.9788551926612854
YBR212W,YJR063W,0.9971240162849426
YBR212W,YLR430W,0.9823563694953918
YBR212W,YMR059W,1.4523491784212972e-11
YBR212W,YLR105C,6.047220202750258e-15
YBR212W,YAR008W,2.54454877307575e-13
YBR212W,YAR009C,0.3535969853401184
YBR212W,YMR045C,0.8896557688713074
YBR212W,YPL083C,8.967473438077286e-14
YBR212W,YMR050C,0.9907339811325073
YBR212W,YMR287C,2.9948101655463688e-05
YBR212W,YDR478W,0.0024923719465732574
YBR212W,YLR227W-B,0.9847561717033386
YBR212W,YBL005W-B,0.9361180067062378
YBR212W,YER138C,0.9412876963615417
YBR212W,YJL113W,0.998884379863739
YBR212W,YOR142W-B,0.990549623966217
YBR212W,YNL102W,1.6083975514294413e-12
YBR212W,YDL102W,0.004034878220409155
YBR212W,YER160C,0.9968859553337097
YBR212W,YJR006W,4.540461756574743e-12
YBR212W,YOR192C-B,0.9229919910430908
YBR212W,YJR043C,1.923779607837517e-10
YBR212W,YBL055C,5.217260512502264e-10
YBR212W,YML091C,6.271019810810685e-05
YBR212W,YNL284C-B,0.9248663187026978
YBR212W,YNL221C,8.958093822286628e-09
YBR212W,YMR224C,3.3583696676942054e-06
YBR212W,YNR052C,0.041641198098659515
YBR212W,YER041W,3.7104528976227014e-14
YBR212W,YBL101W-B,0.495002418756485
YBR212W,YBL100W-B,0.5799295902252197
YBR212W,YFL002W-A,0.951957643032074
YBR212W,YBR257W,2.543300979596097e-05
YBR212W,YNL282W,2.2206228095456026e-05
YBR212W,YAL033W,0.0032954609487205744
YBR212W,YGR030C,9.814907571126241e-07
YBR212W,YHR214C-B,0.9994491934776306
YBR212W,YBR167C,4.374405904172818e-08
YBR212W,YBL018C,1.1536200190676027e-06
YBR212W,YER142C,9.383468446699794e-10
YBR212W,YDL227C,3.517055624600168e-14
YBR212W,YPL022W,3.1834752611814565e-09
YBR212W,YBR012W-B,0.9937664270401001
YBR212W,YNL232W,5.846823025734693e-10
YBR212W,YML095C,1.5028439603881338e-09
YBR212W,YOR368W,1.9787165341563634e-13
