Gene A,Gene B,Score
YNL121C,YPL019C,2.8883828662173983e-09
YNL121C,YBR109C,3.47636478181812e-06
YNL121C,YNL079C,4.1113859820980647e-13
YNL121C,YDR229W,1.562484719386248e-08
YNL121C,YML001W,0.00087450270075351
YNL121C,YIL138C,7.678049307457968e-09
YNL121C,YOR326W,5.662658384732178e-13
YNL121C,YHR138C,4.0957053720758196e-11
YNL121C,YDR495C,9.158215448223928e-07
YNL121C,YLR396C,1.0942920181111759e-10
YNL121C,YGL180W,1.4739338638491972e-09
YNL121C,YLR043C,2.8392370052254812e-11
YNL121C,YIL048W,1.1630193823209051e-16
YNL121C,YGR209C,1.2419413913077049e-13
YNL121C,YPR049C,9.112501335103995e-13
YNL121C,YLR148W,2.2608647043398378e-07
YNL121C,YBR105C,3.15317365859151e-14
YNL121C,YBR217W,1.5488689086851082e-06
YNL121C,YKL051W,5.492091670333821e-09
YNL121C,YDR080W,1.3237598612213762e-14
YNL121C,YGL095C,7.436964377660615e-10
YNL121C,YMR231W,6.53478025469667e-07
YNL121C,YIL041W,1.4248367898611765e-15
YNL121C,YLR423C,1.5062020641137819e-12
YNL121C,YHR039C-A,1.402436122788231e-08
YNL121C,YHR039C-B,0.633098304271698
YNL121C,YNL326C,1.9049414823335553e-11
YNL121C,YNL242W,3.4548801153277964e-08
YNL121C,YLR093C,2.7440678201928748e-11
YNL121C,YPL100W,1.1914777497956663e-10
YNL121C,YOR332W,6.508238501075347e-13
YNL121C,YLR431C,9.331561912073738e-11
YNL121C,YGR254W,1.8753715025354722e-08
YNL121C,YHR174W,2.333110536839318e-15
YNL121C,YJL178C,1.0383326298324391e-05
YNL121C,YEL027W,6.727325640998316e-11
YNL121C,YNR007C,1.0229151374682374e-13
YNL121C,YNL223W,7.250761102639558e-10
YNL121C,YLR386W,2.0378516651931022e-09
YNL121C,YCL063W,3.2649643890129024e-18
YNL121C,YCL062W,0.633098304271698
YNL121C,YBL078C,5.594075658137398e-19
YNL121C,YAL002W,2.044498614850454e-05
YNL121C,YNL054W,4.6067788472825555e-11
