Gene A,Gene B,Score
YJR120W,YDR279W,0.8661447167396545
YJR120W,YLR154C,1.8004842679709282e-13
YJR120W,YGR276C,3.2856487450771965e-06
YJR120W,YBR100W,0.690546452999115
YJR120W,YBR098W,4.3604273969322094e-08
YJR120W,YML039W,1.594898094481323e-05
YJR120W,YML045W,0.0011375871254131198
YJR120W,YLR143W,3.4850249353013396e-09
YJR120W,YOL103W-B,0.5491840243339539
YJR120W,YMR239C,4.742416592762311e-08
YJR120W,YKR079C,8.01973557007507e-11
YJR120W,YHL009W-B,0.9963990449905396
YJR120W,YPL123C,2.547041333400557e-08
YJR120W,YNL054W-B,0.993152379989624
YJR120W,YHR079C,6.784445361063263e-08
YJR120W,YLR157C-B,0.9822017550468445
YJR120W,YJR063W,0.00032329990062862635
YJR120W,YLR430W,7.655390072613955e-05
YJR120W,YMR059W,4.280505810916324e-11
YJR120W,YLR105C,2.254316086691688e-06
YJR120W,YAR008W,2.4095163553283783e-07
YJR120W,YAR009C,0.00012742703256662935
YJR120W,YMR045C,1.4721145191742835e-07
YJR120W,YPL083C,0.00017189364007208496
YJR120W,YMR050C,0.00042451091576367617
YJR120W,YMR287C,3.931661467504455e-06
YJR120W,YDR478W,2.586014180572249e-10
YJR120W,YLR227W-B,0.9894343018531799
YJR120W,YBL005W-B,1.5114925417947234e-06
YJR120W,YER138C,6.302833810423181e-08
YJR120W,YJL113W,7.244623234647918e-10
YJR120W,YOR142W-B,0.22739620506763458
YJR120W,YNL102W,2.452396620356012e-05
YJR120W,YDL102W,4.097245891898638e-06
YJR120W,YER160C,1.778503531113529e-07
YJR120W,YJR006W,3.044966223608725e-10
YJR120W,YOR192C-B,0.982291579246521
YJR120W,YJR043C,1.5120777893673498e-11
YJR120W,YBL055C,0.0006979187019169331
YJR120W,YML091C,4.572486607790462e-16
YJR120W,YNL284C-B,0.9668859839439392
YJR120W,YNL221C,1.371209122267257e-15
YJR120W,YMR224C,0.013861959800124168
YJR120W,YNR052C,4.1008938467257394e-08
YJR120W,YER041W,0.1925785392522812
YJR120W,YBL101W-B,0.690546452999115
YJR120W,YBL100W-B,2.07401649277017e-06
YJR120W,YFL002W-A,2.2447779883805197e-06
YJR120W,YBR257W,2.27292384913369e-09
YJR120W,YNL282W,2.1041246522912616e-09
YJR120W,YAL033W,9.45250908795936e-12
YJR120W,YGR030C,4.579909727908671e-05
YJR120W,YHR214C-B,0.00022107147378847003
YJR120W,YBR167C,8.8733751908876e-05
YJR120W,YBL018C,0.013070816174149513
YJR120W,YER142C,9.750002888386788e-11
YJR120W,YDL227C,0.00017435671179555357
YJR120W,YPL022W,0.00012115701974835247
YJR120W,YBR012W-B,1.784226333256811e-05
YJR120W,YNL232W,2.7296521238895366e-06
YJR120W,YML095C,1.5606827830083603e-08
YJR120W,YOR368W,2.0814958645587467e-09
YJR120W,YJR027W,0.00012357202649582177
YJR120W,YLR410W-B,0.9303762316703796
YJR120W,YGR258C,2.2763080309573525e-09
YJR120W,YHR062C,6.689891696165517e-13
YJR120W,YJR029W,3.7692840123781934e-05
YJR120W,YOR343C-B,0.690546452999115
YJR120W,YOR343W-B,0.8842019438743591
YJR120W,YKL113C,0.43790751695632935
YJR120W,YMR137C,3.4575484697541015e-09
YJR120W,YMR262W,0.00010677611135179177
YJR120W,YIR015W,9.121966203229359e-12
YJR120W,YGL175C,1.477617047385138e-06
YJR120W,YIL080W,3.532209689183219e-07
YJR120W,YIL082W-A,0.005374627653509378
YJR120W,YKL114C,2.0371064834989738e-08
YJR120W,YLR312W-A,1.3135072456788022e-12
YJR120W,YBL019W,0.00029253438697196543
YJR120W,YNL250W,0.2769047021865845
YJR120W,YGL173C,1.2760128023647788e-11
YJR120W,YKL011C,1.0191550052200495e-16
YJR120W,YAL021C,8.91010820680549e-09
YJR120W,YDL185W,4.4489455951188914e-17
YJR120W,YMR024W,9.833919648372103e-06
YJR120W,YKL149C,4.82130828316496e-12
YJR120W,YGL085W,0.0002724502992350608
YJR120W,YOL042W,0.001368914032354951
YJR120W,YMR285C,1.9552102457964793e-05
YJR120W,YDR034C-D,0.9886823892593384
YJR120W,YML118W,9.761820365383755e-07
YJR120W,YOR048C,1.1388612364271467e-07
YJR120W,YHL022C,4.5069085758602054e-15
YJR120W,YDR293C,4.7366850025598595e-12
YJR120W,YAL015C,2.0216590712607285e-07
YJR120W,YGR158C,1.6302188896588632e-06
YJR120W,YOL043C,1.2065084042944818e-08
YJR120W,YDR098C-B,0.9602841138839722
YJR120W,YJL208C,3.436807674006559e-06
YJR120W,YCL019W,0.0034643963444978
YJR120W,YGR195W,6.044662768545095e-06
YJR120W,YPL257W-B,0.9347983002662659
YJR120W,YDR386W,1.6179638961943965e-08
YJR120W,YGR027W-B,0.982106626033783
YJR120W,YCL074W,0.0005671826656907797
YJR120W,YCR093W,2.4817151711431507e-07
YJR120W,YCL075W,9.361528913176542e-11
YJR120W,YDR210C-D,0.9675627946853638
YJR120W,YDR210W-D,0.690546452999115
YJR120W,YGR038C-B,0.9761280417442322
YJR120W,YDR210W-B,0.9806777834892273
YJR120W,YOR056C,3.9795242628315464e-05
YJR120W,YGL094C,3.410576027818024e-06
YJR120W,YKL025C,1.390585691041224e-08
YJR120W,YDR261C-D,0.973704993724823
YJR120W,YGR109W-B,0.9954698085784912
YJR120W,YDR261W-B,0.9141894578933716
YJR120W,YDR263C,4.813846803813915e-12
