Gene A,Gene B,Score
YOR326W,YGL086W,0.7326531410217285
YOR326W,YJL030W,0.0004541044181678444
YOR326W,YJL013C,0.9212146997451782
YOR326W,YGL003C,8.045500180742238e-06
YOR326W,YDR200C,0.061305634677410126
YOR326W,YMR168C,0.3898724913597107
YOR326W,YMR048W,0.8992103338241577
YOR326W,YPL200W,0.008286627940833569
YOR326W,YBR136W,0.21566039323806763
YOR326W,YLR288C,0.9947782754898071
YOR326W,YOR368W,0.09197055548429489
YOR326W,YBL088C,0.11913219839334488
YOR326W,YDR283C,0.2717885971069336
YOR326W,YML064C,0.00048087580944411457
YOR326W,YER173W,6.567372474819422e-05
YOR326W,YLR238W,2.0336317447799956e-06
YOR326W,YNL127W,0.0037501314654946327
YOR326W,YML074C,0.07982375472784042
YOR326W,YMR052W,1.235406665855976e-09
YOR326W,YFR008W,1.588520376571978e-06
YOR326W,YBR274W,0.5347789525985718
YOR326W,YMR029C,1.170376506820503e-08
YOR326W,YBL051C,0.15338201820850372
YOR326W,YPL209C,7.918206392787397e-07
YOR326W,YHR158C,0.00013914309965912253
YOR326W,YOR351C,0.7689629197120667
YOR326W,YGR238C,0.3761712908744812
YOR326W,YNL164C,1.3982933033673817e-08
YOR326W,YGL173C,5.707510808861116e-06
YOR326W,YPL153C,0.0008097246754914522
YOR326W,YOL104C,0.9453021287918091
YOR326W,YML058W-A,0.9978674650192261
YOR326W,YER089C,8.661877473059576e-06
YOR326W,YBL056W,3.2714277040213346e-05
YOR326W,YGR229C,0.06689904630184174
YOR326W,YBR186W,0.9555540084838867
YOR326W,YJL076W,0.7160757184028625
YOR326W,YDR217C,0.006114864721894264
YOR326W,YNL289W,0.6411129832267761
YOR326W,YGL134W,0.0005863212281838059
YOR326W,YOR230W,8.798264161669067e-08
YOR326W,YDL127W,0.9886732697486877
YOR326W,YOR229W,7.095533760548278e-07
YOR326W,YOR233W,0.019299844279885292
YOR326W,YDR517W,0.9575774073600769
YOR326W,YGR188C,0.3011930286884308
YOR326W,YIL050W,2.6570754485533143e-08
YOR326W,YMR055C,0.0005799883510917425
YOR326W,YJR090C,0.00047031574649736285
YOR326W,YIL031W,0.148987278342247
YOR326W,YDL056W,0.04133371263742447
YOR326W,YOR026W,0.02891511283814907
YOR326W,YDL179W,0.2366195023059845
YOR326W,YPL139C,8.304430230055004e-05
YOR326W,YDR207C,0.015470277518033981
YOR326W,YHR061C,0.9973438382148743
YOR326W,YDR309C,0.9599031209945679
YOR326W,YBR135W,1.110431276174495e-05
YOR326W,YNL298W,6.44385872874409e-05
YOR326W,YMR135C,2.476613190083299e-06
YOR326W,YDR363W-A,0.545680582523346
YOR326W,YGR108W,0.9194785952568054
YOR326W,YDL194W,3.285755660067079e-14
YOR326W,YPR119W,0.015487396158277988
YOR326W,YIL131C,0.9872187376022339
YOR326W,YDL155W,0.14085131883621216
YOR326W,YNL068C,0.656218409538269
YOR326W,YLR210W,0.8911517858505249
YOR326W,YPR120C,0.999998927116394
YOR326W,YGL158W,0.0045794774778187275
YOR326W,YGR109C,2.973443429254985e-07
YOR326W,YNL078W,0.014771300368010998
YOR326W,YLR248W,0.6421121954917908
YOR326W,YMR199W,0.8142469525337219
YOR326W,YPL256C,0.005734303966164589
YOR326W,YAL040C,0.00014549460320267826
YOR326W,YOR178C,5.4507271585180206e-08
YOR326W,YKR029C,0.9992130994796753
YOR326W,YER133W,0.7526770830154419
YOR326W,YOR244W,0.0003876089758705348
YOR326W,YGL181W,0.004255510400980711
YOR326W,YJL106W,1.4012083511261153e-06
YOR326W,YLR321C,0.07333151996135712
YOR326W,YGR098C,0.8075687885284424
YOR326W,YGR245C,2.5014298898895504e-07
YOR326W,YNL172W,0.9933888912200928
YOR326W,YDL008W,2.960248093586415e-05
YOR326W,YDR499W,0.8354783654212952
YOR326W,YLR127C,0.6987543106079102
YOR326W,YMR036C,0.8656999468803406
YOR326W,YHL007C,3.0492747100652196e-05
YOR326W,YDR118W,0.0001316290145041421
YOR326W,YLR263W,0.3189219534397125
YOR326W,YOR249C,1.4271178770286497e-05
YOR326W,YOR073W,0.3949580788612366
YOR326W,YLR102C,2.1963101971778087e-05
YOR326W,YOR057W,0.001357619883492589
YOR326W,YNL161W,0.06261702626943588
YOR326W,YDR451C,1.8394201106275432e-05
YOR326W,YHR115C,0.0008994160452857614
YOR326W,YNL116W,0.9729260206222534
YOR326W,YDL134C,5.894742827194932e-08
YOR326W,YIL072W,4.8725778967195765e-09
YOR326W,YDL188C,0.19785034656524658
YOR326W,YGL194C,1.1598246601352002e-05
YOR326W,YJL187C,0.010631921701133251
YOR326W,YIL112W,3.5354989336155995e-07
YOR326W,YGL240W,0.13124528527259827
YOR326W,YAL047C,3.315760841360316e-05
YOR326W,YDR260C,0.9774970412254333
YOR326W,YAL021C,6.561626651091501e-05
YOR326W,YJR068W,0.011405115947127342
YOR326W,YLR079W,0.06402844935655594
YOR326W,YGR211W,0.12736088037490845
YOR326W,YPR075C,1.922142837429419e-05
YOR326W,YDR440W,0.022887546569108963
YOR326W,YBR103W,0.052301932126283646
YOR326W,YER167W,0.00016999166109599173
YOR326W,YJL090C,7.900911214164807e-08
