Gene A,Gene B,Score
YMR072W,YNR051C,0.00014047007425688207
YMR072W,YKL213C,0.00016374800179619342
YMR072W,YKR087C,4.0801437535264995e-06
YMR072W,YCL052C,0.011425025761127472
YMR072W,YDR069C,0.00021954270778223872
YMR072W,YGL240W,1.1995362910965923e-05
YMR072W,YPL084W,0.007442991249263287
YMR072W,YHR043C,6.514159736070724e-07
YMR072W,YDR260C,0.9917986392974854
YMR072W,YGL087C,0.07633380591869354
YMR072W,YFL049W,0.7656533718109131
YMR072W,YEL019C,0.7816997766494751
YMR072W,YER012W,0.8746867179870605
YMR072W,YOR362C,0.00778286624699831
YMR072W,YPR103W,0.0005282469792291522
YMR072W,YJL001W,6.705060513922945e-05
YMR072W,YPR024W,3.9506732719019055e-05
YMR072W,YFR050C,0.988403856754303
YMR072W,YMR314W,0.2215448021888733
YMR072W,YNR069C,0.7889021039009094
YMR072W,YIR025W,1.2543481716420501e-05
YMR072W,YOR156C,0.0045536598190665245
YMR072W,YOL038W,0.4116412401199341
YMR072W,YBR290W,0.00991576723754406
YMR072W,YBL041W,0.9850919842720032
YMR072W,YHR134W,1.5990261772458325e-06
YMR072W,YML092C,0.00017861380183603615
YMR072W,YFL025C,0.07402157783508301
YMR072W,YHR204W,0.9968056678771973
YMR072W,YGR135W,0.012653197161853313
YMR072W,YDR457W,0.033578548580408096
YMR072W,YMR264W,0.0019726294558495283
YMR072W,YKL090W,0.17830976843833923
YMR072W,YDR057W,0.008409012109041214
YMR072W,YGR003W,0.5043492913246155
YMR072W,YJR131W,0.25342220067977905
YMR072W,YDR409W,2.685971800531206e-08
YMR072W,YKL022C,7.899983756942675e-05
YMR072W,YIL097W,0.06938539445400238
YMR072W,YFL044C,0.003636097302660346
YMR072W,YKL034W,0.6365408897399902
YMR072W,YMR276W,7.558668357887655e-07
YMR072W,YHR166C,0.41027116775512695
YMR072W,YPL046C,5.87048998568207e-06
YMR072W,YDR131C,0.05569363385438919
YMR072W,YLL036C,5.2788937665582125e-09
YMR072W,YPL096W,6.410981523430337e-09
YMR072W,YFR036W,0.857421338558197
YMR072W,YBL084C,0.9934544563293457
YMR072W,YOR257W,0.07356846332550049
YMR072W,YDR328C,0.748445987701416
YMR072W,YDR054C,0.029136035591363907
YMR072W,YMR275C,1.5568644151642275e-09
YMR072W,YOR117W,0.10680623352527618
YMR072W,YML111W,0.642392098903656
YMR072W,YFL009W,0.9992802739143372
YMR072W,YKL210W,0.3462126851081848
YMR072W,YDR390C,1.3035734713895408e-09
YMR072W,YPR066W,1.1531085419846931e-06
YMR072W,YFL016C,0.374006450176239
YMR072W,YNL064C,0.0007261044229380786
YMR072W,YDR002W,0.0027195815928280354
YMR072W,YBL017C,0.62697833776474
YMR072W,YDR177W,0.9988477230072021
YMR072W,YHR111W,2.8646978535107337e-05
YMR072W,YDL126C,0.0006648710696026683
YMR072W,YGL094C,0.05592452362179756
YMR072W,YOR339C,8.98846833552111e-14
YMR072W,YLR306W,0.15130555629730225
YMR072W,YKL145W,0.1358586996793747
YMR072W,YDL007W,0.01930578425526619
YMR072W,YDR092W,0.00467292033135891
YMR072W,YHR027C,0.00022715789964422584
YMR072W,YDR394W,1.597463051439263e-05
YMR072W,YBR082C,0.9709773063659668
YMR072W,YDL132W,0.9970404505729675
YMR072W,YHR200W,0.000578699226025492
YMR072W,YDR059C,0.003789955750107765
YMR072W,YOR259C,0.11721810698509216
YMR072W,YFR004W,0.9981246590614319
YMR072W,YFR052W,0.018931711092591286
YMR072W,YGL048C,0.002509200945496559
YMR072W,YER100W,0.2078956961631775
YMR072W,YLR368W,0.9973740577697754
YMR072W,YLR421C,1.215533757203957e-06
YMR072W,YMR022W,1.8094345466401762e-10
YMR072W,YGL004C,0.0032902667298913
YMR072W,YEL012W,3.998140527983196e-05
YMR072W,YPL176C,0.0008832494495436549
YMR072W,YIL075C,0.00024715959443710744
YMR072W,YDL064W,8.163274469552562e-05
YMR072W,YOR256C,0.014557315036654472
YMR072W,YER021W,0.24457506835460663
YMR072W,YDL122W,6.58165049571835e-07
YMR072W,YIL007C,0.00023101651459001005
YMR072W,YNL186W,1.3144703814305103e-07
YMR072W,YDL147W,0.0057246992364525795
YMR072W,YKR098C,0.20202071964740753
YMR072W,YDR306C,0.02220737189054489
YMR072W,YMR171C,0.9999327659606934
YMR072W,YJL197W,0.20819738507270813
YMR072W,YDL097C,0.9993114471435547
YMR072W,YPR108W,0.01118744257837534
YMR072W,YBL067C,0.9999971389770508
YMR072W,YOR261C,0.359308123588562
YMR072W,YBR058C,0.012792332097887993
YMR072W,YDR427W,0.000552011770196259
YMR072W,YMR304W,8.925452675612178e-06
YMR072W,YPL072W,0.012014520354568958
YMR072W,YOR124C,0.14781062304973602
YMR072W,YER151C,0.000749208964407444
YMR072W,YER144C,1.238447930518305e-05
YMR072W,YFR010W,1.8848817617822533e-08
YMR072W,YDR255C,7.332736458920408e-06
YMR072W,YIL156W,0.14823852479457855
YMR072W,YMR223W,2.2722161652222184e-10
YMR072W,YER098W,0.0009106931393034756
YMR072W,YGR184C,0.000686167215462774
YMR072W,YBR170C,0.0025733723305165768
YMR072W,YLR024C,0.00018996612925548106
YMR072W,YIL005W,0.0007461608620360494
YMR072W,YML013W,0.00014398487110156566
YMR072W,YDL074C,0.00039842535625211895
YMR072W,YJL149W,0.08447010815143585
YMR072W,YDL091C,0.1950657218694687
YMR072W,YJR099W,0.9978232383728027
YMR072W,YMR067C,0.016516949981451035
YMR072W,YLR119W,0.051506347954273224
YMR072W,YDR330W,0.0013817889848724008
YMR072W,YMR184W,8.858596629579552e-06
YMR072W,YPR181C,0.41904714703559875
YMR072W,YJL048C,0.015718618407845497
YMR072W,YKL206C,0.29497379064559937
YMR072W,YBR273C,0.45418882369995117
YMR072W,YCL008C,0.0003051295061595738
YMR072W,YBR203W,0.00047983985859900713
YMR072W,YGR048W,1.2122623047616798e-05
YMR072W,YDL190C,0.00034879258600994945
YMR072W,YKL010C,0.43886107206344604
YMR072W,YIR011C,1.5651487046852708e-05
YMR072W,YML088W,3.6476551485975506e-06
YMR072W,YGL017W,3.17899975925684e-05
YMR072W,YOL013C,7.196690421551466e-05
YMR072W,YGL058W,0.0690145343542099
YMR072W,YLR207W,0.9864928126335144
YMR072W,YLL042C,2.0468782918614536e-12
YMR072W,YBL057C,3.937661858799402e-06
YMR072W,YLR378C,6.155226583359763e-05
YMR072W,YBR105C,1.0460570187831308e-09
YMR072W,YBR217W,0.10328741371631622
YMR072W,YGR133W,0.9985621571540833
YMR072W,YOL133W,0.880429208278656
YMR072W,YDR510W,0.045935552567243576
YMR072W,YNL212W,0.00014067957818042487
YMR072W,YBR128C,0.006115675903856754
YMR072W,YIL017C,0.7590897083282471
YMR072W,YIL017W,0.9931161999702454
YMR072W,YLR097C,0.08931094408035278
YMR072W,YGL227W,0.7775228023529053
YMR072W,YLR128W,0.9743397235870361
YMR072W,YPL003W,0.0003901546879205853
YMR072W,YPL020C,0.35887131094932556
YMR072W,YJR090C,1.7469739759690128e-05
YMR072W,YOL082W,9.658995622885413e-06
YMR072W,YDR358W,0.025127753615379333
YMR072W,YHR108W,0.5461235046386719
YMR072W,YBR173C,0.028639335185289383
YMR072W,YER143W,4.247495326126227e-06
YMR072W,YCL039W,0.002148204017430544
YMR072W,YMR135C,7.815082767592685e-07
YMR072W,YDR363W-A,0.9829415678977966
YMR072W,YIL046W,0.9238341450691223
YMR072W,YER087C-A,0.0325913242995739
YMR072W,YER087C-B,0.9999362230300903
YMR072W,YOR157C,0.8807183504104614
YMR072W,YKL124W,0.5811700820922852
YMR072W,YNR007C,0.9924732446670532
YMR072W,YGR253C,0.1424027681350708
YMR072W,YNL223W,0.0142237963154912
YMR072W,YER094C,0.22246360778808594
YMR072W,YEL052W,0.0001526551932329312
