Gene A,Gene B,Score
YHR194W,YOR109W,0.08617805689573288
YHR194W,YLR380W,0.02122916467487812
YHR194W,YOL065C,0.5545821189880371
YHR194W,YNL128W,0.15620014071464539
YHR194W,YJR019C,0.00023572776990476996
YHR194W,YBR042C,0.9960826635360718
YHR194W,YGL055W,0.9175218939781189
YHR194W,YHR123W,0.6596238613128662
YHR194W,YLR228C,0.26800793409347534
YHR194W,YAR044W,0.277047336101532
YHR194W,YAR042W,0.07367817312479019
YHR194W,YOR126C,0.35952234268188477
YHR194W,YER026C,0.23219040036201477
YHR194W,YDR072C,0.9954515099525452
YHR194W,YDR208W,0.2933088541030884
YHR194W,YGR157W,0.6295177936553955
YHR194W,YHL020C,0.382588654756546
YHR194W,YGR175C,0.9910933375358582
YHR194W,YHR007C,0.9983181953430176
YHR194W,YOL032W,0.0013326368061825633
YHR194W,YPL028W,0.7274951338768005
YHR194W,YMR208W,0.9281391501426697
YHR194W,YJR073C,0.2456362545490265
YHR194W,YML126C,0.2739701271057129
YHR194W,YMR202W,0.991534948348999
YHR194W,YCL026C-A,0.9927899837493896
YHR194W,YJL167W,0.07958205044269562
YHR194W,YPR006C,0.6422784924507141
YHR194W,YLR305C,0.7416418194770813
YHR194W,YNL280C,0.10675957798957825
YHR194W,YBR204C,0.8781369924545288
YHR194W,YLR118C,0.009834219701588154
YHR194W,YGR060W,0.0757640153169632
YHR194W,YGL001C,0.6225495934486389
YHR194W,YLR100W,0.91933274269104
YHR194W,YLR099C,0.05504250526428223
YHR194W,YER044C,0.23828110098838806
YHR194W,YKL140W,0.001026382204145193
YHR194W,YJR110W,0.002029866212978959
YHR194W,YLR056W,0.8069114089012146
YHR194W,YDR058C,0.0071153962053358555
YHR194W,YMR313C,0.5254016518592834
YHR194W,YGL012W,0.4512043595314026
YHR194W,YKR089C,0.0074333674274384975
YHR194W,YMR015C,0.2611311972141266
YHR194W,YPL117C,0.00017667774227447808
YHR194W,YOR081C,0.49455854296684265
YHR194W,YBR265W,0.8550776839256287
YHR194W,YML008C,0.08396314084529877
YHR194W,YHR072W,0.7366212606430054
YHR194W,YDL019C,0.302106112241745
YHR194W,YER005W,0.4524343013763428
YHR194W,YDR294C,0.19140610098838806
YHR194W,YNL009W,0.09134469926357269
YHR194W,YDL015C,0.010805439203977585
YHR194W,YPR183W,0.0013862480409443378
YHR194W,YMR220W,0.29821062088012695
YHR194W,YHR073W,0.10327641665935516
YHR194W,YDR284C,0.49467769265174866
YHR194W,YPL096C-A,0.30817946791648865
YHR194W,YHR190W,0.01208354253321886
YHR194W,YPL095C,0.6081079244613647
YHR194W,YKR003W,0.06511053442955017
YHR194W,YHR001W,0.016388045623898506
YHR194W,YKR019C,0.5373304486274719
YHR194W,YPR001W,0.12683802843093872
YHR194W,YDR213W,0.9990648627281189
YHR194W,YBR183W,0.5693443417549133
YHR194W,YER019W,0.3557102382183075
YHR194W,YLR133W,0.5895050764083862
YHR194W,YBR159W,0.0005985104362480342
YHR194W,YKL126W,0.6803078055381775
YHR194W,YBR177C,0.5413954257965088
YHR194W,YDR147W,0.9991170763969421
YHR194W,YOR298W,0.002676362870261073
YHR194W,YBL039C,0.04709840565919876
YHR194W,YJR103W,0.0007758030551485717
YHR194W,YJL196C,0.08295329660177231
YHR194W,YLR088W,0.749238133430481
YHR194W,YGR007W,0.9977826476097107
YHR194W,YLR459W,0.7617366313934326
YHR194W,YDR050C,0.00027812321786768734
YHR194W,YCR017C,0.9183056354522705
YHR194W,YNR043W,0.7708626389503479
YHR194W,YMR165C,0.026542073115706444
YHR194W,YNL111C,0.9999946355819702
YHR194W,YBR109C,0.2969977855682373
YHR194W,YDR492W,0.9994407296180725
YHR194W,YOL002C,0.9999819993972778
YHR194W,YOL101C,0.9999958276748657
YHR194W,YJL083W,0.026145394891500473
YHR194W,YPR140W,0.8995212912559509
YHR194W,YBR026C,0.04082968086004257
YHR194W,YPL057C,0.09758880734443665
YHR194W,YDR297W,0.2969624698162079
YHR194W,YLR372W,0.7421755194664001
YHR194W,YOR317W,0.6586657762527466
YHR194W,YER015W,0.8588432669639587
YHR194W,YLR284C,0.07972206175327301
YHR194W,YIL009W,0.9827480912208557
YHR194W,YJL153C,0.7117143273353577
YHR194W,YMR246W,0.9981274008750916
YHR194W,YDR123C,0.0003240896330680698
YHR194W,YFR019W,0.9620223641395569
YHR194W,YOL108C,0.9997804760932922
YHR194W,YKR053C,0.960460364818573
YHR194W,YIL002C,0.0185270793735981
YHR194W,YBR003W,0.7088537812232971
YHR194W,YDL109C,0.05299860239028931
YHR194W,YBR002C,0.5353502631187439
YHR194W,YNR041C,0.03857162222266197
YHR194W,YNL267W,0.904884934425354
YHR194W,YGR216C,0.42317378520965576
YHR194W,YGL142C,0.6069836616516113
YHR194W,YDR302W,4.5050477638142183e-05
YHR194W,YMR281W,0.9982864260673523
YHR194W,YLL031C,0.5520238280296326
YHR194W,YJR013W,0.08716384321451187
YHR194W,YOR363C,0.9978684186935425
YHR194W,YNL038W,0.4926449954509735
YHR194W,YCL052C,0.0023277858272194862
YHR194W,YHR188C,0.5183602571487427
YHR194W,YDR434W,0.4459759593009949
YHR194W,YPR113W,0.07202579081058502
YHR194W,YBR004C,0.9834355711936951
YHR194W,YMR298W,0.43775448203086853
YHR194W,YDR437W,0.0005220561288297176
YHR194W,YPL145C,0.8898884057998657
YHR194W,YLR239C,0.6931377649307251
YHR194W,YPL076W,0.006727735511958599
YHR194W,YOR196C,0.6043606400489807
YHR194W,YDR331W,0.817924976348877
YHR194W,YOR377W,0.9947838187217712
YHR194W,YGR177C,3.498511659927317e-06
YHR194W,YMR008C,0.09083940088748932
YHR194W,YKR067W,0.0026854556053876877
YHR194W,YMR006C,0.9989662170410156
YHR194W,YOL011W,0.11505565047264099
YHR194W,YPL268W,0.056022223085165024
