Gene A,Gene B,Score
YCL044C,YLR214W,0.005176460836082697
YCL044C,YLR460C,0.11535920947790146
YCL044C,YKL220C,8.685277862241492e-06
YCL044C,YJR070C,0.9535267949104309
YCL044C,YOR381W,0.0008925356087274849
YCL044C,YDR032C,0.6122819185256958
YCL044C,YNR060W,0.0008607181371189654
YCL044C,YGR207C,0.004027689341455698
YCL044C,YOR384W,0.9565569162368774
YCL044C,YMR226C,0.9862085580825806
YCL044C,YLL051C,1.7465310520492494e-05
YCL044C,YOL152W,0.29400405287742615
YCL044C,YLR047C,0.3087053894996643
YCL044C,YCL026C-A,0.6431459784507751
YCL044C,YBR006W,6.713595939800143e-05
YCL044C,YGL039W,0.19942189753055573
YCL044C,YJR149W,0.01627005636692047
YCL044C,YLR011W,0.00032467226264998317
YCL044C,YER070W,6.991787415699946e-08
YCL044C,YOR388C,0.9922884106636047
YCL044C,YFL018C,5.4096602980280295e-05
YCL044C,YJL026W,0.0802827775478363
YCL044C,YKL026C,0.03840865194797516
YCL044C,YIL066C,0.7478130459785461
YCL044C,YPL275W,0.12399445474147797
YCL044C,YBR244W,0.47441595792770386
YCL044C,YGR180C,0.8573407530784607
YCL044C,YDR044W,0.8879421353340149
YCL044C,YER014W,5.2161460189381614e-05
YCL044C,YMR058W,0.0008559899288229644
YCL044C,YPL088W,0.2936561107635498
YCL044C,YOL151W,0.24661850929260254
YCL044C,YHR104W,0.8451232314109802
YCL044C,YFL041W,4.3067120714113116e-05
YCL044C,YPL113C,0.43066903948783875
YCL044C,YCL035C,0.49742835760116577
YCL044C,YKL069W,0.7898576855659485
YCL044C,YGL157W,0.4170311689376831
YCL044C,YML131W,0.02843819186091423
YCL044C,YDR513W,0.004757089074701071
YCL044C,YKL071W,0.004738590680062771
YCL044C,YDR098C,0.020907210186123848
YCL044C,YMR110C,0.35781243443489075
YCL044C,YER174C,0.0005077543901279569
YCL044C,YGL185C,2.628505626489641e-06
YCL044C,YPL059W,0.07937698811292648
YCL044C,YDL010W,0.00012122763291699812
YCL044C,YBR014C,0.01773802749812603
YCL044C,YHR009C,0.030238503590226173
YCL044C,YLR364W,2.815207335515879e-05
YCL044C,YJR096W,0.4170333743095398
YCL044C,YKL216W,0.9997891783714294
YCL044C,YML125C,2.5106385237450013e-06
YCL044C,YKL107W,0.08411199599504471
YCL044C,YER081W,0.08061331510543823
YCL044C,YER049W,0.0591525062918663
YCL044C,YIL074C,0.2808642089366913
YCL044C,YLR142W,2.7744268663809635e-05
YCL044C,YPL276W,0.8326001167297363
YCL044C,YHR037W,0.001860540360212326
YCL044C,YMR090W,0.9994970560073853
YCL044C,YBR037C,0.07726451754570007
YCL044C,YPR048W,0.0010492027504369617
YCL044C,YCL030C,0.4765705466270447
YCL044C,YBR024W,0.07011505961418152
YCL044C,YNL229C,0.029314888641238213
YCL044C,YDL168W,0.010472781024873257
YCL044C,YIR038C,0.028736118227243423
YCL044C,YMR118C,0.5703943371772766
YCL044C,YHR176W,0.0007182182744145393
YCL044C,YNL202W,0.6683171391487122
YCL044C,YHR067W,0.039426226168870926
YCL044C,YMR272C,0.0371457040309906
YCL044C,YML051W,0.040282122790813446
YCL044C,YIR034C,0.9988172054290771
YCL044C,YML075C,0.008140497840940952
YCL044C,YIL094C,0.009830082766711712
YCL044C,YLR450W,0.8847121596336365
YCL044C,YHR001W-A,7.444277434842661e-05
YCL044C,YBR115C,0.07741320878267288
YCL044C,YPR191W,2.9173500024626264e-06
YCL044C,YFR033C,0.022067975252866745
YCL044C,YJR104C,0.5145124793052673
YCL044C,YDR529C,0.006601228378713131
YCL044C,YOR246C,0.4862572252750397
YCL044C,YHR008C,0.49914851784706116
YCL044C,YIL155C,0.024150097742676735
YCL044C,YKL148C,0.0014533271314576268
YCL044C,YJL166W,0.0007671783096157014
YCL044C,YGR183C,0.004764886572957039
YCL044C,YNR050C,0.9229628443717957
YCL044C,YLL041C,0.0018328932346776128
YCL044C,YER169W,0.0028748903423547745
YCL044C,YKL141W,0.002961783902719617
YCL044C,YDR178W,0.00187488307710737
YCL044C,YJL052W,0.036439914256334305
YCL044C,YLR205C,0.041035640984773636
YCL044C,YJR009C,9.421388824648602e-08
YCL044C,YKR049C,0.9592007994651794
YCL044C,YKL029C,0.9960092306137085
YCL044C,YGR192C,0.0015400501433759928
YCL044C,YPR127W,0.7964940071105957
YCL044C,YMR020W,0.3139263093471527
YCL044C,YOR125C,0.18503612279891968
YCL044C,YGL205W,0.014497168362140656
YCL044C,YJR159W,0.048955101519823074
YCL044C,YMR244C-A,0.17028085887432098
YCL044C,YDL246C,0.8794976472854614
YCL044C,YDR158W,0.9184228777885437
YCL044C,YKR009C,0.0013283310690894723
YCL044C,YJR139C,0.00018500970327295363
YCL044C,YOR356W,0.028750227764248848
YCL044C,YPL033C,0.7985849380493164
YCL044C,YIL043C,0.965361475944519
YCL044C,YCL027C-A,0.001991277327761054
YCL044C,YCL026C-B,0.8712987303733826
YCL044C,YDR019C,0.6816326379776001
YCL044C,YMR189W,0.0313117578625679
YCL044C,YBL045C,0.43173590302467346
YCL044C,YDR197W,0.0010807208018377423
YCL044C,YDL144C,0.15914303064346313
YCL044C,YAL044C,0.2930205762386322
YCL044C,YOR120W,0.00018002610886469483
YCL044C,YMR315W,0.0007092910818755627
YCL044C,YOR375C,0.20809902250766754
YCL044C,YDL215C,0.39126232266426086
YCL044C,YDR506C,0.00018892405205406249
YCL044C,YAL062W,0.012071702629327774
YCL044C,YPR004C,0.3395712077617645
YCL044C,YKR066C,0.0018195819575339556
YCL044C,YGL226W,0.00014231415116228163
YCL044C,YBR052C,0.8694698810577393
YCL044C,YDR541C,0.9768190979957581
YCL044C,YKR080W,0.5046541094779968
YCL044C,YLR038C,3.004240625159582e-06
YCL044C,YGL191W,3.7586876715067774e-05
YCL044C,YEL047C,0.40369492769241333
YCL044C,YER141W,0.00016700863488949835
YCL044C,YMR170C,0.007559312041848898
YCL044C,YMR169C,0.9592413902282715
YCL044C,YJR051W,0.00015120809257496148
YCL044C,YOR374W,0.8062666654586792
YCL044C,YER073W,0.594805896282196
YCL044C,YPL156C,0.20180672407150269
YCL044C,YPL061W,9.876743570202962e-05
YCL044C,YGL187C,0.030441701412200928
YCL044C,YNL052W,0.00109874305780977
YCL044C,YIL111W,0.0009031274821609259
YCL044C,YJR101W,0.004321841057389975
YCL044C,YNL134C,0.2700488865375519
