Gene A,Gene B,Score
YDL006W,YGL086W,0.15018343925476074
YDL006W,YJL030W,0.09266708791255951
YDL006W,YJL013C,0.8966450691223145
YDL006W,YGL003C,3.566934765331098e-06
YDL006W,YDR200C,0.00020006019622087479
YDL006W,YMR168C,0.9955893754959106
YDL006W,YMR048W,0.9972544312477112
YDL006W,YPL200W,0.0019263495923951268
YDL006W,YBR136W,0.01769174449145794
YDL006W,YLR288C,3.8893529108463554e-07
YDL006W,YOR368W,0.00016513092850800604
YDL006W,YBL088C,0.04778466746211052
YDL006W,YDR283C,0.004815530497580767
YDL006W,YML064C,0.23517759144306183
YDL006W,YER173W,0.001296811387874186
YDL006W,YLR238W,0.0011105345329269767
YDL006W,YNL127W,0.0005968539044260979
YDL006W,YML074C,8.38527557789348e-06
YDL006W,YMR052W,0.9251120686531067
YDL006W,YFR008W,0.7112315893173218
YDL006W,YBR274W,0.429334819316864
YDL006W,YMR029C,0.08739523589611053
YDL006W,YBL051C,1.607859401175915e-10
YDL006W,YPL209C,0.9337959289550781
YDL006W,YHR158C,0.0005641462048515677
YDL006W,YOR351C,0.0006080359453335404
YDL006W,YGR238C,0.00038761136238463223
YDL006W,YNL164C,3.702709250319458e-07
YDL006W,YGL173C,1.3245983154774876e-06
YDL006W,YPL153C,1.6820102246128954e-05
YDL006W,YOL104C,0.31020069122314453
YDL006W,YML058W-A,0.99962317943573
YDL006W,YER089C,0.22227658331394196
YDL006W,YBL056W,0.5497846603393555
YDL006W,YGR229C,1.6558058177906787e-06
YDL006W,YBR186W,0.9969004392623901
YDL006W,YJL076W,0.822597086429596
YDL006W,YDR217C,0.4185844957828522
YDL006W,YNL289W,2.366991402880103e-08
YDL006W,YGL134W,0.36353543400764465
YDL006W,YOR230W,4.2193082361308143e-10
YDL006W,YDL127W,0.0006452540401369333
YDL006W,YOR229W,7.134229963412508e-05
YDL006W,YOR233W,0.0005108764744363725
YDL006W,YDR517W,0.14962977170944214
YDL006W,YGR188C,0.771734356880188
YDL006W,YIL050W,0.9977855682373047
YDL006W,YMR055C,0.0005212530959397554
YDL006W,YJR090C,1.1477705811557826e-05
YDL006W,YIL031W,0.027156611904501915
YDL006W,YDL056W,0.003105760086327791
YDL006W,YOR026W,0.027624838054180145
YDL006W,YDL179W,0.971308171749115
YDL006W,YPL139C,0.9891958236694336
YDL006W,YDR207C,0.9949803948402405
YDL006W,YHR061C,0.004385402426123619
YDL006W,YDR309C,0.006574101280421019
YDL006W,YBR135W,4.355085042595519e-11
YDL006W,YNL298W,0.001181956147775054
YDL006W,YMR135C,0.052982669323682785
YDL006W,YDR363W-A,0.9999145269393921
YDL006W,YGR108W,0.8614363074302673
YDL006W,YDL194W,0.00300842197611928
YDL006W,YPR119W,0.005297885276377201
YDL006W,YIL131C,0.004907438065856695
YDL006W,YDL155W,2.2047079539788683e-07
YDL006W,YNL068C,2.8582371669472195e-06
YDL006W,YLR210W,0.9234025478363037
YDL006W,YPR120C,0.5334253907203674
YDL006W,YGL158W,4.937973363539072e-10
YDL006W,YGR109C,0.013571223244071007
YDL006W,YNL078W,0.01022657472640276
YDL006W,YLR248W,0.003736103419214487
YDL006W,YMR199W,7.663195901841391e-06
YDL006W,YPL256C,0.009179549291729927
YDL006W,YAL040C,0.00014860760711599141
YDL006W,YOR178C,0.7880839109420776
YDL006W,YKR029C,0.7133938074111938
YDL006W,YER133W,0.8695517182350159
YDL006W,YOR244W,0.015507621690630913
YDL006W,YGL181W,8.026578143471852e-06
YDL006W,YJL106W,0.05827421694993973
YDL006W,YLR321C,0.006168837193399668
YDL006W,YGR098C,0.8795834183692932
YDL006W,YGR245C,0.047720082104206085
YDL006W,YNL172W,2.763103339020745e-06
YDL006W,YDL008W,0.9898316860198975
YDL006W,YDR499W,0.9388522505760193
YDL006W,YLR127C,0.0003596204041969031
YDL006W,YMR036C,0.9390491843223572
YDL006W,YHL007C,0.5060281753540039
YDL006W,YDR118W,0.09536618739366531
YDL006W,YLR263W,0.2737441956996918
YDL006W,YOR249C,0.08490405976772308
YDL006W,YOR073W,1.881101525214035e-05
YDL006W,YLR102C,0.16980846226215363
YDL006W,YOR057W,0.8871783018112183
YDL006W,YNL161W,0.5492724180221558
YDL006W,YDR451C,1.1075017027906142e-05
YDL006W,YHR115C,0.06476341187953949
YDL006W,YNL116W,0.025959346443414688
YDL006W,YDL134C,0.015592215582728386
YDL006W,YIL072W,0.02741527184844017
YDL006W,YDL188C,0.9718872904777527
YDL006W,YGL194C,2.536523425078485e-05
YDL006W,YJL187C,0.9992947578430176
YDL006W,YIL112W,2.6142407705265214e-07
YDL006W,YGL240W,0.9908193945884705
YDL006W,YAL047C,0.00021725360420532525
YDL006W,YDR260C,0.19386444985866547
YDL006W,YAL021C,0.0388818196952343
YDL006W,YJR068W,0.0002897420490626246
YDL006W,YLR079W,0.8490369319915771
YDL006W,YGR211W,0.00010811707034008577
YDL006W,YPR075C,0.39348623156547546
YDL006W,YDR440W,0.2828964591026306
YDL006W,YBR103W,0.5939052104949951
YDL006W,YER167W,4.873142188444035e-06
YDL006W,YJL090C,0.15526290237903595
YDL006W,YDR303C,1.1383565833966713e-05
YDL006W,YIR025W,0.7967267036437988
YDL006W,YNL273W,0.00011922088742721826
YDL006W,YFR027W,0.9716536998748779
YDL006W,YLR361C,0.4389210045337677
YDL006W,YHR152W,0.21005970239639282
YDL006W,YPL194W,0.01578512415289879
YDL006W,YHR014W,0.5171827077865601
YDL006W,YKL101W,4.410687495237653e-07
YDL006W,YLR215C,0.9678924679756165
YDL006W,YBR133C,0.9927161335945129
YDL006W,YHR153C,0.49138888716697693
YDL006W,YML027W,0.030945071950554848
YDL006W,YKR072C,0.7432762384414673
YDL006W,YFR028C,0.00027934834361076355
YDL006W,YAR019C,0.6139789819717407
YDL006W,YKL022C,0.004781269934028387
YDL006W,YJR066W,0.0003119043249171227
YDL006W,YGL116W,0.5805344581604004
YDL006W,YIL106W,0.7135718464851379
YDL006W,YFL034C-B,0.7661635279655457
YDL006W,YFL035C,0.4959561228752136
YDL006W,YFL035C-A,0.3886609673500061
YDL006W,YKL203C,0.9604687094688416
YDL006W,YJR053W,3.3744432585081086e-05
YDL006W,YCL061C,3.108741657342762e-05
YDL006W,YCL060C,0.21490256488323212
YDL006W,YHR166C,0.0029248762875795364
YDL006W,YOR198C,0.9730075001716614
YDL006W,YAL041W,6.126369953562971e-06
YDL006W,YLR310C,0.9752036333084106
YDL006W,YFR036W,0.0004879527259618044
YDL006W,YBL084C,0.018816836178302765
YDL006W,YBR160W,0.0240401029586792
YDL006W,YJL194W,0.49585750699043274
YDL006W,YOL113W,0.1339561492204666
YDL006W,YAL016W,0.14825955033302307
YDL006W,YOL139C,0.0008732473943382502
YDL006W,YDR310C,8.386784600133979e-08
YDL006W,YER016W,0.01632923260331154
YDL006W,YCR033W,0.13067033886909485
YDL006W,YDL165W,0.6631479859352112
YDL006W,YDR328C,1.7481325415014126e-11
YDL006W,YBR156C,2.245213181595318e-05
YDL006W,YDR168W,0.011330615729093552
YDL006W,YCR093W,0.03739968314766884
YDL006W,YAL024C,0.00353394472040236
YDL006W,YDL101C,0.9950277209281921
YDL006W,YLR229C,0.0033556707203388214
YDL006W,YFL033C,0.0005668330122716725
YDL006W,YCR020W-B,0.9996210336685181
YDL006W,YDL028C,0.5247945189476013
YDL006W,YBR158W,0.9956294298171997
YDL006W,YDL132W,0.11316528916358948
YDL006W,YER177W,0.0010181487305089831
YDL006W,YGL190C,0.002185643883422017
YDL006W,YOR119C,8.112545765470713e-05
YDL006W,YDR099W,2.0257227788533783e-06
YDL006W,YJL047C,7.594645126118849e-07
YDL029W,YGL086W,0.000260764587437734
YDL029W,YJL030W,1.9528586562955752e-05
YDL029W,YJL013C,0.00018154390272684395
YDL029W,YGL003C,1.3949149035852315e-07
YDL029W,YDR200C,0.10535925626754761
YDL029W,YMR168C,5.1327577604842745e-11
YDL029W,YMR048W,0.5937815308570862
YDL029W,YPL200W,9.00628294164818e-10
YDL029W,YBR136W,0.00019341721781529486
YDL029W,YLR288C,9.403521517015179e-09
YDL029W,YOR368W,0.0049871536903083324
YDL029W,YBL088C,0.9363000392913818
YDL029W,YDR283C,0.012651302851736546
YDL029W,YML064C,9.713746607076246e-08
YDL029W,YER173W,0.033415812999010086
YDL029W,YLR238W,1.2477289167145411e-11
YDL029W,YNL127W,0.6088386178016663
YDL029W,YML074C,2.0114371181989554e-06
YDL029W,YMR052W,0.03942135348916054
YDL029W,YFR008W,0.4309948682785034
YDL029W,YBR274W,0.007815900258719921
YDL029W,YMR029C,0.6617898941040039
YDL029W,YBL051C,6.410030492509655e-12
YDL029W,YPL209C,0.00048160128062590957
YDL029W,YHR158C,1.7150819431321906e-08
YDL029W,YOR351C,6.268670404097065e-05
YDL029W,YGR238C,0.012997922487556934
YDL029W,YNL164C,3.5509440721170904e-08
YDL029W,YGL173C,2.760686766123399e-05
YDL029W,YPL153C,0.9331667423248291
YDL029W,YOL104C,4.235457254253561e-06
YDL029W,YML058W-A,0.9997836947441101
YDL029W,YER089C,8.899623026081827e-06
YDL029W,YBL056W,0.00020173992379568517
YDL029W,YGR229C,1.7193930307302097e-11
YDL029W,YBR186W,0.006830871105194092
YDL029W,YJL076W,0.0017390132416039705
YDL029W,YDR217C,0.0005379077047109604
YDL029W,YNL289W,0.0006976642762310803
YDL029W,YGL134W,4.4158809942018706e-07
YDL029W,YOR230W,1.3749136940077733e-07
YDL029W,YDL127W,7.863553037168458e-05
YDL029W,YOR229W,1.1724296200554818e-06
YDL029W,YOR233W,1.2275017807761301e-11
YDL029W,YDR517W,0.014996219426393509
YDL029W,YGR188C,0.9987701773643494
YDL029W,YIL050W,1.5948471627780236e-06
YDL029W,YMR055C,0.027099112048745155
YDL029W,YJR090C,2.3491784304496832e-05
YDL029W,YIL031W,6.241088703973219e-05
YDL029W,YDL056W,2.1662601284333505e-05
YDL029W,YOR026W,0.00024037367256823927
YDL029W,YDL179W,0.0004289675271138549
YDL029W,YPL139C,0.0002004881389439106
YDL029W,YDR207C,0.005282180849462748
YDL029W,YHR061C,0.9633254408836365
YDL029W,YDR309C,0.9998757839202881
YDL029W,YBR135W,3.2426225970993983e-06
YDL029W,YNL298W,0.011733762919902802
YDL029W,YMR135C,6.273155577218859e-07
YDL029W,YDR363W-A,0.9963961243629456
YDL029W,YGR108W,3.4023195372157033e-10
YDL029W,YDL194W,0.00010262962314300239
YDL029W,YPR119W,0.5966184139251709
YDL029W,YIL131C,0.01980193704366684
YDL029W,YDL155W,1.1541808817128185e-05
YDL029W,YNL068C,7.863896166193651e-12
YDL029W,YLR210W,7.992571795512049e-07
YDL029W,YPR120C,0.006105499807745218
YDL029W,YGL158W,0.854861319065094
YDL029W,YGR109C,0.5829818844795227
YDL029W,YNL078W,0.02781105786561966
YDL029W,YLR248W,0.00037067607627250254
YDL029W,YMR199W,6.259481892811891e-07
YDL029W,YPL256C,5.190091542317532e-05
YDL029W,YAL040C,0.9999997615814209
