Gene A,Gene B,Score
YHR120W,YOR386W,0.3482535779476166
YHR120W,YBR228W,0.9919916987419128
YHR120W,YLR135W,0.962096095085144
YHR120W,YBR136W,0.9997193217277527
YHR120W,YKR056W,0.9951567053794861
YHR120W,YLR288C,0.8401154279708862
YHR120W,YBL088C,0.939817488193512
YHR120W,YML061C,0.02413870580494404
YHR120W,YNL246W,0.4326963424682617
YHR120W,YIL126W,0.022647958248853683
YHR120W,YPL001W,0.9310166239738464
YHR120W,YFL008W,0.9981448650360107
YHR120W,YEL056W,0.9986542463302612
YHR120W,YDR311W,0.02609761245548725
YHR120W,YFL039C,0.9999994039535522
YHR120W,YPL122C,0.015789413824677467
YHR120W,YDR460W,0.9999886751174927
YHR120W,YPL121C,0.9768224954605103
YHR120W,YOL034W,0.9717806577682495
YHR120W,YPR056W,0.9944978356361389
YHR120W,YLR383W,0.9999905824661255
YHR120W,YDR079C-A,0.0002126289182342589
YHR120W,YKL017C,0.8883287906646729
YHR120W,YDR014W-A,0.32251662015914917
YHR120W,YGR056W,0.9299670457839966
YHR120W,YJL092W,0.9894111752510071
YHR120W,YLR357W,0.8747527003288269
YHR120W,YLR007W,0.1494845151901245
YHR120W,YDR288W,0.28991496562957764
YHR120W,YHR056C,0.0021726193372160196
YHR120W,YDL105W,0.3105621635913849
YHR120W,YDL084W,0.9950120449066162
YHR120W,YHR134W,0.7030937671661377
YHR120W,YML023C,0.9910736680030823
YHR120W,YKR008W,0.9281004667282104
YHR120W,YFR027W,0.9797062277793884
YHR120W,YLR399C,0.8162514567375183
YHR120W,YFR037C,0.9418461322784424
YHR120W,YDL070W,0.9521278142929077
YHR120W,YDR369C,0.944922924041748
YHR120W,YPL194W,0.35841643810272217
YHR120W,YIL128W,0.9915253520011902
YHR120W,YML021C,0.9899016618728638
YHR120W,YNL107W,0.009829187765717506
YHR120W,YAL015C,0.9896577000617981
YHR120W,YOL043C,0.9863592982292175
YHR120W,YOR290C,0.9986876845359802
YHR120W,YMR173W,0.9999980926513672
YHR120W,YNL082W,0.9797700643539429
YHR120W,YNL307C,0.999243974685669
YHR120W,YBR289W,0.9917857050895691
YHR120W,YBR010W,0.9999995231628418
YHR120W,YKL054C,0.9990702271461487
YHR120W,YHL025W,0.9416563510894775
YHR120W,YNL031C,0.9999991655349731
YHR120W,YLR005W,0.9750892519950867
YHR120W,YDR317W,0.8085929751396179
YHR120W,YIL143C,0.9845448732376099
YHR120W,YNL133C,0.9985074400901794
YHR120W,YPL046C,0.0009183917427435517
YHR120W,YIL139C,0.9996874332427979
YHR120W,YNL139C,0.9236935377120972
YHR120W,YOR144C,0.3300134539604187
YHR120W,YJL140W,0.9938310384750366
YHR120W,YOL072W,0.9999423027038574
YHR120W,YGL070C,0.46279820799827576
YHR120W,YCR092C,0.9886928796768188
YHR120W,YML069W,0.7464380860328674
YHR120W,YHL006C,0.9951761960983276
YHR120W,YNL102W,0.9976950287818909
YHR120W,YFL003C,3.802586070378311e-05
YHR120W,YJR144W,0.00012021691509289667
YHR120W,YNL262W,0.7629309892654419
YHR120W,YDR078C,0.977429986000061
YHR120W,YDL102W,0.9993420243263245
YHR120W,YBR088C,0.9801874756813049
YHR120W,YNL218W,0.9999184608459473
YHR120W,YDL154W,0.9999547004699707
YHR120W,YJR006W,0.00929737277328968
YHR120W,YJL127C,0.7317789196968079
YHR120W,YDL200C,0.003107678610831499
YHR120W,YJR043C,0.9391499757766724
YHR120W,YOL095C,1.3731276737871667e-07
YHR120W,YCR014C,0.9285419583320618
YHR120W,YNL330C,0.8819419145584106
YHR120W,YDR092W,0.9975700974464417
YHR120W,YGL207W,0.9999245405197144
YHR120W,YBL019W,0.9970995187759399
YHR120W,YER041W,0.9515791535377502
YHR120W,YER169W,0.9988872408866882
YHR120W,YKL112W,0.4856126606464386
YHR120W,YIL153W,0.9980036616325378
YHR120W,YGL127C,0.9110735058784485
YHR120W,YDR263C,0.9985309839248657
YHR120W,YHR154W,0.8323799967765808
YHR120W,YLL002W,0.8872934579849243
YHR120W,YOR258W,0.9949144124984741
YHR120W,YDR097C,0.9996713399887085
YHR120W,YPL022W,0.9977705478668213
YHR120W,YML095C,0.7064253687858582
YHR120W,YBR195C,0.43718618154525757
YHR120W,YIL132C,0.9910249710083008
YHR120W,YMR201C,0.9981440305709839
YHR120W,YDR190C,0.9994547963142395
YHR120W,YMR048W,0.9904226064682007
YHR120W,YBR114W,0.9958814382553101
YHR120W,YPL235W,0.9356211423873901
YHR120W,YGL150C,0.9973487854003906
YHR120W,YOR368W,0.9963376522064209
YHR120W,YCR066W,0.9921243786811829
YHR120W,YGR258C,0.99994957447052
YHR120W,YJR068W,0.9677727818489075
YHR120W,YEL037C,0.7766847610473633
YHR120W,YGR002C,0.5903252363204956
YHR120W,YER173W,0.8533157110214233
YHR120W,YDR159W,0.9510833024978638
YHR120W,YJR035W,0.37919554114341736
YHR120W,YNL085W,0.9918730854988098
YHR120W,YER179W,0.9994543194770813
YHR120W,YML060W,0.9654092788696289
YHR120W,YKL113C,0.9880810976028442
YHR120W,YLR394W,0.9852975010871887
YHR120W,YDR030C,0.051248449832201004
YHR120W,YFL024C,0.9384564757347107
YHR120W,YHR164C,1.631724626349751e-05
YHR120W,YER171W,0.9889178276062012
YHR120W,YMR137C,0.9273389577865601
YHR120W,YMR167W,0.9888702630996704
YHR120W,YDR419W,0.00026961820549331605
YHR120W,YOR346W,0.9969812035560608
YHR120W,YGL175C,1.2570149920065887e-05
YHR120W,YML011C,0.9572028517723083
YHR120W,YPL167C,0.9976060390472412
YHR120W,YMR078C,0.9997348189353943
YHR120W,YDR314C,5.213768599787727e-05
YHR120W,YLR035C,0.9433973431587219
YHR120W,YHR079C-A,0.8055238723754883
YHR120W,YHR079C-B,0.5114700794219971
YHR120W,YER162C,0.9999963045120239
YHR120W,YPL164C,0.999977707862854
YHR120W,YKL114C,0.9925655126571655
YHR120W,YLR032W,0.9993911981582642
YHR120W,YOR005C,0.8741830587387085
YHR120W,YKR095W,0.9997329115867615
YHR120W,YGL090W,0.6224800944328308
YHR120W,YNL250W,0.9995417594909668
YHR120W,YPR135W,0.9812394380569458
YHR120W,YAR007C,0.9969158172607422
YHR120W,YER095W,0.9999946355819702
YHR120W,YKL213C,0.33744755387306213
YHR120W,YML032C,0.9869909882545471
YHR120W,YNL312W,0.9992433786392212
YHR120W,YLR376C,0.0007182798581197858
YHR120W,YJL173C,0.944686233997345
YHR120W,YPL153C,2.607761871331604e-06
YHR120W,YMR284W,0.9999476671218872
YHR120W,YOR217W,2.301013182659517e-06
YHR120W,YGL163C,0.003586651524528861
YHR120W,YMR106C,0.00013517940533347428
YHR120W,YDR076W,0.9991552829742432
YHR120W,YDR138W,0.21188853681087494
YHR120W,YPR164W,0.0001174549397546798
YHR120W,YDR004W,0.9995237588882446
YHR120W,YGL087C,0.9793890118598938
YHR120W,YEL019C,0.9995384216308594
YHR120W,YLR265C,4.578937407018202e-08
YHR120W,YDL059C,0.9989904761314392
YHR120W,YLR320W,0.9978154897689819
YHR120W,YGL058W,1.2654453712457325e-05
YHR120W,YDR440W,0.9975130558013916
YHR120W,YBR100W,0.4204229414463043
YHR120W,YBR098W,0.9994463324546814
YHR120W,YNL290W,0.9818329811096191
YHR120W,YOL094C,0.0005097880493849516
YHR120W,YBR087W,0.9233934283256531
YHR120W,YJR052W,0.9996352195739746
YHR120W,YDR217C,0.9932500123977661
YHR120W,YOL004W,0.9549171328544617
YHR120W,YJL090C,0.9573827981948853
YHR120W,YPR175W,0.9173399806022644
YHR120W,YPL204W,7.356952119152993e-05
YHR120W,YBR278W,0.11494427919387817
YHR120W,YNL273W,0.4431106448173523
YHR120W,YDR121W,0.021115856245160103
YHR120W,YKL045W,0.02732023596763611
YHR120W,YHR090C,0.6041712760925293
YHR120W,YDR182W,0.735741376876831
