Gene A,Gene B,Score
YNL055C,YER018C,0.021000973880290985
YNL055C,YPL209C,0.9971082806587219
YNL055C,YPL124W,0.001479739905335009
YNL055C,YJR070C,3.129730612272397e-05
YNL055C,YML031W,0.0007697373512201011
YNL055C,YKR037C,0.02940942905843258
YNL055C,YNL094W,0.9999159574508667
YNL055C,YPL242C,0.7876997590065002
YNL055C,YKL042W,0.22086624801158905
YNL055C,YAL047C,0.01652836985886097
YNL055C,YBL105C,0.005052708089351654
YNL055C,YHR172W,0.00399259477853775
YNL055C,YNL126W,0.986739993095398
YNL055C,YJL020C,0.0016341062728315592
YNL055C,YJL021C,0.24003414809703827
YNL055C,YPL255W,4.853121140513394e-07
YNL055C,YNL138W,0.922559380531311
YNL055C,YOR127W,0.0013854727149009705
YNL055C,YLR312C-B,0.19682185351848602
YNL055C,YLR313C,0.9977743029594421
YNL055C,YDR379W,1.3952980282283534e-07
YNL055C,YIL062C,0.418488472700119
YNL055C,YLR370C,0.42722830176353455
YNL055C,YKL013C,0.0412147119641304
YNL055C,YNR035C,0.9999929666519165
YNL055C,YGL073W,0.10217469930648804
YNL055C,YBR234C,0.9999082088470459
YNL055C,YGR070W,0.00990345235913992
YNL055C,YLR371W,0.0018671340076252818
YNL055C,YMR200W,0.725398600101471
YNL055C,YKL138C-A,0.19682185351848602
YNL055C,YFR024C-A,0.00918431207537651
YNL055C,YFR024C,0.44507527351379395
YNL055C,YER155C,7.049721943985787e-07
YNL055C,YCL034W,0.0018319669179618359
YNL055C,YPL161C,0.9959772229194641
YNL055C,YPR165W,0.44450679421424866
YNL055C,YNL090W,6.584404763998464e-05
YNL055C,YIL118W,0.00020927681180182844
YNL055C,YOR265W,0.27026909589767456
YNL055C,YKR055W,0.1551055759191513
YNL055C,YPL174C,0.9999408721923828
YNL055C,YNR031C,3.182854015904013e-06
YNL055C,YOR329C,0.9999852180480957
YNL055C,YER125W,0.006677825469523668
YNL055C,YDR171W,0.00043101742630824447
YNL055C,YKR001C,0.027844559401273727
YNL055C,YNL020C,3.1597799534210935e-05
YNL055C,YCL029C,1.211865856021177e-05
YNL055C,YER016W,4.174318135596877e-08
YNL055C,YDL135C,0.2700648605823517
YNL055C,YOR367W,0.9999560117721558
YNL055C,YNL006W,0.9804043173789978
YNL055C,YIL144W,0.01972992904484272
YNL055C,YJR112W,4.597481151336069e-08
YNL055C,YNL116W,0.000878641614690423
YNL055C,YPR154W,0.9999212026596069
YNL055C,YHR129C,2.3588371256266782e-09
