Gene A,Gene B,Score
YHR120W,YER113C,0.00015122654440347105
YHR120W,YMR054W,0.000478392350487411
YHR120W,YJR031C,6.632325799671435e-09
YHR120W,YEL022W,3.8858950779374624e-11
YHR120W,YJR040W,4.813530836145219e-07
YHR120W,YOL137W,0.0003671396989375353
YHR120W,YDR503C,0.038437094539403915
YHR120W,YGL020C,0.00013423517521005124
YHR120W,YER083C,5.548320132220397e-06
YHR120W,YDL100C,1.7060607149232965e-08
YHR120W,YCR068W,1.6449547501906636e-08
YHR120W,YER001W,3.922951873391867e-05
YHR120W,YKL039W,1.1100198017699459e-11
YHR120W,YDR245W,0.022602234035730362
YHR120W,YDR170C,4.805197022506036e-07
YHR120W,YHL017W,0.0053077274933457375
YHR120W,YJL183W,1.6617250366834924e-05
YHR120W,YDR517W,1.5772392061307963e-17
YHR120W,YGL051W,6.544803181895986e-05
YHR120W,YBR015C,3.288821289970656e-06
YHR120W,YDR358W,3.6258507307707077e-09
YHR120W,YDR137W,0.9786890149116516
YHR120W,YHR108W,0.0012699642684310675
YHR120W,YJL186W,3.3817379971878836e-06
YHR120W,YPL050C,5.290770133115075e-08
YHR120W,YCR067C,1.579957825015299e-05
YHR120W,YLR026C,0.05553516000509262
YHR120W,YGL257C,0.00045700499322265387
YHR120W,YGL167C,4.8163554311031476e-05
YHR120W,YDL010W,1.31722276819346e-06
YHR120W,YJL178C,0.025990713387727737
YHR120W,YIL014W,0.00013445924560073763
YHR120W,YBR014C,2.998319530433946e-07
YHR120W,YJR066W,0.0010043760994449258
YHR120W,YDR108W,0.525493860244751
YHR120W,YKL179C,0.0013476009480655193
YHR120W,YNL297C,1.8820139757735888e-07
YHR120W,YGR247W,0.005163266789168119
YHR120W,YGL054C,0.11727773398160934
YHR120W,YLL040C,0.0002089677582262084
YHR120W,YBR097W,4.163857738603838e-07
YHR120W,YOR299W,0.0035818680189549923
YHR120W,YML012W,1.1720221237965234e-07
YHR120W,YLR039C,4.3199889887546306e-07
YHR120W,YML067C,1.7566909038535528e-09
YHR120W,YAL042W,7.586282713134551e-09
YHR120W,YDL099W,7.435374982378562e-07
YHR120W,YNL006W,0.1726692020893097
YHR120W,YNL049C,5.6971985031850636e-05
YHR120W,YHR098C,0.9998148083686829
YHR120W,YDL058W,4.708204869530164e-06
YHR120W,YPL087W,2.4798370024115e-09
YHR120W,YKL174C,0.35409632325172424
YHR120W,YLR240W,1.390362029951575e-07
YHR120W,YCR043C,1.7088848380808486e-06
YHR120W,YLR360W,0.01952309161424637
YHR120W,YER122C,0.034743499010801315
YHR120W,YKL006C-A,0.00011416069901315495
YHR120W,YGL095C,3.537397219588456e-08
YHR120W,YIL041W,0.0005247813533060253
YHR120W,YBL102W,0.6768093109130859
YHR120W,YOR069W,1.5784877571700662e-10
YHR120W,YKR020W,0.014178583398461342
YHR120W,YKR030W,0.31606918573379517
YHR120W,YDR484W,1.1984694538114127e-05
YHR120W,YOR070C,4.076934601471294e-06
YHR120W,YJL029C,1.656869086374968e-09
YHR120W,YDR027C,0.00016257665993180126
YHR120W,YOR079C,0.0007336612325161695
YHR120W,YPR079W,3.72514441551175e-05
YHR120W,YOR320C,7.255968625941023e-07
YHR120W,YJR134C,3.6988694773754105e-06
YHR120W,YKL004W,1.131073101845459e-08
YHR120W,YHL031C,0.1520746350288391
YHR120W,YMR292W,4.696831013006886e-08
YHR120W,YGR170W,1.0951820561544423e-09
YHR120W,YHR181W,0.2652996778488159
YHR120W,YGL038C,2.4146338262198697e-08
YHR120W,YDR372C,6.545153155457228e-05
YHR120W,YAL002W,9.372986831124308e-10
YHR120W,YNL263C,0.0006090343813411891
YHR120W,YGL225W,4.327547867433168e-05
YHR120W,YGR172C,6.967305665739332e-08
YHR120W,YDL226C,0.00013014432624913752
YHR120W,YNL044W,0.003703612368553877
YHR120W,YGL198W,0.0011659297160804272
YHR120W,YML115C,0.42083337903022766
YHR120W,YGL161C,8.03058865130879e-05
YHR120W,YDR367W,0.01004866324365139
YHR120W,YAR044W,0.9027285575866699
YHR120W,YAR042W,2.2124925753117177e-17
YHR120W,YEL042W,2.4624648986559805e-08
YHR120W,YMR197C,8.23002950511853e-12
YHR120W,YLR220W,0.082874596118927
YHR120W,YDR270W,4.882394932792522e-07
YHR120W,YKL196C,0.8296908140182495
YHR120W,YDR407C,1.1408856153138913e-05
YHR120W,YPL145C,0.0007682457217015326
YHR120W,YIL076W,0.9996898174285889
YHR120W,YAR033W,6.4580649450363126e-06
YHR120W,YMR218C,5.668822268489748e-06
YHR120W,YGL203C,0.00011810949945356697
YHR120W,YJL024C,0.15405383706092834
YHR120W,YLR330W,6.97140535521612e-07
YHR120W,YNL238W,0.00017178451525978744
YHR120W,YJL099W,0.001635446329601109
YHR120W,YDR141C,3.7452159062922874e-07
YHR120W,YBR254C,0.001416744664311409
YHR120W,YDR246W,2.1034552446508314e-06
YHR120W,YDR472W,0.0009815412340685725
YHR120W,YJL123C,7.938209811708674e-11
YHR120W,YOR115C,0.00011581349826883525
YHR120W,YJL094C,0.09407487511634827
YHR120W,YIL048W,1.603187592991162e-05
YHR120W,YMR237W,1.9652372177519917e-12
YHR120W,YLR043C,3.191843279637396e-05
YHR120W,YKR027W,0.02914833463728428
YHR120W,YGR209C,1.7288753895172704e-07
YHR120W,YOL107W,4.257754912528888e-11
YHR120W,YPL218W,0.9550778269767761
YHR120W,YER005W,0.9618377089500427
YHR120W,YDR264C,0.05971147492527962
YHR120W,YKL063C,0.0003851101209875196
YHR120W,YPR028W,2.8613553583814455e-13
YHR120W,YJL004C,0.20599916577339172
YHR120W,YER074W-A,0.9982472658157349
YHR120W,YAL030W,6.949278930079572e-09
YHR120W,YDL192W,8.524650985108906e-10
YHR120W,YKL165C,1.002070348476991e-06
YHR120W,YOR327C,0.8243290185928345
YHR120W,YDL137W,0.0010489808628335595
YHR120W,YBR183W,3.1601353839505464e-05
YHR120W,YGR202C,0.9478947520256042
YHR120W,YOR094W,5.9397630043644956e-12
YHR120W,YAL026C,1.2910204532090575e-05
YHR120W,YPL246C,5.2312294428702444e-05
YHR120W,YGR166W,1.4405867609923462e-09
YHR120W,YDR351W,0.12103644758462906
YHR120W,YHR103W,4.909424546895025e-07
YHR120W,YDR483W,1.306870583972497e-11
YHR120W,YIL004C,0.0692460685968399
YHR120W,YKR068C,2.0584398043865804e-06
YHR120W,YML077W,2.890376663344796e-06
YHR120W,YPR159W,6.377092631737469e-08
YHR120W,YKL034W,2.321265738219197e-13
YHR120W,YER125W,0.001198334968648851
YHR120W,YGR167W,9.006499021779746e-05
YHR120W,YDR100W,2.647174479619707e-09
YHR120W,YMR071C,8.773519220994785e-05
YHR120W,YBR164C,0.00015305528359021991
YHR120W,YDR084C,0.0002574856916908175
YHR120W,YFL038C,5.109619134422241e-18
YHR120W,YPL051W,0.00035320199094712734
YHR120W,YKR088C,8.165809049387462e-06
YHR120W,YER031C,1.0915285342250058e-09
YHR120W,YJL204C,0.009399566799402237
YHR120W,YOR099W,0.005623475182801485
YHR120W,YGL210W,0.7983396053314209
YHR120W,YOR311C,0.00017548821051605046
YHR120W,YKR061W,0.01713319681584835
YHR120W,YIL044C,1.7356371245114133e-05
YHR120W,YBR205W,2.3128288262341812e-07
YHR120W,YBR199W,8.911961835167403e-09
YHR120W,YNL029C,1.5921420981612755e-06
YHR120W,YLR262C,0.2469913512468338
YHR120W,YDR233C,0.02940542623400688
YHR120W,YIL085C,1.1258297263339045e-06
YHR120W,YJL207C,1.756726188129054e-11
YHR120W,YLR309C,1.1903562580073412e-09
YHR120W,YOR357C,0.0034901676699519157
YHR120W,YBL017C,0.9839612245559692
YHR120W,YGL200C,8.02352216784652e-13
YHR120W,YOR036W,2.998703285683746e-09
YHR120W,YLR080W,4.275230614404074e-13
YHR120W,YFL048C,0.0010917946929112077
YHR120W,YCR094W,2.896105399941007e-07
YHR120W,YEL036C,3.7494535254367634e-10
YHR120W,YER039C,2.4452795691076723e-11
YHR120W,YOR219C,9.87022303888807e-07
YHR120W,YOR171C,1.995401362364646e-06
YHR120W,YLR260W,1.7720699361234438e-06
YHR120W,YGL223C,0.22346733510494232
YHR120W,YOR216C,2.2088604964665137e-05
YHR120W,YLR242C,0.00032281482708640397
YHR120W,YGR120C,0.00013224422582425177
YHR120W,YER157W,1.6834426075362785e-09
YHR120W,YPR105C,0.030696572735905647
YHR120W,YNL051W,3.272226240369491e-05
YHR120W,YJR075W,3.820172423729673e-06
YHR120W,YNL041C,3.163253131788224e-05
YHR120W,YOR322C,0.0015455891843885183
YHR120W,YGL005C,0.2018296718597412
YHR120W,YML071C,2.9000276138835268e-11
YHR120W,YDL145C,3.0108557780295087e-07
YHR120W,YJR125C,6.255766490627845e-15
YHR120W,YNR026C,3.0961172114984947e-07
YHR120W,YKL212W,0.00036433921195566654
YHR120W,YDR189W,0.00021378193923737854
YHR120W,YCL001W,0.00015996271395124495
YHR120W,YMR079W,1.979161061171908e-05
YHR120W,YKL135C,4.008652298992388e-10
YHR120W,YLR078C,0.1289849430322647
YHR120W,YPR029C,4.437412371771643e-06
YHR120W,YDR468C,0.016893770545721054
YHR120W,YNL267W,1.8698569874686655e-06
YHR120W,YPL195W,1.1835592204079148e-06
YHR120W,YFR051C,4.09750373364659e-06
YHR120W,YBL050W,2.5439630917389877e-05
YHR120W,YGR261C,5.759136001870502e-06
YHR120W,YPL010W,0.29485052824020386
YHR120W,YOL018C,7.557817980341497e-07
YHR120W,YGL206C,9.909414434849939e-12
YHR120W,YBR080C,1.3422201845969539e-05
YHR120W,YPL259C,2.1712590751121752e-05
YHR120W,YHL019C,2.3663853099264998e-09
YHR120W,YBR288C,0.005792033392935991
YHR120W,YNL287W,2.620567651767658e-10
YHR120W,YJL139C,4.660732520278543e-05
YHR120W,YLR268W,0.00034867305657826364
YHR120W,YNL183C,6.032841071146322e-08
YHR120W,YPR181C,0.0030777330975979567
YHR120W,YIL109C,2.388856046309229e-06
YHR120W,YDR238C,7.642007631147862e-07
YHR120W,YGL137W,2.3515399334428366e-06
