Gene A,Gene B,Score
YJR120W,YDL076C,0.0011812926968559623
YJR120W,YDR451C,0.0021357862278819084
YJR120W,YJL072C,0.018482331186532974
YJR120W,YOL146W,0.0006929784431122243
YJR120W,YLR175W,3.062389623664785e-06
YJR120W,YGR252W,0.658856213092804
YJR120W,YHR079C-B,0.3989713788032532
YJR120W,YHR079C-A,0.09859246015548706
YJR120W,YDL074C,1.6825444618007168e-05
YJR120W,YLR015W,5.649506420013495e-06
YJR120W,YER044C-A,0.481555312871933
YJR120W,YPL121C,0.9513336420059204
YJR120W,YMR284W,9.760988905327395e-05
YJR120W,YMR106C,0.00423815893009305
YJR120W,YMR263W,0.0008142898441292346
YJR120W,YNL273W,0.636894941329956
YJR120W,YFR027W,0.00017168396152555943
YJR120W,YGR188C,0.12082522362470627
YJR120W,YPL139C,1.703579255263321e-05
YJR120W,YFL013C,0.022632131353020668
YJR120W,YDR207C,0.00044938010978512466
YJR120W,YLR052W,0.5539061427116394
YJR120W,YOR189W,0.3736477792263031
YJR120W,YEL044W,0.42324766516685486
YJR120W,YDL220C,0.03862342983484268
YJR120W,YOL006C,0.9273684620857239
YJR120W,YNL088W,0.0005405507981777191
YJR120W,YAL034W-A,0.00016442107153125107
YJR120W,YLR234W,0.0003189462295267731
YJR120W,YER038C,0.0011583097511902452
YJR120W,YHR205W,0.9948875308036804
YJR120W,YGR262C,0.06677080690860748
YJR120W,YOR144C,1.2285597676964244e-06
YJR120W,YHR119W,0.12167118489742279
YJR120W,YJL168C,5.504248861143424e-07
YJR120W,YKR029C,0.6234229207038879
YJR120W,YKL110C,0.9815781116485596
YJR120W,YJR144W,0.010935471393167973
YJR120W,YLR103C,0.004494230728596449
YJR120W,YML102W,0.0016195918433368206
YJR120W,YLR321C,0.3371775150299072
YJR120W,YJL109C,0.034351300448179245
YJR120W,YNL309W,0.004091186914592981
YJR120W,YNL097C,2.449530984449666e-05
YJR120W,YMR053C,0.004179363604635
YJR120W,YOR140W,0.045926474034786224
YJR120W,YMR093W,2.539717115723761e-06
YJR120W,YDR469W,0.1297270506620407
YJR120W,YPL126W,0.0022800646256655455
YJR120W,YMR072W,0.0006983278435654938
YJR120W,YKL089W,0.005942446179687977
YJR120W,YOL090W,1.0467002766745281e-06
YJR120W,YDL164C,0.8296796679496765
YJR120W,YDR499W,0.00339608290232718
YJR120W,YDR398W,0.10308432579040527
YJR120W,YBR106W,0.002710095141083002
YJR120W,YFL003C,0.0793442577123642
YJR120W,YJL184W,0.00579948490485549
YJR120W,YOR073W,7.546261258539744e-06
YJR120W,YGR128C,1.7315713876087102e-06
YJR120W,YIL084C,0.014928898774087429
YJR120W,YMR190C,0.02076609618961811
YJR120W,YHR196W,1.9422905950250424e-07
YJR120W,YBL088C,0.0007357122958637774
YJR120W,YBL006C,0.9472160935401917
YJR120W,YMR168C,0.020603906363248825
YJR120W,YGL150C,0.589652419090271
YJR120W,YOR368W,0.0010955751640722156
YJR120W,YJR060W,0.03431718423962593
YJR120W,YJL065C,0.06734520941972733
YJR120W,YKL185W,0.952621340751648
YJR120W,YNL246W,0.037021439522504807
YJR120W,YER173W,0.9627196788787842
YJR120W,YML036W,0.019145004451274872
YJR120W,YER179W,0.9919639825820923
YJR120W,YKL052C,0.9847570657730103
YJR120W,YGR179C,0.008386910893023014
YJR120W,YMR091C,0.0009478691499680281
YJR120W,YBR258C,0.004512987565249205
YJR120W,YDR419W,0.26563990116119385
YJR120W,YER164W,0.2612279951572418
YJR120W,YDR254W,0.036284010857343674
YJR120W,YNL250W,0.7657719850540161
YJR120W,YHR156C,0.05364719033241272
YJR120W,YER095W,0.0002166956546716392
YJR120W,YML032C,0.009233980439603329
YJR120W,YDR083W,2.5327453911927478e-08
YJR120W,YKL017C,0.0003018933057319373
YJR120W,YOL104C,0.0005085659795440733
YJR120W,YHR124W,7.438175089191645e-05
YJR120W,YDR014W-A,0.3989713788032532
YJR120W,YML065W,0.0034681055694818497
