Gene A,Gene B,Score
YLR304C,YOR048C,0.013078205287456512
YLR304C,YBR240C,0.03851824253797531
YLR304C,YML027W,0.9693806171417236
YLR304C,YPL254W,1.4425512745219748e-05
YLR304C,YDR527W,0.00015599811740685254
YLR304C,YGR274C,0.004508666694164276
YLR304C,YDR167W,9.802516576229436e-10
YLR304C,YDL080C,0.00023610834614373744
YLR304C,YML015C,0.004437403753399849
YLR304C,YDR145W,0.0050183250568807125
YLR304C,YML098W,0.3277319371700287
YLR304C,YPL129W,7.455210288753733e-05
YLR304C,YCR042C,0.09345563501119614
YLR304C,YPL011C,0.918712317943573
YLR304C,YMR005W,0.0005891040782444179
YLR304C,YGL025C,0.0464370921254158
YLR304C,YBR198C,0.002185927703976631
YLR304C,YGL112C,0.002271495060995221
YLR304C,YBL008W,0.06663496792316437
YLR304C,YMR227C,0.00016008889360819012
YLR304C,YNL139C,0.19844715297222137
YLR304C,YOR038C,0.00022027194791007787
YLR304C,YML114C,0.03241511061787605
YLR304C,YOL072W,0.02117248997092247
YLR304C,YJR140C,0.03623563051223755
YLR304C,YMR236W,0.00013579579535871744
YLR304C,YHR167W,0.012903165072202682
YLR304C,YKL043W,6.744724669260904e-05
YLR304C,YPL230W,5.573753583121288e-07
YLR304C,YCR020W-B,0.7506140470504761
YLR304C,YPL190C,0.4138076603412628
YLR304C,YOL012C,0.3081214725971222
YLR304C,YCL066W,0.16049768030643463
YLR304C,YCL067C,1.4656393432233017e-08
YLR304C,YDR174W,0.6658192873001099
YLR304C,YOL001W,0.0022619683295488358
YLR304C,YMR021C,2.35425272876455e-06
YLR304C,YBR049C,0.6192035675048828
YLR304C,YPL031C,4.801523573405575e-06
YLR304C,YOR172W,0.018503574654459953
YLR304C,YGL127C,0.00024301149824168533
YLR304C,YOR162C,0.0006877711857669055
YLR304C,YBR083W,0.5421927571296692
YLR304C,YDR195W,0.011481199413537979
YLR304C,YLR277C,2.2544432795257308e-05
YLR304C,YDR028C,0.01977863535284996
YLR304C,YLR113W,0.09945394098758698
YLR304C,YBR050C,0.021869957447052002
YLR304C,YOR338W,0.013493705540895462
YLR304C,YDR397C,4.7174366045510396e-05
YLR304C,YKL028W,0.02741786651313305
YLR304C,YKR062W,0.04265926033258438
YLR304C,YDR311W,0.0003481977037154138
YLR304C,YPL122C,0.013044975697994232
YLR304C,YMR172W,0.06476189941167831
YLR304C,YDR460W,0.0027595849242061377
YLR304C,YPR056W,0.011145243421196938
YLR304C,YJL056C,0.9999417066574097
YLR304C,YDR079C-A,0.736168384552002
YLR304C,YBR215W,0.0009248339920304716
YLR304C,YDR138W,0.0013814244884997606
YLR304C,YIL056W,1.822693411668297e-05
YLR304C,YGR186W,0.031469739973545074
YLR304C,YGR005C,0.01976276934146881
YLR304C,YOR194C,2.358766141696833e-05
YLR304C,YLR176C,0.0005190534866414964
YLR304C,YKL058W,0.4096287190914154
YLR304C,YIL017W,0.10901675373315811
YLR304C,YIL017C,0.0013990572188049555
YLR304C,YCR040W,0.9593489766120911
YLR304C,YDR176W,0.009654282592236996
YLR304C,YCR039C,1.1225316232099658e-09
YLR304C,YPR065W,0.7278843522071838
YLR304C,YBL093C,1.714349373571622e-08
YLR304C,YLR223C,3.5105365441268077e-06
YLR304C,YHR187W,0.0008210642263293266
YLR304C,YLR384C,1.2384693945932668e-06
YLR304C,YOR210W,5.229196062828123e-07
YLR304C,YLR005W,0.004031275399029255
YLR304C,YIL143C,6.601927452720702e-05
YLR304C,YNL230C,5.59960562895867e-06
YLR304C,YOL005C,0.4279802441596985
YLR304C,YPL046C,0.002638747449964285
YLR304C,YOR151C,1.7960896002477966e-05
YLR304C,YKL160W,0.12059087306261063
YLR304C,YIL021W,0.0003864469181280583
YLR304C,YDR443C,0.14480197429656982
YLR304C,YPL082C,0.042015474289655685
YLR304C,YJL140W,0.035528700798749924
YLR304C,YPL042C,0.0007019265322014689
YLR304C,YER068W,0.022496230900287628
YLR304C,YBR154C,2.2078122633288008e-18
YLR304C,YNL025C,1.4939699894966907e-06
YLR304C,YMR070W,0.5956653356552124
YLR304C,YDR404C,0.0016859904862940311
YLR304C,YGR200C,7.236533747345675e-06
YLR304C,YOR224C,8.352365674091367e-12
YLR304C,YPL086C,4.132168396608904e-05
YLR304C,YKL110C,8.93074247869663e-05
YLR304C,YGL070C,3.5304256016388535e-06
YLR304C,YPL101W,0.006193013861775398
YLR304C,YHR143W-A,0.0001238141703652218
YLR304C,YPR187W,1.7307789825077867e-17
YLR304C,YMR312W,0.0030938717536628246
YLR304C,YML069W,0.089749775826931
YLR304C,YER133W,0.006733013782650232
YLR304C,YJR102C,0.002383782295510173
YLR304C,YBR279W,7.739449938526377e-05
YLR304C,YDL115C,5.341376549949928e-07
YLR304C,YKL032C,0.00037150512798689306
YLR304C,YNL222W,0.4216524362564087
YLR304C,YDR512C,9.171036799671128e-05
YLR304C,YDR516C,0.0889522060751915
YLR304C,YOL071W,5.210413860368135e-07
YLR304C,YER040W,0.12644240260124207
YLR304C,YNL330C,0.10675524175167084
YLR304C,YLR417W,0.7029541730880737
YLR304C,YDR169C,0.0006774382782168686
YLR304C,YHR178W,0.15354125201702118
YLR304C,YNR052C,0.16842277348041534
YLR304C,YOR047C,0.0005778381018899381
YLR304C,YER169W,0.0029575005173683167
YLR304C,YKL112W,0.24291858077049255
YLR304C,YNR010W,0.0005082899588160217
YLR304C,YBR111W-A,0.42397233843803406
YLR304C,YGL162W,0.0015016369288787246
YLR304C,YER045C,1.927988341776654e-05
YLR304C,YJL184W,0.33383169770240784
YLR304C,YPR009W,0.05686169117689133
YLR304C,YKR038C,0.0008660198072902858
YLR304C,YDR123C,0.16572651267051697
